num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4899	421898.676610	99.842542	-2.264674	-0.504504	15.995747
4901	421900.763198	101.159564	14.011533	-0.452339	16.898693
4903	421902.852658	101.322890	13.542458	-0.457026	15.987552
4905	421904.941774	101.467840	13.474315	-0.454317	16.719110
4907	421907.032001	101.564134	-3.862674	-0.491518	16.614263
4909	421909.119804	103.072167	13.957627	-0.439901	15.769810
4911	421911.205547	102.160271	13.904400	-0.437691	16.604340
4913	421913.290071	101.436467	13.777243	-0.440294	15.437132
4915	421915.375211	100.945121	-4.340279	-0.489336	16.655438
4917	421917.462475	113.818614	-7.551716	-0.444536	16.476959
4919	421919.551197	97.807447	-3.146990	-0.511041	16.321940
4921	421921.640578	100.160197	12.737045	-0.463974	15.969002
4923	421923.729810	101.185112	12.797261	-0.462168	16.197933
4925	421925.818306	101.392335	12.829520	-0.458651	16.470928
4927	421927.906037	101.958239	12.839789	-0.455093	16.078331
4929	421929.993656	112.201830	-8.812518	-0.450293	15.750939
4931	421932.081105	100.870803	2.093721	-0.482092	16.291869
4933	421934.168453	93.883424	4.835690	-0.498978	15.547872
4935	421936.255774	100.926745	12.744617	-0.458356	15.760260
4937	421938.342553	99.228353	12.436426	-0.461004	15.897655
4939	421940.429108	99.363027	-4.267149	-0.500645	16.059507
4941	421942.514595	99.738018	12.250774	-0.476469	15.984789
4943	421944.599918	111.899761	-7.292421	-0.454131	15.559416
4945	421946.685434	91.874012	3.526412	-0.502804	15.158500
4947	421948.772549	112.827119	-8.525495	-0.453873	15.762481
4949	421950.860850	100.671750	0.658162	-0.502513	15.548900
4951	421952.950179	92.127300	1.076695	-0.495926	15.790968
4953	421955.040404	98.916082	12.057528	-0.463640	15.267879
4955	421957.128894	99.725095	-2.984853	-0.501284	15.951877
4957	421959.216490	97.094210	-3.371619	-0.511461	15.249205
4959	421961.302749	98.445092	11.501635	-0.478995	15.459469
4961	421963.388618	97.783069	11.485607	-0.486056	15.857666
4963	421965.474455	97.440534	-4.500650	-0.510283	14.595046
4965	421967.560794	97.515698	11.496305	-0.491847	15.286470
4967	421969.647545	96.756559	11.282040	-0.492390	15.182684
4969	421971.735098	108.042734	-5.941156	-0.471375	15.517648
4971	421973.822314	94.194697	-4.035422	-0.532089	14.792873
4973	421975.910312	96.913480	-5.430350	-0.515421	15.099987
4975	421977.998455	96.737806	-5.413588	-0.515808	14.777645
4977	421980.087461	98.418691	11.072421	-0.498208	15.115286
4979	421982.176335	97.054363	10.920116	-0.494966	15.244507
4981	421984.264839	97.428970	11.070673	-0.489037	15.238000
4983	421986.351131	96.702320	-4.023550	-0.517131	15.177349
4985	421988.437132	96.834609	10.889948	-0.486340	15.170940
4987	421990.522040	97.697777	-3.878239	-0.518397	14.362487
4989	421992.607572	94.330195	-4.053041	-0.527991	14.629266
4991	421994.693310	95.832927	-5.605658	-0.518402	14.791861
4993	421996.780025	94.254339	10.754696	-0.504725	14.585369
4995	421998.867870	94.877422	10.760647	-0.509224	13.843406
4997	422000.956239	94.390653	10.650861	-0.510137	14.435462
4999	422003.044269	94.654636	-7.401286	-0.534281	14.532921
5001	422005.132980	94.955137	-5.535198	-0.526676	13.994012
5003	422007.220333	94.610825	-4.893502	-0.524837	14.522095
5005	422009.308309	106.191563	-7.162063	-0.469806	14.819755
5007	422011.395792	96.443280	1.918412	-0.514995	14.364024
5009	422013.482779	96.470116	1.794587	-0.514512	14.577787
5011	422015.569832	94.537958	-3.790429	-0.540880	14.755324
5013	422017.656848	87.081369	3.201532	-0.540528	14.115313
5015	422019.743602	93.692277	-5.230632	-0.529846	14.140194
5017	422021.830089	92.975854	9.838736	-0.523365	14.270825
5019	422023.916267	93.838793	-5.891503	-0.534277	14.191869
5021	422026.003109	93.840998	-6.313145	-0.535775	13.813905
5023	422028.090386	94.702243	-4.549184	-0.539305	14.086848
5025	422030.178563	95.854560	-0.734108	-0.532264	14.487781
