crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	16.712391	9328	426562715648.000000
281474976710655.000000	17.077948	9329	426563796992.000000
281474976710655.000000	16.224232	9330	426564812800.000000
281474976710655.000000	16.692326	9331	426565861376.000000
281474976710655.000000	17.691664	9332	426566909952.000000
281474976710655.000000	16.667366	9333	426567958528.000000
281474976710655.000000	15.974256	9334	426568974336.000000
281474976710655.000000	16.497734	9335	426570055680.000000
281474976710655.000000	15.956145	9336	426571071488.000000
281474976710655.000000	17.196381	9337	426572120064.000000
281474976710655.000000	16.871992	9338	426573168640.000000
281474976710655.000000	15.960421	9339	426574217216.000000
281474976710655.000000	15.722240	9340	426575233024.000000
281474976710655.000000	17.559465	9341	426576314368.000000
281474976710655.000000	17.140858	9342	426577330176.000000
281474976710655.000000	16.104937	9343	426578411520.000000
281474976710655.000000	15.632725	9344	426579427328.000000
281474976710655.000000	16.060156	9345	426580475904.000000
281474976710655.000000	16.725096	9346	426581491712.000000
281474976710655.000000	16.374348	9347	426582573056.000000
281474976710655.000000	16.988558	9348	426583588864.000000
281474976710655.000000	15.743689	9349	426584670208.000000
281474976710655.000000	16.227909	9350	426585686016.000000
281474976710655.000000	16.121304	9351	426586734592.000000
281474976710655.000000	15.930418	9352	426587750400.000000
281474976710655.000000	17.069138	9353	426588831744.000000
281474976710655.000000	17.161154	9354	426589847552.000000
281474976710655.000000	15.972062	9355	426590928896.000000
281474976710655.000000	15.849627	9356	426591944704.000000
281474976710655.000000	16.521181	9357	426593026048.000000
281474976710655.000000	15.854886	9358	426594041856.000000
281474976710655.000000	16.682924	9359	426595090432.000000
281474976710655.000000	16.220379	9360	426596106240.000000
281474976710655.000000	15.994030	9361	426597187584.000000
281474976710655.000000	16.044065	9362	426598203392.000000
281474976710655.000000	15.739038	9363	426599284736.000000
281474976710655.000000	15.384890	9364	426600300544.000000
281474976710655.000000	16.415173	9365	426601349120.000000
281474976710655.000000	16.140574	9366	426602364928.000000
281474976710655.000000	16.482439	9367	426603446272.000000
281474976710655.000000	16.376986	9368	426604462080.000000
281474976710655.000000	15.995061	9369	426605543424.000000
281474976710655.000000	15.682770	9370	426606559232.000000
281474976710655.000000	16.040125	9371	426607607808.000000
281474976710655.000000	16.207323	9372	426608656384.000000
281474976710655.000000	15.679830	9373	426609704960.000000
281474976710655.000000	16.771029	9374	426610720768.000000
281474976710655.000000	15.588790	9375	426611802112.000000
281474976710655.000000	16.097767	9376	426612817920.000000
281474976710655.000000	15.866857	9377	426613866496.000000
281474976710655.000000	15.758634	9378	426614915072.000000
281474976710655.000000	16.310659	9379	426615963648.000000
281474976710655.000000	16.287910	9380	426616979456.000000
281474976710655.000000	15.388268	9381	426618060800.000000
281474976710655.000000	15.464234	9382	426619076608.000000
281474976710655.000000	16.375364	9383	426620157952.000000
281474976710655.000000	15.763955	9384	426621173760.000000
281474976710655.000000	15.651867	9385	426622222336.000000
281474976710655.000000	15.340700	9386	426623270912.000000
281474976710655.000000	15.675756	9387	426624319488.000000
281474976710655.000000	15.856362	9388	426625335296.000000
281474976710655.000000	16.376156	9389	426626416640.000000
281474976710655.000000	15.655973	9390	426627432448.000000
281474976710655.000000	15.445874	9391	426628481024.000000
281474976710655.000000	15.645556	9392	426629529600.000000
281474976710655.000000	15.931905	9393	426630578176.000000
281474976710655.000000	15.389234	9394	426631593984.000000
281474976710655.000000	15.937772	9395	426632675328.000000
281474976710655.000000	15.618408	9396	426633691136.000000
281474976710655.000000	15.590135	9397	426634772480.000000
281474976710655.000000	16.090599	9398	426635788288.000000
281474976710655.000000	15.477032	9399	426636836864.000000
281474976710655.000000	15.891703	9400	426637885440.000000
281474976710655.000000	15.817785	9401	426638934016.000000
281474976710655.000000	15.665390	9402	426639949824.000000
281474976710655.000000	15.721244	9403	426641031168.000000
281474976710655.000000	15.985434	9404	426642046976.000000
281474976710655.000000	15.437048	9405	426643095552.000000
281474976710655.000000	15.821243	9406	426644144128.000000
281474976710655.000000	15.246176	9407	426645192704.000000
281474976710655.000000	15.646830	9408	426646208512.000000
281474976710655.000000	15.133031	9409	426647289856.000000
281474976710655.000000	14.933261	9410	426648305664.000000
281474976710655.000000	16.019651	9411	426649387008.000000
281474976710655.000000	15.722275	9412	426650402816.000000
281474976710655.000000	16.011345	9413	426651451392.000000
281474976710655.000000	15.641133	9414	426652467200.000000
281474976710655.000000	15.160106	9415	426653548544.000000
281474976710655.000000	15.383862	9416	426654564352.000000
281474976710655.000000	15.118910	9417	426655645696.000000
281474976710655.000000	15.238347	9418	426656661504.000000
281474976710655.000000	15.168187	9419	426657710080.000000
281474976710655.000000	15.425364	9420	426658725888.000000
281474976710655.000000	15.352589	9421	426659807232.000000
281474976710655.000000	15.728445	9422	426660823040.000000
281474976710655.000000	15.295665	9423	426661904384.000000
281474976710655.000000	15.078895	9424	426662920192.000000
281474976710655.000000	15.813494	9425	426664001536.000000
281474976710655.000000	15.170760	9426	426665017344.000000
281474976710655.000000	15.222107	9427	426666065920.000000
281474976710655.000000	15.163462	9428	426667081728.000000
281474976710655.000000	14.448713	9429	426668163072.000000
281474976710655.000000	14.969417	9430	426669178880.000000
281474976710655.000000	15.463959	9431	426670260224.000000
281474976710655.000000	15.205161	9432	426671276032.000000
281474976710655.000000	15.049007	9433	426672324608.000000
281474976710655.000000	15.923284	9434	426673340416.000000
281474976710655.000000	15.191212	9435	426674421760.000000
281474976710655.000000	15.553377	9436	426675437568.000000
281474976710655.000000	15.261203	9437	426676518912.000000
281474976710655.000000	15.095880	9438	426677534720.000000
281474976710655.000000	15.027303	9439	426678583296.000000
281474976710655.000000	15.139239	9440	426679631872.000000
281474976710655.000000	14.705647	9441	426680680448.000000
281474976710655.000000	15.205305	9442	426681696256.000000
281474976710655.000000	15.279584	9443	426682777600.000000
281474976710655.000000	14.848031	9444	426683793408.000000
281474976710655.000000	14.752186	9445	426684841984.000000
281474976710655.000000	14.745625	9446	426685890560.000000
281474976710655.000000	14.716204	9447	426686939136.000000
281474976710655.000000	14.397732	9448	426687954944.000000
281474976710655.000000	15.103505	9449	426689036288.000000
281474976710655.000000	14.962463	9450	426690052096.000000
281474976710655.000000	15.117058	9451	426691133440.000000
281474976710655.000000	15.269628	9452	426692149248.000000
281474976710655.000000	14.674322	9453	426693197824.000000
281474976710655.000000	15.406624	9454	426694246400.000000
281474976710655.000000	14.861288	9455	426695294976.000000
