crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	16.885803	8476	425666576384.000000
281474976710655.000000	15.069521	8477	425667624960.000000
281474976710655.000000	15.509239	8478	425668640768.000000
281474976710655.000000	16.720028	8479	425669722112.000000
281474976710655.000000	16.517307	8480	425670737920.000000
281474976710655.000000	15.612366	8481	425671819264.000000
281474976710655.000000	15.337526	8482	425672835072.000000
281474976710655.000000	16.018095	8483	425673883648.000000
281474976710655.000000	16.032087	8484	425674932224.000000
281474976710655.000000	15.337793	8485	425675980800.000000
281474976710655.000000	16.129917	8486	425676996608.000000
281474976710655.000000	15.575906	8487	425678077952.000000
281474976710655.000000	15.936395	8488	425679093760.000000
281474976710655.000000	16.224987	8489	425680142336.000000
281474976710655.000000	15.558109	8490	425681190912.000000
281474976710655.000000	15.632248	8491	425682239488.000000
281474976710655.000000	15.654489	8492	425683255296.000000
281474976710655.000000	16.040508	8493	425684336640.000000
281474976710655.000000	15.675792	8494	425685352448.000000
281474976710655.000000	15.913084	8495	425686433792.000000
281474976710655.000000	15.879899	8496	425687449600.000000
281474976710655.000000	15.425919	8497	425688498176.000000
281474976710655.000000	15.709785	8498	425689513984.000000
281474976710655.000000	16.268702	8499	425690595328.000000
281474976710655.000000	15.523434	8500	425691611136.000000
281474976710655.000000	15.623047	8501	425692692480.000000
281474976710655.000000	15.461078	8502	425693708288.000000
281474976710655.000000	15.997425	8503	425694756864.000000
281474976710655.000000	15.784882	8504	425695805440.000000
281474976710655.000000	15.119917	8505	425696854016.000000
281474976710655.000000	15.527185	8506	425697869824.000000
281474976710655.000000	15.832421	8507	425698951168.000000
281474976710655.000000	15.427499	8508	425699966976.000000
281474976710655.000000	15.601439	8509	425701048320.000000
281474976710655.000000	15.529973	8510	425702064128.000000
281474976710655.000000	15.331099	8511	425703112704.000000
281474976710655.000000	15.006475	8512	425704128512.000000
281474976710655.000000	15.380407	8513	425705209856.000000
281474976710655.000000	15.405190	8514	425706225664.000000
281474976710655.000000	14.980294	8515	425707307008.000000
281474976710655.000000	15.303623	8516	425708322816.000000
281474976710655.000000	15.116748	8517	425709371392.000000
281474976710655.000000	15.315159	8518	425710387200.000000
281474976710655.000000	15.021300	8519	425711468544.000000
281474976710655.000000	15.128529	8520	425712484352.000000
281474976710655.000000	14.875788	8521	425713565696.000000
281474976710655.000000	14.940558	8522	425714581504.000000
281474976710655.000000	15.250166	8523	425715630080.000000
281474976710655.000000	15.301383	8524	425716678656.000000
281474976710655.000000	15.286977	8525	425717727232.000000
281474976710655.000000	15.004269	8526	425718743040.000000
281474976710655.000000	15.508327	8527	425719824384.000000
281474976710655.000000	14.787632	8528	425720840192.000000
281474976710655.000000	15.433967	8529	425721888768.000000
281474976710655.000000	14.951376	8530	425722937344.000000
281474976710655.000000	14.873429	8531	425723985920.000000
281474976710655.000000	15.363955	8532	425725001728.000000
281474976710655.000000	15.063261	8533	425726083072.000000
281474976710655.000000	14.741885	8534	425727098880.000000
281474976710655.000000	15.060078	8535	425728180224.000000
281474976710655.000000	15.168034	8536	425729196032.000000
281474976710655.000000	14.619575	8537	425730244608.000000
281474976710655.000000	14.600021	8538	425731260416.000000
281474976710655.000000	14.466928	8539	425732341760.000000
281474976710655.000000	14.769960	8540	425733357568.000000
281474976710655.000000	14.534066	8541	425734438912.000000
281474976710655.000000	14.892719	8542	425735454720.000000
281474976710655.000000	14.600790	8543	425736503296.000000
281474976710655.000000	14.183527	8544	425737551872.000000
281474976710655.000000	14.239472	8545	425738600448.000000
281474976710655.000000	14.335978	8546	425739616256.000000
281474976710655.000000	14.707682	8547	425740697600.000000
281474976710655.000000	14.029820	8548	425741713408.000000
281474976710655.000000	14.833490	8549	425742794752.000000
281474976710655.000000	14.441598	8550	425743810560.000000
281474976710655.000000	14.275084	8551	425744859136.000000
281474976710655.000000	14.039871	8552	425745874944.000000
