num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
9555	426799.814336	103.398859	2.868473	-0.452300	16.376563
9557	426801.901189	101.370774	2.520679	-0.479097	15.914477
9559	426803.987037	90.398251	8.573958	-0.490284	16.570289
9561	426806.073373	110.125060	-0.678417	-0.434050	15.927724
9563	426808.160009	97.239218	2.009596	-0.489809	16.116399
9565	426810.246893	101.720448	2.080545	-0.479415	15.791571
9567	426812.334128	97.115737	1.895390	-0.490511	16.055841
9569	426814.422077	101.327850	12.984808	-0.445039	15.551329
9571	426816.510866	101.761453	2.044461	-0.479227	15.345652
9573	426818.599165	101.627713	4.278788	-0.459202	15.954419
9575	426820.687807	98.150601	2.056429	-0.483272	16.374731
9577	426822.777124	98.901388	2.618451	-0.469685	15.799440
9579	426824.864373	98.943750	2.292040	-0.470867	16.001957
9581	426826.950812	101.396044	13.348720	-0.424824	15.989140
9583	426829.036673	99.172403	1.909756	-0.468208	15.803051
9585	426831.121838	101.413786	1.680250	-0.475602	15.932752
9587	426833.207843	100.292005	1.831395	-0.477222	15.115544
9589	426835.294692	96.010335	1.386799	-0.478526	15.959397
9591	426837.382229	99.658891	12.699488	-0.442465	15.883198
9593	426839.470575	108.457938	-0.623155	-0.432047	15.549533
9595	426841.558437	101.286067	4.721880	-0.452426	16.108949
9597	426843.646603	101.193350	4.172892	-0.450518	16.057748
9599	426845.735133	90.967336	4.467037	-0.494442	15.489904
9601	426847.822715	107.563965	-1.386628	-0.424360	15.106398
9603	426849.910468	100.105036	1.637943	-0.479216	16.090497
9605	426851.998261	96.026081	1.179643	-0.479519	15.339984
9607	426854.084761	99.419390	12.188064	-0.446248	15.539284
9609	426856.171797	97.879615	0.938644	-0.471977	15.556053
9611	426858.258615	97.850501	12.070888	-0.447235	15.191221
9613	426860.345152	97.619615	11.951469	-0.448308	15.112436
9615	426862.431601	97.422089	0.642223	-0.470660	14.984671
9617	426864.519163	98.051113	12.502266	-0.445053	15.339324
9619	426866.606107	107.650430	-1.448249	-0.434053	15.068508
9621	426868.694416	98.487891	1.102965	-0.483287	15.642736
9623	426870.783087	92.141093	2.564205	-0.470861	15.140777
9625	426872.872304	99.043093	12.189243	-0.428177	14.820631
9627	426874.961726	98.708130	0.899610	-0.472927	15.592664
9629	426877.050174	99.889986	0.511055	-0.453584	15.054503
9631	426879.137607	96.141851	0.867843	-0.458591	14.895779
9633	426881.225172	98.879942	11.841372	-0.434726	15.426774
9635	426883.311549	98.645096	11.713547	-0.439991	14.940592
9637	426885.397916	103.788201	-0.450374	-0.413927	15.372930
9639	426887.485005	100.482839	1.441708	-0.445955	14.679800
9641	426889.571741	95.006713	0.384721	-0.481334	14.727893
9643	426891.659342	104.619723	-1.820905	-0.415612	14.891033
9645	426893.747367	98.519920	0.573522	-0.479686	15.064977
9647	426895.835911	99.079922	1.714589	-0.457244	14.464604
9649	426897.923610	90.211778	3.834554	-0.479979	14.787690
9651	426900.011710	102.510380	-0.599899	-0.418811	14.962948
9653	426902.099827	98.816625	-0.100815	-0.465192	15.053656
9655	426904.186190	95.223258	0.609730	-0.461445	14.728524
9657	426906.272549	103.468935	-1.956724	-0.432070	14.476352
9659	426908.357851	91.150924	1.337536	-0.477788	14.743028
9661	426910.443431	95.482200	11.562611	-0.436599	15.246548
9663	426912.529791	104.569910	-1.237220	-0.444472	14.276450
9665	426914.616062	89.956526	1.958382	-0.485891	14.553512
9667	426916.703707	95.561112	11.173594	-0.451910	14.895879
9669	426918.791552	105.240109	-2.344730	-0.439578	14.735895
9671	426920.879227	89.125607	3.663792	-0.496212	14.415261
9673	426922.966772	94.814936	-0.094235	-0.464090	15.027836
9675	426925.054729	95.394121	10.929217	-0.454168	14.511308
9677	426927.141665	103.583247	-1.078243	-0.430545	14.707346
9679	426929.229328	89.347313	2.643695	-0.492326	14.381152
9681	426931.316781	97.460418	-0.514530	-0.479219	14.740709
9683	426933.403682	89.596144	3.174228	-0.480382	14.466730
