crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	15.850982	9556	426802053120.000000
281474976710655.000000	16.605713	9557	426803134464.000000
281474976710655.000000	15.989807	9558	426804150272.000000
281474976710655.000000	16.050388	9559	426805231616.000000
281474976710655.000000	15.903512	9560	426806247424.000000
281474976710655.000000	15.843895	9561	426807296000.000000
281474976710655.000000	15.850564	9562	426808311808.000000
281474976710655.000000	15.826363	9563	426809393152.000000
281474976710655.000000	15.608392	9564	426810408960.000000
281474976710655.000000	16.144464	9565	426811490304.000000
281474976710655.000000	15.737045	9566	426812506112.000000
281474976710655.000000	15.737352	9567	426813554688.000000
281474976710655.000000	15.917975	9568	426814570496.000000
281474976710655.000000	15.496942	9569	426815651840.000000
281474976710655.000000	15.804502	9570	426816667648.000000
281474976710655.000000	16.103638	9571	426817748992.000000
281474976710655.000000	15.584499	9572	426818764800.000000
281474976710655.000000	15.964551	9573	426819813376.000000
281474976710655.000000	16.590141	9574	426820861952.000000
281474976710655.000000	15.928708	9575	426821910528.000000
281474976710655.000000	15.900330	9576	426822926336.000000
281474976710655.000000	16.090185	9577	426824007680.000000
281474976710655.000000	15.912282	9578	426825023488.000000
281474976710655.000000	15.729482	9579	426826104832.000000
281474976710655.000000	15.984145	9580	426827120640.000000
281474976710655.000000	16.010143	9581	426828169216.000000
281474976710655.000000	15.468472	9582	426829185024.000000
281474976710655.000000	16.001812	9583	426830266368.000000
281474976710655.000000	16.027607	9584	426831282176.000000
281474976710655.000000	15.462727	9585	426832363520.000000
281474976710655.000000	16.327770	9586	426833379328.000000
281474976710655.000000	16.125528	9587	426834460672.000000
281474976710655.000000	15.470872	9588	426835443712.000000
281474976710655.000000	15.937038	9589	426836525056.000000
281474976710655.000000	16.511095	9590	426837540864.000000
281474976710655.000000	15.580550	9591	426838622208.000000
281474976710655.000000	14.895576	9592	426839638016.000000
281474976710655.000000	16.342871	9593	426840719360.000000
281474976710655.000000	15.659120	9594	426841735168.000000
281474976710655.000000	15.367335	9595	426842783744.000000
281474976710655.000000	15.702781	9596	426843799552.000000
281474976710655.000000	15.507163	9597	426844880896.000000
281474976710655.000000	14.939243	9598	426845896704.000000
281474976710655.000000	15.353042	9599	426846978048.000000
281474976710655.000000	15.087446	9600	426847993856.000000
281474976710655.000000	16.179218	9601	426849042432.000000
281474976710655.000000	14.955957	9602	426850058240.000000
281474976710655.000000	15.356882	9603	426851139584.000000
281474976710655.000000	15.958028	9604	426852155392.000000
281474976710655.000000	15.595692	9605	426853236736.000000
281474976710655.000000	15.482099	9606	426854252544.000000
281474976710655.000000	15.414875	9607	426855333888.000000
281474976710655.000000	15.324338	9608	426856349696.000000
281474976710655.000000	15.263022	9609	426857398272.000000
281474976710655.000000	15.240160	9610	426858414080.000000
281474976710655.000000	15.233963	9611	426859495424.000000
281474976710655.000000	15.167925	9612	426860511232.000000
281474976710655.000000	15.228696	9613	426861592576.000000
281474976710655.000000	15.086489	9614	426862608384.000000
281474976710655.000000	15.382938	9615	426863656960.000000
281474976710655.000000	15.042875	9616	426864672768.000000
281474976710655.000000	15.234984	9617	426865754112.000000
281474976710655.000000	14.746780	9618	426866769920.000000
281474976710655.000000	15.611409	9619	426867851264.000000
281474976710655.000000	15.161611	9620	426868867072.000000
281474976710655.000000	15.285395	9621	426869948416.000000
281474976710655.000000	14.738120	9622	426870931456.000000
281474976710655.000000	14.981894	9623	426872012800.000000
281474976710655.000000	15.187192	9624	426873028608.000000
281474976710655.000000	15.199843	9625	426874109952.000000
281474976710655.000000	15.050830	9626	426875125760.000000
281474976710655.000000	15.137598	9627	426876174336.000000
281474976710655.000000	14.907248	9628	426877222912.000000
281474976710655.000000	15.077315	9629	426878271488.000000
281474976710655.000000	15.225226	9630	426879287296.000000
281474976710655.000000	15.178714	9631	426880368640.000000
281474976710655.000000	15.230699	9632	426881384448.000000
281474976710655.000000	14.746448	9633	426882465792.000000
281474976710655.000000	15.399724	9634	426883481600.000000
281474976710655.000000	15.395973	9635	426884530176.000000
281474976710655.000000	14.946567	9636	426885545984.000000
281474976710655.000000	14.764477	9637	426886627328.000000
281474976710655.000000	14.998124	9638	426887643136.000000
281474976710655.000000	14.879950	9639	426888724480.000000
281474976710655.000000	14.488477	9640	426889740288.000000
281474976710655.000000	15.121394	9641	426890788864.000000
281474976710655.000000	14.953164	9642	426891837440.000000
281474976710655.000000	15.331624	9643	426892886016.000000
281474976710655.000000	15.324658	9644	426893901824.000000
281474976710655.000000	14.621789	9645	426894983168.000000
281474976710655.000000	14.895438	9646	426895998976.000000
281474976710655.000000	15.013577	9647	426897080320.000000
281474976710655.000000	14.526569	9648	426898096128.000000
281474976710655.000000	15.126442	9649	426899144704.000000
281474976710655.000000	14.846652	9650	426900160512.000000
281474976710655.000000	14.760446	9651	426901241856.000000
281474976710655.000000	15.198005	9652	426902257664.000000
281474976710655.000000	14.572808	9653	426903339008.000000
281474976710655.000000	15.484820	9654	426904354816.000000
281474976710655.000000	14.557022	9655	426905403392.000000
281474976710655.000000	15.569248	9656	426906451968.000000
281474976710655.000000	14.471019	9657	426907500544.000000
281474976710655.000000	13.921443	9658	426908516352.000000
281474976710655.000000	15.363757	9659	426909597696.000000
281474976710655.000000	15.381004	9660	426910613504.000000
281474976710655.000000	14.510606	9661	426911694848.000000
281474976710655.000000	14.553797	9662	426912677888.000000
281474976710655.000000	14.318743	9663	426913759232.000000
281474976710655.000000	14.417933	9664	426914775040.000000
281474976710655.000000	14.967062	9665	426915856384.000000
281474976710655.000000	14.907016	9666	426916872192.000000
281474976710655.000000	14.796291	9667	426917953536.000000
281474976710655.000000	14.507035	9668	426918969344.000000
281474976710655.000000	14.227154	9669	426920017920.000000
281474976710655.000000	14.607718	9670	426921033728.000000
281474976710655.000000	15.169827	9671	426922115072.000000
281474976710655.000000	14.471762	9672	426923130880.000000
281474976710655.000000	14.518126	9673	426924212224.000000
281474976710655.000000	14.722789	9674	426925228032.000000
281474976710655.000000	14.371354	9675	426926309376.000000
281474976710655.000000	14.599816	9676	426927292416.000000
281474976710655.000000	14.647400	9677	426928373760.000000
281474976710655.000000	14.489917	9678	426929389568.000000
281474976710655.000000	14.413790	9679	426930470912.000000
281474976710655.000000	14.950545	9680	426931486720.000000
281474976710655.000000	14.505302	9681	426932568064.000000
281474976710655.000000	13.887409	9682	426933583872.000000
281474976710655.000000	14.182485	9683	426934632448.000000
