crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	15.676535	2150	408588681216.000000
281474976710655.000000	17.204441	2151	408589697024.000000
281474976710655.000000	15.716297	2152	408590745600.000000
281474976710655.000000	15.849985	2153	408591794176.000000
281474976710655.000000	16.835737	2154	408592842752.000000
281474976710655.000000	16.211296	2155	408593891328.000000
281474976710655.000000	16.353355	2156	408594939904.000000
281474976710655.000000	16.480917	2157	408595955712.000000
281474976710655.000000	15.696834	2158	408597037056.000000
281474976710655.000000	16.669119	2159	408598052864.000000
281474976710655.000000	15.821256	2160	408599101440.000000
281474976710655.000000	15.378466	2161	408600150016.000000
281474976710655.000000	15.665241	2162	408601198592.000000
281474976710655.000000	15.948550	2163	408602247168.000000
281474976710655.000000	15.552285	2164	408603295744.000000
281474976710655.000000	15.806185	2165	408604311552.000000
281474976710655.000000	15.884107	2166	408605360128.000000
281474976710655.000000	15.577560	2167	408606408704.000000
281474976710655.000000	16.390743	2168	408607457280.000000
281474976710655.000000	15.590440	2169	408608505856.000000
281474976710655.000000	15.702383	2170	408609554432.000000
281474976710655.000000	16.504646	2171	408610603008.000000
281474976710655.000000	15.694312	2172	408611618816.000000
281474976710655.000000	15.494855	2173	408612667392.000000
281474976710655.000000	15.875788	2174	408613715968.000000
281474976710655.000000	15.613142	2175	408614764544.000000
281474976710655.000000	15.614809	2176	408615813120.000000
281474976710655.000000	15.620722	2177	408616861696.000000
281474976710655.000000	15.608820	2178	408617877504.000000
281474976710655.000000	15.852912	2179	408618926080.000000
281474976710655.000000	15.468685	2180	408619974656.000000
281474976710655.000000	15.715092	2181	408621023232.000000
281474976710655.000000	15.124286	2182	408622071808.000000
281474976710655.000000	16.140551	2183	408623120384.000000
281474976710655.000000	15.618219	2184	408624168960.000000
281474976710655.000000	14.985553	2185	408625184768.000000
281474976710655.000000	15.530512	2186	408626233344.000000
281474976710655.000000	15.785493	2187	408627281920.000000
281474976710655.000000	15.008126	2188	408628330496.000000
281474976710655.000000	15.377760	2189	408629379072.000000
281474976710655.000000	14.995436	2190	408630427648.000000
281474976710655.000000	15.070010	2191	408631443456.000000
281474976710655.000000	15.255212	2192	408632524800.000000
281474976710655.000000	14.842267	2193	408633540608.000000
281474976710655.000000	15.565684	2194	408634589184.000000
281474976710655.000000	15.411808	2195	408635637760.000000
281474976710655.000000	15.111959	2196	408636686336.000000
281474976710655.000000	15.312510	2197	408637702144.000000
281474976710655.000000	16.059158	2198	408638783488.000000
281474976710655.000000	15.606433	2199	408639799296.000000
281474976710655.000000	14.687379	2200	408640847872.000000
281474976710655.000000	15.162273	2201	408641896448.000000
281474976710655.000000	15.166325	2202	408642945024.000000
281474976710655.000000	14.948569	2203	408643993600.000000
281474976710655.000000	15.169467	2204	408645042176.000000
281474976710655.000000	14.639195	2205	408646057984.000000
281474976710655.000000	14.731169	2206	408647106560.000000
281474976710655.000000	15.218425	2207	408648155136.000000
281474976710655.000000	15.389299	2208	408649203712.000000
281474976710655.000000	15.012177	2209	408650252288.000000
281474976710655.000000	14.606179	2210	408651300864.000000
281474976710655.000000	15.123922	2211	408652349440.000000
281474976710655.000000	14.775811	2212	408653365248.000000
281474976710655.000000	14.918583	2213	408654413824.000000
281474976710655.000000	15.115629	2214	408655462400.000000
281474976710655.000000	14.753512	2215	408656510976.000000
281474976710655.000000	14.579918	2216	408657559552.000000
281474976710655.000000	15.394070	2217	408658608128.000000
281474976710655.000000	14.743486	2218	408659656704.000000
281474976710655.000000	14.615237	2219	408660672512.000000
281474976710655.000000	14.657828	2220	408661721088.000000
281474976710655.000000	14.779243	2221	408662769664.000000
281474976710655.000000	14.229565	2222	408663818240.000000
281474976710655.000000	15.041012	2223	408664866816.000000
281474976710655.000000	14.303548	2224	408665915392.000000
281474976710655.000000	14.152873	2225	408666931200.000000
281474976710655.000000	14.168658	2226	408667979776.000000
281474976710655.000000	14.932335	2227	408669028352.000000
281474976710655.000000	14.576590	2228	408670076928.000000
281474976710655.000000	14.240095	2229	408671125504.000000
281474976710655.000000	14.471022	2230	408672174080.000000
281474976710655.000000	14.518617	2231	408673222656.000000
281474976710655.000000	15.151949	2232	408674238464.000000
281474976710655.000000	14.224109	2233	408675287040.000000
281474976710655.000000	14.460162	2234	408676335616.000000
281474976710655.000000	14.267270	2235	408677384192.000000
281474976710655.000000	14.684374	2236	408678432768.000000
281474976710655.000000	14.918480	2237	408679481344.000000
281474976710655.000000	14.486506	2238	408680497152.000000
281474976710655.000000	14.230002	2239	408681545728.000000
281474976710655.000000	14.442963	2240	408682594304.000000
281474976710655.000000	14.932681	2241	408683642880.000000
281474976710655.000000	14.691961	2242	408684691456.000000
281474976710655.000000	14.817812	2243	408685740032.000000
281474976710655.000000	14.496255	2244	408686788608.000000
281474976710655.000000	13.894677	2245	408687804416.000000
281474976710655.000000	14.406404	2246	408688852992.000000
281474976710655.000000	15.000077	2247	408689901568.000000
281474976710655.000000	14.495159	2248	408690950144.000000
281474976710655.000000	14.198391	2249	408691998720.000000
281474976710655.000000	14.361670	2250	408693047296.000000
281474976710655.000000	14.393925	2251	408694063104.000000
281474976710655.000000	14.071297	2252	408695111680.000000
281474976710655.000000	14.058009	2253	408696160256.000000
281474976710655.000000	14.467815	2254	408697208832.000000
281474976710655.000000	14.183147	2255	408698257408.000000
281474976710655.000000	14.469429	2256	408699305984.000000
281474976710655.000000	14.749433	2257	408700321792.000000
281474976710655.000000	14.180955	2258	408701403136.000000
281474976710655.000000	14.375957	2259	408702418944.000000
281474976710655.000000	14.361122	2260	408703467520.000000
281474976710655.000000	14.153539	2261	408704516096.000000
281474976710655.000000	13.787056	2262	408705564672.000000
