num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
8691	425891.370233	105.196406	1.266972	-0.465658	16.894290
8693	425893.457022	103.053625	0.831420	-0.477031	17.075423
8695	425895.544699	103.875706	15.786526	-0.410485	17.996775
8697	425897.631874	113.854844	-5.259669	-0.419487	17.148160
8699	425899.718617	104.539125	1.248249	-0.469961	16.404134
8701	425901.804854	98.429626	8.837949	-0.471670	18.069878
8703	425903.892085	111.812750	-4.447471	-0.432178	16.061974
8705	425905.978592	104.303406	4.911092	-0.462131	17.734382
8707	425908.065566	97.863524	7.817159	-0.462171	16.415023
8709	425910.154239	102.272253	15.314401	-0.408325	17.310634
8711	425912.241947	112.476708	-5.203388	-0.416695	16.578473
8713	425914.331562	103.565225	0.775489	-0.464817	16.577870
8715	425916.420203	102.773864	0.867520	-0.460643	16.613608
8717	425918.508944	104.081148	15.063710	-0.393220	17.252469
8719	425920.596647	103.851223	14.906918	-0.394252	16.055967
8721	425922.684252	104.229013	14.749075	-0.401142	16.469819
8723	425924.771404	102.279353	-3.780846	-0.468770	16.260246
8725	425926.858374	103.558572	0.405377	-0.458463	16.312897
8727	425928.944973	97.758212	8.290914	-0.479394	16.641773
8729	425931.032057	109.459089	-3.447146	-0.403164	16.737163
8731	425933.119688	97.108640	8.327347	-0.476666	16.238166
8733	425935.206800	107.704982	-3.191461	-0.407504	16.261124
8735	425937.294828	101.835477	0.315404	-0.465274	16.487697
8737	425939.383056	97.025242	7.920053	-0.477875	16.188428
8739	425941.471203	101.853805	0.059178	-0.462218	15.769905
8741	425943.558434	101.314998	0.202080	-0.467093	16.475155
8743	425945.645893	100.891286	0.441572	-0.461848	15.772171
8745	425947.732080	108.243911	-5.522468	-0.432892	15.987749
8747	425949.817824	101.581770	2.296158	-0.462458	15.336043
8749	425951.903502	95.191518	5.392165	-0.463327	16.028513
8751	425953.989171	100.526828	-1.343992	-0.466180	15.883197
8753	425956.075927	100.345675	-1.703834	-0.466470	16.057559
8755	425958.163131	100.136058	-2.008817	-0.466425	15.547790
8757	425960.250250	99.905722	-2.289645	-0.466997	16.072243
8759	425962.337708	110.336159	-6.815358	-0.430361	15.887048
8761	425964.425332	100.494086	3.854221	-0.458649	15.663923
8763	425966.512739	93.715750	7.034905	-0.472243	15.744862
8765	425968.600164	97.557016	12.733863	-0.432785	15.739359
8767	425970.687545	99.018880	-3.171818	-0.469377	15.200057
8769	425972.775000	97.384975	12.512962	-0.436969	15.032521
8771	425974.861930	101.102555	-0.814844	-0.463794	15.649829
8773	425976.948920	93.091284	6.631659	-0.473104	14.898755
8775	425979.036366	97.026201	12.535632	-0.435088	15.033260
8777	425981.123734	97.230175	12.514829	-0.434069	15.245982
8779	425983.211440	96.902585	12.505567	-0.430603	15.384667
8781	425985.299692	96.633924	12.335097	-0.425814	15.183961
8783	425987.388095	98.162622	-1.843056	-0.470632	15.570409
8785	425989.476416	98.080916	-1.868492	-0.470921	15.579718
8787	425991.565260	104.925031	-5.942780	-0.441678	14.941205
8789	425993.654140	93.095119	4.872923	-0.473556	15.159798
8791	425995.741708	98.714513	12.154778	-0.423415	14.851732
8793	425997.828854	98.244072	-0.815160	-0.468432	15.147274
8795	425999.916136	97.927136	3.266939	-0.459956	15.050278
8797	426002.002870	92.734943	6.343767	-0.484584	15.080488
8799	426004.089685	98.273985	-1.146656	-0.467883	14.650416
8801	426006.176910	97.461055	-0.968010	-0.472866	15.069285
8803	426008.264297	97.757555	1.237091	-0.462556	14.834509
8805	426010.351381	92.007933	6.506337	-0.487305	14.847138
8807	426012.439423	97.491735	-1.245937	-0.471188	14.745128
8809	426014.526918	96.347996	-0.930770	-0.468669	15.002958
8811	426016.614411	103.820410	-6.620380	-0.452646	14.753965
8813	426018.701342	96.938389	1.785055	-0.473346	14.511650
8815	426020.787942	95.953079	-1.071436	-0.471113	14.752052
8817	426022.874240	95.015317	11.171031	-0.435936	14.375992
