crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	17.606108	8693	425894805504.000000
281474976710655.000000	17.768833	8694	425895854080.000000
281474976710655.000000	17.341587	8695	425896902656.000000
281474976710655.000000	17.342594	8696	425897918464.000000
281474976710655.000000	16.543695	8697	425898999808.000000
281474976710655.000000	16.412901	8698	425900015616.000000
281474976710655.000000	18.292610	8699	425901096960.000000
281474976710655.000000	18.248243	8700	425902112768.000000
281474976710655.000000	16.232162	8701	425903161344.000000
281474976710655.000000	16.111420	8702	425904177152.000000
281474976710655.000000	17.419205	8703	425905258496.000000
281474976710655.000000	17.538645	8704	425906274304.000000
281474976710655.000000	16.132620	8705	425907355648.000000
281474976710655.000000	16.408329	8706	425908371456.000000
281474976710655.000000	17.132030	8707	425909420032.000000
281474976710655.000000	16.358528	8708	425910435840.000000
281474976710655.000000	16.835133	8709	425911517184.000000
281474976710655.000000	16.915524	8710	425912532992.000000
281474976710655.000000	16.635860	8711	425913614336.000000
281474976710655.000000	17.278168	8712	425914630144.000000
281474976710655.000000	16.863607	8713	425915678720.000000
281474976710655.000000	16.229189	8714	425916727296.000000
281474976710655.000000	17.372175	8715	425917775872.000000
281474976710655.000000	16.865810	8716	425918791680.000000
281474976710655.000000	16.188940	8717	425919873024.000000
281474976710655.000000	16.190857	8718	425920888832.000000
281474976710655.000000	16.728893	8719	425921970176.000000
281474976710655.000000	16.256866	8720	425922985984.000000
281474976710655.000000	16.439524	8721	425924034560.000000
281474976710655.000000	16.995724	8722	425925050368.000000
281474976710655.000000	16.337196	8723	425926131712.000000
281474976710655.000000	16.055611	8724	425927147520.000000
281474976710655.000000	16.781973	8725	425928228864.000000
281474976710655.000000	16.449572	8726	425929244672.000000
281474976710655.000000	16.370796	8727	425930293248.000000
281474976710655.000000	16.487553	8728	425931341824.000000
281474976710655.000000	16.431650	8729	425932390400.000000
281474976710655.000000	16.289530	8730	425933406208.000000
281474976710655.000000	16.355597	8731	425934487552.000000
281474976710655.000000	16.278622	8732	425935503360.000000
281474976710655.000000	16.715994	8733	425936551936.000000
281474976710655.000000	16.180029	8734	425937600512.000000
281474976710655.000000	15.898611	8735	425938649088.000000
281474976710655.000000	15.917948	8736	425939664896.000000
281474976710655.000000	15.542615	8737	425940746240.000000
281474976710655.000000	16.048893	8738	425941762048.000000
281474976710655.000000	16.611013	8739	425942843392.000000
281474976710655.000000	16.544184	8740	425943859200.000000
281474976710655.000000	15.868857	8741	425944907776.000000
281474976710655.000000	15.856890	8742	425945956352.000000
281474976710655.000000	16.242136	8743	425947004928.000000
281474976710655.000000	16.104231	8744	425948020736.000000
281474976710655.000000	15.471904	8745	425949102080.000000
281474976710655.000000	15.911257	8746	425950117888.000000
281474976710655.000000	16.107359	8747	425951166464.000000
281474976710655.000000	15.610731	8748	425952182272.000000
281474976710655.000000	15.931314	8749	425953263616.000000
281474976710655.000000	15.644638	8750	425954279424.000000
281474976710655.000000	16.078064	8751	425955360768.000000
281474976710655.000000	16.070404	8752	425956376576.000000
281474976710655.000000	15.694557	8753	425957457920.000000
281474976710655.000000	15.771416	8754	425958473728.000000
281474976710655.000000	16.228725	8755	425959522304.000000
281474976710655.000000	16.283693	8756	425960538112.000000
281474976710655.000000	15.548094	8757	425961619456.000000
281474976710655.000000	15.460773	8758	425962635264.000000
281474976710655.000000	15.811462	8759	425963716608.000000
281474976710655.000000	15.666045	8760	425964732416.000000
281474976710655.000000	15.854984	8761	425965780992.000000
281474976710655.000000	15.880959	8762	425966796800.000000
281474976710655.000000	15.538024	8763	425967878144.000000
281474976710655.000000	15.173828	8764	425968893952.000000
281474976710655.000000	15.461741	8765	425969975296.000000
281474976710655.000000	15.188413	8766	425970991104.000000
281474976710655.000000	15.220765	8767	425972072448.000000
281474976710655.000000	15.032119	8768	425973055488.000000
281474976710655.000000	15.325159	8769	425974136832.000000
281474976710655.000000	15.451690	8770	425975152640.000000
281474976710655.000000	15.219577	8771	425976233984.000000
281474976710655.000000	14.674216	8772	425977249792.000000
281474976710655.000000	14.801527	8773	425978331136.000000
281474976710655.000000	15.211002	8774	425979346944.000000
281474976710655.000000	15.395214	8775	425980395520.000000
281474976710655.000000	15.004487	8776	425981411328.000000
281474976710655.000000	15.477224	8777	425982492672.000000
281474976710655.000000	15.421262	8778	425983508480.000000
281474976710655.000000	15.296409	8779	425984589824.000000
281474976710655.000000	15.471078	8780	425985605632.000000
281474976710655.000000	15.214919	8781	425986654208.000000
281474976710655.000000	15.244278	8782	425987670016.000000
281474976710655.000000	15.558523	8783	425988751360.000000
281474976710655.000000	15.027705	8784	425989767168.000000
281474976710655.000000	15.095863	8785	425990848512.000000
281474976710655.000000	15.000655	8786	425991864320.000000
281474976710655.000000	15.246691	8787	425992912896.000000
281474976710655.000000	15.528861	8788	425993961472.000000
281474976710655.000000	15.001476	8789	425995010048.000000
281474976710655.000000	15.108298	8790	425996025856.000000
281474976710655.000000	15.265537	8791	425997107200.000000
281474976710655.000000	14.894210	8792	425998123008.000000
281474976710655.000000	15.066193	8793	425999171584.000000
281474976710655.000000	15.052793	8794	426000220160.000000
281474976710655.000000	15.099199	8795	426001268736.000000
281474976710655.000000	14.787885	8796	426002284544.000000
281474976710655.000000	14.863696	8797	426003365888.000000
281474976710655.000000	15.054758	8798	426004381696.000000
281474976710655.000000	15.127856	8799	426005463040.000000
281474976710655.000000	15.277231	8800	426006478848.000000
281474976710655.000000	14.998853	8801	426007527424.000000
281474976710655.000000	14.919502	8802	426008543232.000000
281474976710655.000000	15.030937	8803	426009624576.000000
281474976710655.000000	14.686616	8804	426010640384.000000
281474976710655.000000	14.978166	8805	426011721728.000000
281474976710655.000000	14.921944	8806	426012737536.000000
281474976710655.000000	14.981650	8807	426013786112.000000
281474976710655.000000	14.461401	8808	426014834688.000000
281474976710655.000000	14.818905	8809	426015883264.000000
281474976710655.000000	14.854609	8810	426016899072.000000
281474976710655.000000	14.273631	8811	426017980416.000000
281474976710655.000000	14.380513	8812	426018996224.000000
281474976710655.000000	14.455580	8813	426020044800.000000
281474976710655.000000	14.787687	8814	426021093376.000000
281474976710655.000000	14.154441	8815	426022141952.000000
281474976710655.000000	14.541247	8816	426023157760.000000
281474976710655.000000	14.361417	8817	426024239104.000000
281474976710655.000000	14.666264	8818	426025254912.000000
281474976710655.000000	14.216081	8819	426026336256.000000
