num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5057	422066.966746	101.725450	-1.498511	-0.540574	18.027571
5059	422069.055615	95.087695	6.253992	-0.535301	15.940777
5061	422071.143703	110.010265	-5.313258	-0.502544	16.054496
5063	422073.230293	101.224532	-1.798854	-0.537608	16.739991
5065	422075.316172	102.086764	1.568776	-0.528899	16.011593
5067	422077.402467	92.541228	3.532860	-0.525708	16.890411
5069	422079.489160	100.605393	-3.660303	-0.534622	15.455726
5071	422081.574928	112.791571	-5.721538	-0.487727	15.160922
5073	422083.661125	92.303899	5.152163	-0.544157	16.861496
5075	422085.748437	111.764212	-5.094123	-0.488463	16.219899
5077	422087.835819	93.587273	5.332390	-0.541156	15.565178
5079	422089.922230	99.304846	11.860412	-0.508514	15.931273
5081	422092.009852	99.884710	11.701593	-0.512541	16.177274
5083	422094.097450	98.772894	11.574313	-0.512458	15.390951
5085	422096.184566	97.536882	11.460199	-0.510960	15.699435
5087	422098.271613	112.780389	-6.369280	-0.483913	15.709456
5089	422100.359302	91.922028	4.616819	-0.544081	15.460555
5091	422102.446778	109.373457	-3.559919	-0.475358	15.798827
5093	422104.534225	91.450806	5.148941	-0.554660	16.071588
5095	422106.622524	98.757224	11.410256	-0.509876	15.254705
5097	422108.710889	112.275945	-7.416426	-0.495307	15.798533
5099	422110.799281	96.760939	-2.642816	-0.549192	15.250894
5101	422112.888102	98.919563	11.266091	-0.503680	15.843141
5103	422114.976735	99.364006	11.077542	-0.505676	15.036796
5105	422117.064648	99.489035	11.004192	-0.509376	15.659574
5107	422119.152681	97.594113	-3.480328	-0.544735	15.637210
5109	422121.239934	99.386796	10.879690	-0.513848	15.208318
5111	422123.326883	98.592272	10.971712	-0.518552	15.322834
5113	422125.414035	109.551588	-7.536927	-0.505778	15.681397
5115	422127.501069	95.637231	-3.104626	-0.560732	15.452831
5117	422129.588377	98.888432	10.435218	-0.528266	15.560955
5119	422131.676097	108.739015	-7.088562	-0.511151	15.196113
5121	422133.763478	95.291473	-3.132735	-0.561562	14.842218
5123	422135.851147	96.610345	-3.643621	-0.551564	14.714462
5125	422137.938603	97.845872	-3.232993	-0.551535	14.665941
5127	422140.026009	95.499235	-2.986814	-0.557890	14.961307
5129	422142.112848	97.390024	10.125641	-0.523730	14.825411
5131	422144.199050	96.667182	-4.317581	-0.555714	14.950909
5133	422146.285315	97.013830	10.132830	-0.521859	14.929619
5135	422148.371463	96.314084	10.188858	-0.525160	14.818911
5137	422150.457597	103.329691	-2.179419	-0.486493	15.047007
5139	422152.544438	98.222992	-0.005634	-0.546166	15.060602
5141	422154.630756	87.267238	2.373389	-0.565070	15.081298
5143	422156.717717	95.652687	-5.293693	-0.560351	14.886881
5145	422158.804698	94.929125	9.945621	-0.536363	14.328114
5147	422160.891786	95.220049	-5.280355	-0.562548	14.634053
5149	422162.979664	94.906873	-5.348618	-0.562417	14.622279
5151	422165.066784	94.045275	9.663308	-0.540520	14.752794
5153	422167.154401	107.421834	-6.269756	-0.513785	14.258863
5155	422169.242011	87.462005	3.335623	-0.572185	14.448638
5157	422171.329716	92.988245	9.461411	-0.540671	14.268769
5159	422173.417599	94.259897	-4.746138	-0.564973	13.959909
5161	422175.505777	94.263001	-4.885503	-0.566582	14.244097
5163	422177.594101	105.236464	-7.481888	-0.518872	14.405632
5165	422179.682753	87.446461	-2.015166	-0.557212	14.603884
5167	422181.770977	106.701079	-7.817791	-0.534124	14.284287
5169	422183.859083	86.693526	2.107396	-0.574910	14.392218
5171	422185.946899	93.874982	-4.248195	-0.569852	14.047126
5173	422188.034200	94.514192	-3.827319	-0.570189	14.167976
5175	422190.121531	92.509218	-4.011650	-0.578852	14.178007
5177	422192.208458	104.492809	-7.888661	-0.540673	14.023702
5179	422194.295568	93.210300	-3.675000	-0.580230	14.200753
5181	422196.382968	86.071188	3.570813	-0.588825	13.939932
5183	422198.469337	92.612494	-4.464212	-0.577724	13.201679
5185	422200.556778	92.394399	-3.877183	-0.575016	14.122680
5187	422202.644243	94.141035	8.770419	-0.564384	13.580754
5189	422204.731617	93.875758	8.664212	-0.562264	13.800475
