crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	16.052847	2854	409339559936.000000
281474976710655.000000	15.943219	2855	409340608512.000000
281474976710655.000000	15.342959	2856	409341657088.000000
281474976710655.000000	15.896378	2857	409342705664.000000
281474976710655.000000	16.505650	2858	409343721472.000000
281474976710655.000000	14.730180	2859	409344770048.000000
281474976710655.000000	15.670717	2860	409345818624.000000
281474976710655.000000	17.241995	2861	409346867200.000000
281474976710655.000000	16.387159	2862	409347915776.000000
281474976710655.000000	16.101137	2863	409348964352.000000
281474976710655.000000	15.474610	2864	409349980160.000000
281474976710655.000000	15.367576	2865	409351028736.000000
281474976710655.000000	16.338024	2866	409352077312.000000
281474976710655.000000	16.833525	2867	409353125888.000000
281474976710655.000000	15.620116	2868	409354174464.000000
281474976710655.000000	15.236879	2869	409355223040.000000
281474976710655.000000	16.038347	2870	409356271616.000000
281474976710655.000000	16.473864	2871	409357320192.000000
281474976710655.000000	16.367022	2872	409358336000.000000
281474976710655.000000	15.534203	2873	409359384576.000000
281474976710655.000000	15.848592	2874	409360433152.000000
281474976710655.000000	15.924291	2875	409361481728.000000
281474976710655.000000	15.541742	2876	409362530304.000000
281474976710655.000000	15.659310	2877	409363578880.000000
281474976710655.000000	15.602846	2878	409364594688.000000
281474976710655.000000	16.496532	2879	409365676032.000000
281474976710655.000000	15.731187	2880	409366691840.000000
281474976710655.000000	16.227022	2881	409367740416.000000
281474976710655.000000	16.599417	2882	409368788992.000000
281474976710655.000000	15.694882	2883	409369837568.000000
281474976710655.000000	16.147095	2884	409370886144.000000
281474976710655.000000	15.715044	2885	409371934720.000000
281474976710655.000000	16.095650	2886	409372950528.000000
281474976710655.000000	15.239145	2887	409373999104.000000
281474976710655.000000	15.811193	2888	409375047680.000000
281474976710655.000000	16.335592	2889	409376096256.000000
281474976710655.000000	15.944736	2890	409377112064.000000
281474976710655.000000	15.228133	2891	409378193408.000000
281474976710655.000000	15.570398	2892	409379209216.000000
281474976710655.000000	16.524416	2893	409380290560.000000
281474976710655.000000	15.883090	2894	409381306368.000000
281474976710655.000000	15.590617	2895	409382354944.000000
281474976710655.000000	16.240921	2896	409383403520.000000
281474976710655.000000	15.781212	2897	409384452096.000000
281474976710655.000000	15.845044	2898	409385467904.000000
281474976710655.000000	15.435724	2899	409386516480.000000
281474976710655.000000	15.454038	2900	409387565056.000000
281474976710655.000000	16.323521	2901	409388613632.000000
281474976710655.000000	16.111073	2902	409389662208.000000
281474976710655.000000	15.639885	2903	409390710784.000000
281474976710655.000000	15.925176	2904	409391759360.000000
281474976710655.000000	15.857615	2905	409392807936.000000
281474976710655.000000	15.755772	2906	409393823744.000000
281474976710655.000000	15.648242	2907	409394872320.000000
281474976710655.000000	15.318593	2908	409395920896.000000
281474976710655.000000	16.094997	2909	409396969472.000000
281474976710655.000000	16.005381	2910	409398018048.000000
281474976710655.000000	15.625115	2911	409399066624.000000
281474976710655.000000	15.835776	2912	409400082432.000000
281474976710655.000000	15.380339	2913	409401131008.000000
281474976710655.000000	15.302427	2914	409402179584.000000
281474976710655.000000	15.633084	2915	409403228160.000000
