num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2505	408969.541259	101.115604	-0.384073	2.643592	16.273188
2507	408971.627893	102.621446	3.655753	2.685964	15.806481
2509	408973.710712	102.759546	3.965076	2.684949	16.571561
2511	408975.797520	103.265110	-0.588786	2.625027	15.460572
2513	408977.885552	99.160671	3.667623	2.634932	16.338853
2515	408979.975065	101.032967	3.225739	2.667889	14.978216
2517	408982.063751	100.009830	-0.834411	2.639874	15.715861
2519	408984.151463	101.528081	3.511622	2.672080	16.133310
2521	408986.237552	101.576478	3.248742	2.669663	16.433763
2523	408988.323982	103.089868	-0.546380	2.621634	15.246237
2525	408990.410708	100.301678	-0.423520	2.643231	15.285860
2527	408992.498560	99.720092	3.897269	2.628761	15.883215
2529	408994.589471	99.966683	-0.807969	2.635427	15.991752
2531	408996.679704	100.103790	-0.762015	2.631690	16.309139
2533	408998.767633	100.817104	3.460283	2.662001	15.471355
2535	409000.850689	102.467151	3.282719	2.668612	15.652836
2537	409002.936034	102.185602	3.270465	2.674609	15.745724
2539	409005.024763	99.180912	-1.408555	2.634865	15.940252
2541	409007.116746	101.272731	3.840821	2.678333	16.101865
2543	409009.205496	100.881289	-0.792394	2.638432	16.137142
2545	409011.290758	100.515436	-1.048449	2.638148	15.789476
2547	409013.375172	101.127368	3.563607	2.672943	15.902938
2549	409015.460894	102.577304	-0.968423	2.620553	15.687292
2551	409017.549347	99.248646	-0.467735	2.647619	15.548671
2553	409019.637322	100.298172	3.585956	2.641025	15.539561
2555	409021.725305	100.479785	-1.245879	2.619619	15.529464
2557	409023.813838	99.946013	-0.798918	2.642031	15.448445
2559	409025.900917	100.713640	-1.079445	2.633386	16.398511
2561	409027.987551	102.775053	3.873157	2.676573	15.795068
2563	409030.073811	99.404731	-1.221711	2.631328	15.592501
2565	409032.161955	99.302654	-1.488388	2.633501	15.645470
2567	409034.250828	98.893855	-1.899440	2.633305	15.765562
2569	409036.341801	100.297186	-1.525142	2.621555	16.011027
2571	409038.431030	98.852595	2.003887	2.630790	16.207662
2573	409040.518379	99.657281	-1.513369	2.628969	15.223446
2575	409042.601839	100.615982	3.885111	2.652205	15.779382
2577	409044.686798	101.450120	-1.864520	2.610781	15.643722
2579	409046.774885	99.163709	2.666196	2.633470	15.608618
2581	409048.864877	101.174264	3.861868	2.665351	15.956455
2583	409050.955653	101.171697	3.730498	2.665981	15.276848
2585	409053.044094	99.778758	-1.833409	2.621938	15.875794
2587	409055.131042	99.393027	-1.370137	2.636628	15.737474
2589	409057.217209	98.808823	-1.559586	2.635141	15.550453
2591	409059.302917	99.486957	-1.559106	2.632763	15.960007
2593	409061.389669	100.480928	3.202122	2.617727	15.398630
2595	409063.476891	102.256118	4.469231	2.672447	15.390202
2597	409065.564451	99.552045	-1.900604	2.622001	15.934817
2599	409067.652922	99.469688	-1.772331	2.623228	14.984107
2601	409069.741253	99.795022	3.380183	2.623465	15.642876
2603	409071.830064	99.218531	-1.769475	2.619585	15.563656
2605	409073.918081	99.190655	3.352404	2.628525	15.341713
2607	409076.006094	99.374480	-2.026282	2.619201	15.342351
2609	409078.093436	100.153460	-1.736320	2.622878	15.626954
2611	409080.179314	99.909493	-2.271711	2.623976	14.582194
2613	409082.263865	102.886954	-1.914128	2.611299	15.496753
2615	409084.349434	98.192417	1.457077	2.619558	16.026745
2617	409086.437913	98.820728	-2.454997	2.619330	15.359793
2619	409088.528123	100.667787	4.133775	2.660398	15.882110
2621	409090.618516	100.778171	4.445001	2.663237	15.174959
2623	409092.706917	100.720663	4.234898	2.655796	15.488559
2625	409094.793750	100.189890	-2.831513	2.608502	15.272117
2627	409096.880081	99.702209	-0.719692	2.612618	15.485612
2629	409098.965864	101.376476	4.096253	2.648493	15.460865
2631	409101.052070	98.812344	-2.840864	2.619225	15.431894
2633	409103.140440	100.778751	4.300774	2.647834	15.153361
2635	409105.227882	98.625304	-2.633964	2.584976	16.052779
2637	409107.314619	105.620100	0.363688	2.632735	15.996177
