crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	15.520118	2506	408971771904.000000
281474976710655.000000	16.634325	2507	408972787712.000000
281474976710655.000000	15.645544	2508	408973836288.000000
281474976710655.000000	15.081309	2509	408974884864.000000
281474976710655.000000	15.380133	2510	408975933440.000000
281474976710655.000000	16.512180	2511	408976982016.000000
281474976710655.000000	15.617203	2512	408978030592.000000
281474976710655.000000	15.122569	2513	408979046400.000000
281474976710655.000000	15.904209	2514	408980094976.000000
281474976710655.000000	15.718315	2515	408981143552.000000
281474976710655.000000	15.880623	2516	408982192128.000000
281474976710655.000000	15.557453	2517	408983240704.000000
281474976710655.000000	15.377156	2518	408984289280.000000
281474976710655.000000	16.587250	2519	408985305088.000000
281474976710655.000000	15.577273	2520	408986353664.000000
281474976710655.000000	15.285825	2521	408987402240.000000
281474976710655.000000	16.168907	2522	408988450816.000000
281474976710655.000000	15.099566	2523	408989499392.000000
281474976710655.000000	15.508355	2524	408990547968.000000
281474976710655.000000	15.803816	2525	408991596544.000000
281474976710655.000000	16.465597	2526	408992645120.000000
281474976710655.000000	15.728209	2527	408993660928.000000
281474976710655.000000	15.014237	2528	408994709504.000000
281474976710655.000000	16.136723	2529	408995758080.000000
281474976710655.000000	15.606297	2530	408996806656.000000
281474976710655.000000	15.648681	2531	408997822464.000000
281474976710655.000000	15.126494	2532	408998903808.000000
281474976710655.000000	15.695017	2533	408999919616.000000
281474976710655.000000	15.761045	2534	409000968192.000000
281474976710655.000000	15.689136	2535	409002016768.000000
281474976710655.000000	16.220421	2536	409003065344.000000
281474976710655.000000	16.179840	2537	409004113920.000000
281474976710655.000000	14.936185	2538	409005162496.000000
281474976710655.000000	15.939879	2539	409006178304.000000
281474976710655.000000	15.570044	2540	409007259648.000000
281474976710655.000000	16.232145	2541	409008275456.000000
281474976710655.000000	15.258191	2542	409009324032.000000
281474976710655.000000	15.876152	2543	409010372608.000000
281474976710655.000000	16.402683	2544	409011421184.000000
281474976710655.000000	15.920362	2545	409012469760.000000
281474976710655.000000	16.065639	2546	409013518336.000000
281474976710655.000000	15.733874	2547	409014534144.000000
281474976710655.000000	15.575835	2548	409015582720.000000
281474976710655.000000	15.539967	2549	409016631296.000000
281474976710655.000000	15.145811	2550	409017679872.000000
281474976710655.000000	15.369376	2551	409018728448.000000
281474976710655.000000	15.449015	2552	409019777024.000000
281474976710655.000000	15.520895	2553	409020792832.000000
281474976710655.000000	15.106653	2554	409021841408.000000
281474976710655.000000	15.144955	2555	409022889984.000000
281474976710655.000000	15.895885	2556	409023938560.000000
281474976710655.000000	16.155560	2557	409024987136.000000
281474976710655.000000	15.442927	2558	409026035712.000000
281474976710655.000000	15.922063	2559	409027084288.000000
281474976710655.000000	15.831059	2560	409028132864.000000
281474976710655.000000	15.769724	2561	409029148672.000000
281474976710655.000000	16.090796	2562	409030197248.000000
281474976710655.000000	15.583891	2563	409031245824.000000
281474976710655.000000	15.920519	2564	409032294400.000000
281474976710655.000000	15.513989	2565	409033342976.000000
281474976710655.000000	15.557841	2566	409034391552.000000
281474976710655.000000	15.658275	2567	409035407360.000000
281474976710655.000000	15.366729	2568	409036488704.000000
281474976710655.000000	15.928418	2569	409037504512.000000
281474976710655.000000	14.990187	2570	409038553088.000000
281474976710655.000000	15.505325	2571	409039601664.000000
281474976710655.000000	15.296303	2572	409040650240.000000
281474976710655.000000	15.895454	2573	409041666048.000000
281474976710655.000000	15.062594	2574	409042747392.000000
281474976710655.000000	15.625360	2575	409043763200.000000
281474976710655.000000	15.953764	2576	409044811776.000000
281474976710655.000000	15.354260	2577	409045860352.000000
281474976710655.000000	15.291000	2578	409046908928.000000
281474976710655.000000	16.039389	2579	409047957504.000000
281474976710655.000000	15.631894	2580	409049006080.000000
281474976710655.000000	15.017629	2581	409050021888.000000
281474976710655.000000	15.334676	2582	409051070464.000000
281474976710655.000000	15.666254	2583	409052119040.000000
281474976710655.000000	15.645696	2584	409053167616.000000
281474976710655.000000	15.643614	2585	409054216192.000000
281474976710655.000000	15.296274	2586	409055264768.000000
281474976710655.000000	15.310349	2587	409056280576.000000
281474976710655.000000	15.185667	2588	409057361920.000000
281474976710655.000000	16.123274	2589	409058377728.000000
281474976710655.000000	15.260209	2590	409059426304.000000
281474976710655.000000	15.119824	2591	409060474880.000000
281474976710655.000000	15.228612	2592	409061523456.000000
281474976710655.000000	15.418214	2593	409062572032.000000
281474976710655.000000	15.908551	2594	409063620608.000000
281474976710655.000000	15.751577	2595	409064636416.000000
281474976710655.000000	15.323553	2596	409065684992.000000
281474976710655.000000	15.235907	2597	409066733568.000000
281474976710655.000000	15.176579	2598	409067782144.000000
281474976710655.000000	15.453791	2599	409068830720.000000
281474976710655.000000	15.142351	2600	409069879296.000000
281474976710655.000000	15.284163	2601	409070895104.000000
281474976710655.000000	15.745033	2602	409071976448.000000
281474976710655.000000	15.375772	2603	409072992256.000000
281474976710655.000000	15.694140	2604	409074040832.000000
281474976710655.000000	15.441183	2605	409075089408.000000
281474976710655.000000	15.596547	2606	409076137984.000000
281474976710655.000000	15.644778	2607	409077153792.000000
281474976710655.000000	15.373091	2608	409078235136.000000
281474976710655.000000	14.908986	2609	409079250944.000000
281474976710655.000000	15.601391	2610	409080299520.000000
281474976710655.000000	15.560745	2611	409081348096.000000
281474976710655.000000	14.976775	2612	409082396672.000000
281474976710655.000000	15.857795	2613	409083445248.000000
281474976710655.000000	15.718849	2614	409084493824.000000
281474976710655.000000	15.514836	2615	409085509632.000000
281474976710655.000000	14.975895	2616	409086558208.000000
281474976710655.000000	16.040407	2617	409087606784.000000
281474976710655.000000	15.436184	2618	409088655360.000000
281474976710655.000000	15.023261	2619	409089703936.000000
281474976710655.000000	15.500069	2620	409090752512.000000
281474976710655.000000	15.468179	2621	409091768320.000000
281474976710655.000000	14.673721	2622	409092849664.000000
281474976710655.000000	15.350709	2623	409093865472.000000
281474976710655.000000	15.152214	2624	409094914048.000000
281474976710655.000000	15.555934	2625	409095962624.000000
281474976710655.000000	15.846876	2626	409097011200.000000
281474976710655.000000	15.459785	2627	409098027008.000000
281474976710655.000000	15.146092	2628	409099108352.000000
281474976710655.000000	15.112718	2629	409100124160.000000
281474976710655.000000	15.511593	2630	409101172736.000000
281474976710655.000000	15.205565	2631	409102221312.000000
281474976710655.000000	15.410827	2632	409103269888.000000
281474976710655.000000	16.219284	2633	409104318464.000000
281474976710655.000000	15.637675	2634	409105367040.000000
281474976710655.000000	16.073265	2635	409106382848.000000
281474976710655.000000	15.299768	2636	0.000000
281474976710655.000000	15.404242	2637	0.000000
281474976710655.000000	15.728387	2638	0.000000
