crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	17.521746	1839	408262574080.000000
281474976710655.000000	16.184261	1840	408263622656.000000
281474976710655.000000	16.870098	1841	408264671232.000000
281474976710655.000000	16.377983	1842	408265687040.000000
281474976710655.000000	16.510096	1843	408266735616.000000
281474976710655.000000	16.598629	1844	408267784192.000000
281474976710655.000000	16.469025	1845	408268832768.000000
281474976710655.000000	16.768522	1846	408269881344.000000
281474976710655.000000	16.212774	1847	408270929920.000000
281474976710655.000000	15.150853	1848	408271978496.000000
281474976710655.000000	15.325181	1849	408272994304.000000
281474976710655.000000	16.419085	1850	408274042880.000000
281474976710655.000000	17.139153	1851	408275091456.000000
281474976710655.000000	16.136818	1852	408276140032.000000
281474976710655.000000	15.789907	1853	408277188608.000000
281474976710655.000000	16.266485	1854	408278237184.000000
281474976710655.000000	16.422045	1855	408279252992.000000
281474976710655.000000	15.727145	1856	408280301568.000000
281474976710655.000000	16.358727	1857	408281350144.000000
281474976710655.000000	16.021809	1858	408282398720.000000
281474976710655.000000	15.746821	1859	408283447296.000000
281474976710655.000000	16.250360	1860	408284495872.000000
281474976710655.000000	16.336309	1861	408285511680.000000
281474976710655.000000	15.344530	1862	408286593024.000000
281474976710655.000000	15.309551	1863	408287608832.000000
281474976710655.000000	15.962605	1864	408288657408.000000
281474976710655.000000	15.911208	1865	408289705984.000000
281474976710655.000000	16.138298	1866	408290754560.000000
281474976710655.000000	16.052094	1867	408291803136.000000
281474976710655.000000	16.129923	1868	408292851712.000000
281474976710655.000000	15.639793	1869	408293867520.000000
281474976710655.000000	15.975430	1870	408294916096.000000
281474976710655.000000	15.423386	1871	408295964672.000000
281474976710655.000000	16.521576	1872	408297013248.000000
281474976710655.000000	15.720890	1873	408298061824.000000
281474976710655.000000	15.423948	1874	408299110400.000000
281474976710655.000000	16.062517	1875	408300126208.000000
281474976710655.000000	15.800229	1876	408301174784.000000
281474976710655.000000	15.774610	1877	408302223360.000000
281474976710655.000000	15.747351	1878	408303271936.000000
281474976710655.000000	16.576300	1879	408304320512.000000
281474976710655.000000	15.626760	1880	408305369088.000000
281474976710655.000000	15.458287	1881	408306384896.000000
281474976710655.000000	16.031752	1882	408307466240.000000
281474976710655.000000	15.546619	1883	408308482048.000000
281474976710655.000000	15.378205	1884	408309530624.000000
281474976710655.000000	15.543684	1885	408310579200.000000
281474976710655.000000	15.533836	1886	408311627776.000000
281474976710655.000000	15.362853	1887	408312676352.000000
281474976710655.000000	15.526987	1888	408313724928.000000
281474976710655.000000	15.780553	1889	408314740736.000000
281474976710655.000000	15.892360	1890	408315789312.000000
281474976710655.000000	15.406161	1891	408316837888.000000
281474976710655.000000	15.713069	1892	408317886464.000000
281474976710655.000000	15.812362	1893	408318935040.000000
281474976710655.000000	14.923357	1894	408319983616.000000
281474976710655.000000	15.054361	1895	408320999424.000000
281474976710655.000000	15.173359	1896	408322080768.000000
281474976710655.000000	15.568062	1897	408323096576.000000
281474976710655.000000	15.034623	1898	408324145152.000000
281474976710655.000000	15.710892	1899	408325193728.000000
281474976710655.000000	15.374031	1900	408326242304.000000
281474976710655.000000	15.583546	1901	408327290880.000000
281474976710655.000000	15.368421	1902	408328339456.000000
281474976710655.000000	15.008720	1903	408329355264.000000
281474976710655.000000	15.052734	1904	408330403840.000000
281474976710655.000000	15.384045	1905	408331452416.000000
281474976710655.000000	14.940475	1906	408332500992.000000
