crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	16.133032	9624	67873333248.000000
281474976710655.000000	16.571686	9625	67874377728.000000
281474976710655.000000	16.945896	9626	67875418112.000000
281474976710655.000000	16.210270	9627	67876462592.000000
281474976710655.000000	16.336430	9628	67877507072.000000
281474976710655.000000	17.520861	9629	67878551552.000000
281474976710655.000000	16.918781	9630	67879591936.000000
281474976710655.000000	18.388123	9631	67880636416.000000
281474976710655.000000	18.511448	9632	67881676800.000000
281474976710655.000000	17.419239	9633	67882725376.000000
281474976710655.000000	17.219482	9634	67883761664.000000
281474976710655.000000	17.316875	9635	67884810240.000000
281474976710655.000000	17.401579	9636	67885846528.000000
281474976710655.000000	17.574217	9637	67886895104.000000
281474976710655.000000	17.506481	9638	67887931392.000000
281474976710655.000000	17.233738	9639	67888984064.000000
281474976710655.000000	17.278793	9640	67890016256.000000
281474976710655.000000	17.341522	9641	67891068928.000000
281474976710655.000000	17.376507	9642	67892101120.000000
281474976710655.000000	17.135120	9643	67893153792.000000
281474976710655.000000	17.342237	9644	67894185984.000000
281474976710655.000000	17.221714	9645	67895242752.000000
281474976710655.000000	17.687059	9646	67896270848.000000
281474976710655.000000	17.484591	9647	67897327616.000000
281474976710655.000000	18.194841	9648	67898359808.000000
281474976710655.000000	18.887470	9649	67899412480.000000
281474976710655.000000	17.891809	9650	67900448768.000000
281474976710655.000000	17.325596	9651	67901497344.000000
281474976710655.000000	18.824743	9652	67902533632.000000
281474976710655.000000	18.094320	9653	67903582208.000000
281474976710655.000000	17.991447	9654	67904622592.000000
281474976710655.000000	18.656092	9655	67905667072.000000
281474976710655.000000	18.042347	9656	67906707456.000000
281474976710655.000000	18.484644	9657	67907751936.000000
281474976710655.000000	18.244848	9658	67908792320.000000
281474976710655.000000	18.621466	9659	67909836800.000000
281474976710655.000000	18.408188	9660	67910877184.000000
281474976710655.000000	18.230661	9661	67911925760.000000
281474976710655.000000	18.914320	9662	67912966144.000000
281474976710655.000000	18.893242	9663	67914010624.000000
281474976710655.000000	18.333649	9664	67915051008.000000
