crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	16.142105	605	756949632.000000
281474976710655.000000	16.053837	606	757976512.000000
281474976710655.000000	15.012237	607	759037248.000000
281474976710655.000000	14.920671	608	760065280.000000
281474976710655.000000	16.287752	609	761123136.000000
281474976710655.000000	15.445067	610	762154688.000000
281474976710655.000000	15.447513	611	763206592.000000
281474976710655.000000	15.216878	612	764245504.000000
281474976710655.000000	15.704024	613	765292032.000000
281474976710655.000000	15.171844	614	766332736.000000
281474976710655.000000	14.920896	615	767381888.000000
281474976710655.000000	15.006242	616	768415360.000000
281474976710655.000000	15.399744	617	769474432.000000
281474976710655.000000	15.178330	618	770499648.000000
281474976710655.000000	15.303059	619	771560576.000000
281474976710655.000000	15.950254	620	772592192.000000
281474976710655.000000	15.606727	621	773642304.000000
281474976710655.000000	15.836219	622	774682752.000000
281474976710655.000000	15.698839	623	775731072.000000
281474976710655.000000	15.012385	624	776764416.000000
281474976710655.000000	15.513913	625	777824512.000000
281474976710655.000000	15.118200	626	778849280.000000
281474976710655.000000	15.184117	627	779909376.000000
281474976710655.000000	15.175473	628	780942016.000000
281474976710655.000000	15.616024	629	781991680.000000
281474976710655.000000	14.930991	630	783031808.000000
281474976710655.000000	14.928060	631	784079808.000000
281474976710655.000000	15.033784	632	785115840.000000
281474976710655.000000	15.526947	633	786171776.000000
281474976710655.000000	14.896094	634	787199232.000000
281474976710655.000000	14.819422	635	788261376.000000
281474976710655.000000	15.571788	636	789286656.000000
281474976710655.000000	15.593667	637	790346752.000000
281474976710655.000000	15.145618	638	791375616.000000
281474976710655.000000	15.248330	639	792432896.000000
281474976710655.000000	15.162485	640	793464832.000000
281474976710655.000000	14.855413	641	794518912.000000
281474976710655.000000	15.452342	642	795553216.000000
281474976710655.000000	15.084756	643	796605376.000000
281474976710655.000000	14.422412	644	797640960.000000
281474976710655.000000	14.891980	645	798692928.000000
281474976710655.000000	15.177119	646	799727744.000000
281474976710655.000000	14.894335	647	800781248.000000
281474976710655.000000	14.998789	648	801813824.000000
281474976710655.000000	14.337790	649	802870080.000000
281474976710655.000000	14.512554	650	803899648.000000
281474976710655.000000	15.538836	651	804958912.000000
281474976710655.000000	14.542292	652	805985280.000000
281474976710655.000000	14.595739	653	807046528.000000
281474976710655.000000	14.612562	654	808074176.000000
281474976710655.000000	14.741440	655	809131456.000000
281474976710655.000000	14.349661	656	810164672.000000
281474976710655.000000	14.651341	657	811214912.000000
281474976710655.000000	14.665482	658	812255552.000000
281474976710655.000000	14.814728	659	813301184.000000
281474976710655.000000	14.561132	660	814340416.000000
281474976710655.000000	14.769164	661	815393088.000000
281474976710655.000000	14.836049	662	816422656.000000
281474976710655.000000	14.300211	663	817483904.000000
281474976710655.000000	14.401454	664	818509312.000000
281474976710655.000000	14.897266	665	819568768.000000
281474976710655.000000	14.195930	666	820601152.000000
281474976710655.000000	14.577283	667	821651328.000000
281474976710655.000000	14.499921	668	822691904.000000
281474976710655.000000	14.301264	669	823738112.000000
281474976710655.000000	14.514171	670	824776768.000000
281474976710655.000000	14.608055	671	825829376.000000
281474976710655.000000	14.608680	672	826860288.000000
281474976710655.000000	14.436748	673	827919488.000000
281474976710655.000000	14.205935	674	828945536.000000
281474976710655.000000	14.034958	675	830007552.000000
281474976710655.000000	14.018811	676	831033472.000000
281474976710655.000000	14.364045	677	832093440.000000
281474976710655.000000	14.393216	678	833122432.000000
281474976710655.000000	14.614237	679	834179072.000000
281474976710655.000000	14.136048	680	835211136.000000
281474976710655.000000	14.127776	681	836265216.000000
281474976710655.000000	14.320631	682	837299328.000000
281474976710655.000000	14.126292	683	838351680.000000
281474976710655.000000	13.959767	684	839386944.000000
281474976710655.000000	14.140605	685	840438912.000000
281474976710655.000000	14.119267	686	841473728.000000
281474976710655.000000	14.327085	687	842526976.000000
281474976710655.000000	14.249020	688	843560064.000000
