num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
603	753.515101	100.112039	0.585081	-0.461831	16.217682
605	755.603244	99.949347	0.569610	-0.458983	15.642144
607	757.690202	100.022637	0.597369	-0.456475	16.042276
609	759.778750	102.608681	-1.774605	-0.448033	15.344256
611	761.868036	99.023914	-1.455559	-0.456573	16.169471
613	763.958686	99.810850	0.663125	-0.462024	15.076189
615	766.046335	99.939541	0.015486	-0.462342	15.607227
617	768.129558	100.117846	0.489616	-0.457996	14.785376
619	770.213684	99.496031	0.083346	-0.454615	15.283871
621	772.305213	101.004935	-3.361590	-0.451371	15.631186
623	774.395880	98.876847	0.214833	-0.470524	15.542710
625	776.478672	99.640058	0.365494	-0.457030	15.585294
627	778.563251	98.854289	0.426628	-0.455119	15.289994
629	780.655033	97.439651	-1.863936	-0.458972	15.118361
631	782.745023	98.846562	0.506462	-0.461844	15.482800
633	784.829811	100.467979	-1.681119	-0.447812	14.725324
635	786.913349	98.387120	0.013343	-0.452641	15.381747
637	789.000312	94.381778	1.415244	-0.457682	15.149281
639	791.089042	98.268735	0.458128	-0.459803	15.347958
641	793.178164	97.731821	-0.136368	-0.459598	15.162080
643	795.266709	96.561751	4.719182	-0.480011	14.834634
645	797.354472	94.646039	3.810017	-0.447268	15.014265
647	799.441404	95.133625	3.865357	-0.446459	15.079400
649	801.527589	97.435393	0.469332	-0.464306	14.642460
651	803.613439	97.336199	-0.468051	-0.461187	14.575628
653	805.699110	96.665288	-0.304733	-0.465502	15.387212
655	807.787661	97.164060	-0.054705	-0.461691	14.476723
657	809.877909	97.964665	-2.586418	-0.462544	14.565595
659	811.968717	96.402877	-0.390445	-0.452422	14.510605
661	814.054265	96.962353	-0.571169	-0.460878	14.715423
663	816.136894	96.808129	-0.802418	-0.465112	14.280495
665	818.223136	93.484066	4.321251	-0.469299	14.118540
667	820.314235	95.947690	-0.465922	-0.462577	14.621715
669	822.405026	95.693031	-0.561083	-0.454461	14.570705
671	824.490625	94.450817	3.610033	-0.480290	14.562548
673	826.574423	95.946067	-0.190777	-0.470777	14.466666
675	828.659471	95.611244	-0.897933	-0.465912	14.423102
677	830.747058	91.981961	2.219719	-0.466672	14.327058
679	832.835813	95.318347	-1.119046	-0.465566	14.633479
681	834.924517	95.370642	-0.833059	-0.465408	14.555350
683	837.012777	94.956320	-0.767275	-0.466599	14.074980
685	839.100460	94.497214	-1.666989	-0.466130	13.974558
687	841.187408	94.571485	-0.831739	-0.469005	14.358832
689	843.273782	94.870090	-0.794815	-0.467107	13.936467
691	845.359729	94.854367	-1.178524	-0.466957	14.288177
693	847.445238	94.658459	-0.878242	-0.464707	13.765847
695	849.531850	91.224819	3.596175	-0.480122	13.894532
697	851.620017	94.205998	-1.040675	-0.467952	13.927124
699	853.710408	93.068261	-2.764907	-0.467812	13.930815
701	855.800662	93.353398	-1.090379	-0.474314	14.274781
703	857.887763	93.791941	-1.070996	-0.475914	13.744609
705	859.971384	93.637341	-1.922953	-0.467423	13.505065
707	862.055563	93.293407	-1.526058	-0.455872	13.862218
709	864.142883	93.049361	-1.232944	-0.463494	13.668253
711	866.233067	92.397100	-2.332679	-0.465741	13.785258
713	868.323258	92.951807	-1.017155	-0.472369	13.502652
715	870.411752	93.248556	-1.436997	-0.474550	13.488929
717	872.498293	90.877196	4.639384	-0.457356	13.717088
719	874.584000	93.083878	-1.426242	-0.472103	13.067019
721	876.669989	92.321750	-2.241885	-0.470812	13.638585
723	878.756420	92.498974	-1.408915	-0.471403	13.429515
725	880.843391	92.367919	-1.442916	-0.471985	13.163141
727	882.931664	92.085726	-1.448060	-0.472711	13.746254
729	885.020281	92.010709	-1.454910	-0.472912	12.984487
731	887.108870	94.233276	-3.970350	-0.469700	13.032062
733	889.196827	91.349924	-2.573494	-0.463314	13.528396
