num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
6769	423873.473060	103.152991	2.289047	-0.493887	16.173567
6771	423875.563289	100.940549	2.322577	-0.483815	16.676299
6773	423877.653599	102.802509	2.272041	-0.472083	16.307878
6775	423879.743310	97.392611	8.169470	-0.474532	16.730140
6777	423881.829969	102.810948	14.590798	-0.413717	16.210009
6779	423883.915568	102.084106	-0.744456	-0.477234	17.668454
6781	423886.003729	102.072194	14.081707	-0.425495	16.071965
6783	423888.090791	101.496941	13.797873	-0.426004	16.040402
6785	423890.178401	110.606758	-4.233775	-0.436454	17.261431
6787	423892.267355	100.667727	1.955890	-0.478516	16.211411
6789	423894.355203	102.362585	14.285097	-0.410133	15.707513
6791	423896.440567	101.833024	0.310128	-0.476816	16.364335
6793	423898.524645	110.113773	-2.590964	-0.439330	15.258632
6795	423900.609379	94.476697	7.692977	-0.471389	16.198332
6797	423902.699718	100.195195	13.118758	-0.432040	15.686739
6799	423904.791058	101.708737	13.190090	-0.424935	16.155633
6801	423906.878351	101.350547	13.849630	-0.411742	16.391083
6803	423908.961198	100.551597	13.795597	-0.414076	15.742166
6805	423911.046777	99.789292	-0.851067	-0.469558	16.295203
6807	423913.136600	109.050002	-4.258009	-0.434398	15.362657
6809	423915.227615	100.130228	3.697430	-0.467222	16.123255
6811	423917.316126	100.017989	1.396507	-0.473810	15.883312
6813	423919.401086	93.780489	5.599724	-0.454039	15.757060
6815	423921.486983	99.602952	0.072575	-0.469537	15.376928
6817	423923.572761	108.997899	-4.319723	-0.438354	15.702191
6819	423925.659052	97.854276	0.926728	-0.474579	15.729557
6821	423927.746883	100.693625	0.875364	-0.466956	15.976492
6823	423929.834747	99.330946	1.095885	-0.471672	15.820878
6825	423931.922947	99.626630	2.993027	-0.462916	15.583892
6827	423934.012465	97.765548	1.045946	-0.462766	15.685797
6829	423936.101848	99.574071	12.596965	-0.411158	15.028668
6831	423938.188920	99.755840	12.428499	-0.419881	15.426417
6833	423940.273684	98.023249	12.134215	-0.434227	15.069275
6835	423942.357724	97.328635	12.113907	-0.442028	14.744028
6837	423944.444631	97.776420	-0.891489	-0.472410	15.009364
6839	423946.534333	97.734197	12.231701	-0.425647	15.598237
6841	423948.624915	97.651888	-1.142653	-0.468276	15.634937
6843	423950.713053	97.977774	-1.572713	-0.469136	14.975364
6845	423952.797386	97.343374	11.832255	-0.439918	15.401662
6847	423954.882004	96.243227	11.583664	-0.449047	15.091188
6849	423956.967862	106.920696	-4.701872	-0.437439	15.266291
6851	423959.055755	95.563991	0.339172	-0.482373	14.835805
6853	423961.143910	95.520649	11.706476	-0.432692	14.361402
6855	423963.232358	96.186777	11.733118	-0.431783	14.635409
6857	423965.320209	96.949772	-0.781439	-0.471724	15.434995
6859	423967.407983	96.816015	11.610036	-0.426182	14.982610
6861	423969.495037	104.781575	-4.587195	-0.424403	14.654775
6863	423971.581199	90.491746	5.606265	-0.470122	15.180546
6865	423973.667196	95.375245	11.367275	-0.434413	14.587370
6867	423975.753531	107.230328	-6.006235	-0.439214	14.421438
6869	423977.840517	93.929252	-0.443345	-0.482173	14.472944
6871	423979.928668	93.928446	10.765333	-0.445762	14.099479
6873	423982.018616	94.868604	10.604730	-0.450239	14.370435
6875	423984.108591	95.359492	-1.432192	-0.473968	14.797688
6877	423986.196887	96.357433	10.747443	-0.435917	14.526416
6879	423988.281877	102.914516	-5.382204	-0.441297	14.438528
6881	423990.365948	87.903274	4.904233	-0.460964	14.384258
6883	423992.450959	93.746441	10.873662	-0.442444	14.355749
6885	423994.538800	104.206855	-4.434435	-0.441375	14.154992
6887	423996.628112	95.859668	3.352245	-0.455666	14.285365
6889	423998.717503	93.061924	-0.557921	-0.482818	13.986701
6891	424000.806691	94.482234	-1.964844	-0.473575	14.503509
6893	424002.895106	94.816805	10.234746	-0.440360	14.226497
6895	424004.982174	100.449809	-4.875344	-0.437566	14.188267
6897	424007.069216	88.311138	4.285110	-0.462146	14.440502
6899	424009.156619	94.810238	-0.436691	-0.472750	14.023983
6901	424011.243837	94.797612	0.800203	-0.461072	13.877782
