crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	15.903167	6771	423876886528.000000
281474976710655.000000	15.700495	6772	423877902336.000000
281474976710655.000000	16.888912	6773	423878983680.000000
281474976710655.000000	17.051676	6774	423879999488.000000
281474976710655.000000	16.312788	6775	423881080832.000000
281474976710655.000000	15.310694	6776	423882096640.000000
281474976710655.000000	17.264345	6777	423883145216.000000
281474976710655.000000	16.425558	6778	423884193792.000000
281474976710655.000000	16.263288	6779	423885242368.000000
281474976710655.000000	16.725128	6780	423886258176.000000
281474976710655.000000	16.161240	6781	423887339520.000000
281474976710655.000000	15.843385	6782	423888355328.000000
281474976710655.000000	16.846607	6783	423889403904.000000
281474976710655.000000	16.049721	6784	423890452480.000000
281474976710655.000000	16.316727	6785	423891501056.000000
281474976710655.000000	16.485138	6786	423892516864.000000
281474976710655.000000	15.817106	6787	423893598208.000000
281474976710655.000000	15.991042	6788	423894614016.000000
281474976710655.000000	16.518791	6789	423895695360.000000
281474976710655.000000	16.511955	6790	423896711168.000000
281474976710655.000000	15.389926	6791	423897759744.000000
281474976710655.000000	15.687238	6792	423898775552.000000
281474976710655.000000	15.872600	6793	423899856896.000000
281474976710655.000000	16.118988	6794	423900872704.000000
281474976710655.000000	15.759740	6795	423901954048.000000
281474976710655.000000	16.032988	6796	423902969856.000000
281474976710655.000000	16.350927	6797	423904018432.000000
281474976710655.000000	15.786579	6798	423905067008.000000
281474976710655.000000	16.116598	6799	423906115584.000000
281474976710655.000000	16.410774	6800	423907131392.000000
281474976710655.000000	15.912070	6801	423908212736.000000
281474976710655.000000	15.874503	6802	423909228544.000000
281474976710655.000000	16.291002	6803	423910309888.000000
281474976710655.000000	16.121891	6804	423911292928.000000
281474976710655.000000	15.613122	6805	423912374272.000000
281474976710655.000000	16.005350	6806	423913390080.000000
281474976710655.000000	16.212547	6807	423914471424.000000
281474976710655.000000	16.075264	6808	423915487232.000000
281474976710655.000000	15.655489	6809	423916568576.000000
281474976710655.000000	15.405622	6810	423917584384.000000
281474976710655.000000	15.494151	6811	423918632960.000000
281474976710655.000000	15.734721	6812	423919648768.000000
281474976710655.000000	15.138304	6813	423920730112.000000
281474976710655.000000	15.757589	6814	423921745920.000000
281474976710655.000000	15.335573	6815	423922827264.000000
