num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5775	422828.152769	100.130392	-0.841073	-0.468788	15.219146
5777	422830.237575	99.418870	-0.862339	-0.467475	15.712147
5779	422832.323355	91.926875	2.231286	-0.453477	15.468324
5781	422834.410276	97.803969	12.823416	-0.418765	15.174753
5783	422836.497832	97.350498	12.675513	-0.422055	15.116669
5785	422838.585156	99.267446	-1.177343	-0.467529	15.659735
5787	422840.674205	91.199367	2.870508	-0.456924	15.664578
5789	422842.763545	98.499748	12.480590	-0.417265	14.620071
5791	422844.852735	104.595320	-5.740730	-0.422856	15.321882
5793	422846.939604	98.451050	-1.148298	-0.460689	15.271254
5795	422849.023966	90.958223	5.840349	-0.472802	15.018012
5797	422851.108405	97.301354	-3.680955	-0.473080	14.823734
5799	422853.195028	107.239687	-5.568490	-0.431280	14.914693
5801	422855.285392	98.261270	1.005825	-0.461839	15.082424
5803	422857.375797	96.064464	-1.423891	-0.462913	15.026232
5805	422859.463338	98.261118	11.822075	-0.429173	14.850417
5807	422861.548066	96.410477	-2.289290	-0.471040	14.530340
5809	422863.632351	96.374163	-3.390871	-0.475260	14.692165
5811	422865.718127	95.696618	11.564300	-0.448191	14.700692
5813	422867.806225	95.131963	11.643871	-0.442970	14.539093
5815	422869.894395	104.102778	-4.744048	-0.432649	14.702925
5817	422871.982700	88.975569	3.342322	-0.468821	14.172551
5819	422874.070924	95.205930	11.394971	-0.434736	14.153074
5821	422876.158214	95.713718	11.277509	-0.433535	14.328938
5823	422878.245214	95.365272	11.391584	-0.434422	14.814470
5825	422880.331638	94.971293	11.172874	-0.437676	14.308620
5827	422882.417591	94.740082	11.218638	-0.442468	14.306281
5829	422884.503468	105.581509	-6.525667	-0.449747	14.172616
5831	422886.590197	97.026162	1.846231	-0.458610	14.195461
5833	422888.679039	87.200072	5.092054	-0.486056	14.559056
5835	422890.770079	94.717690	10.367517	-0.458046	14.022462
5837	422892.859505	95.884725	10.517013	-0.451431	14.136514
5839	422894.947315	101.682400	-7.107096	-0.448180	13.697600
5841	422897.031719	87.535674	2.001499	-0.469497	13.618486
5843	422899.115126	105.509794	-7.305009	-0.451310	14.313067
5845	422901.201128	87.681636	3.827506	-0.485306	14.113032
5847	422903.289808	92.769889	10.350722	-0.459179	14.291502
5849	422905.379105	92.569277	9.992048	-0.463313	14.269396
5851	422907.469043	94.766738	10.197479	-0.462262	13.810759
5853	422909.557540	94.748972	10.134424	-0.455947	14.242851
5855	422911.645275	93.279614	-2.449079	-0.480230	14.229938
5857	422913.732581	97.350148	-4.686749	-0.413338	13.549416
5859	422915.818593	92.745993	-2.124668	-0.478164	14.020725
5861	422917.906112	99.330102	-5.914242	-0.452257	13.540724
5863	422919.993492	93.450781	-2.357399	-0.483694	13.669896
5865	422922.081737	88.861478	0.909343	-0.475973	13.574830
5867	422924.168006	92.599559	-2.593901	-0.481200	14.148143
5869	422926.253804	93.258852	9.712506	-0.465616	13.822686
5871	422928.339702	91.914109	9.606137	-0.472278	13.467453
5873	422930.423984	91.151048	9.337919	-0.477972	13.452687
5875	422932.509700	91.307581	9.509851	-0.479557	13.667720
5877	422934.596656	91.254136	9.456681	-0.474115	13.728695
5879	422936.686056	91.704774	9.430239	-0.465007	13.201717
5881	422938.776469	90.852231	9.347052	-0.463842	13.405933
5883	422940.865824	91.477701	-3.510279	-0.488348	13.059628
5885	422942.953313	91.803707	-2.990307	-0.488376	13.488686
5887	422945.039002	91.424268	9.323087	-0.475479	13.263441
5889	422947.124335	91.896062	9.218624	-0.482426	13.542965
5891	422949.209310	90.998701	-4.081878	-0.496831	13.136424
5893	422951.295417	90.594789	-3.813756	-0.495040	13.143802
5895	422953.381863	88.822325	9.187508	-0.484989	13.423649
5897	422955.468915	90.570875	-4.616497	-0.498655	13.166732
5899	422957.556265	92.030053	-3.371529	-0.499730	12.734236
5901	422959.643583	83.254567	4.143888	-0.512220	12.976398
5903	422961.731911	90.065839	-4.343217	-0.499092	13.009608
5905	422963.819993	90.058341	8.967537	-0.489342	12.831512
