crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	15.286097	5777	422831521792.000000
281474976710655.000000	16.003386	5778	422832537600.000000
281474976710655.000000	15.379012	5779	422833618944.000000
281474976710655.000000	15.442393	5780	422834634752.000000
281474976710655.000000	14.898444	5781	422835716096.000000
281474976710655.000000	15.150752	5782	422836731904.000000
281474976710655.000000	15.702647	5783	422837813248.000000
281474976710655.000000	15.129807	5784	422838829056.000000
281474976710655.000000	15.532278	5785	422839877632.000000
281474976710655.000000	15.416163	5786	422840893440.000000
281474976710655.000000	14.695491	5787	422841974784.000000
281474976710655.000000	14.523799	5788	422842990592.000000
281474976710655.000000	15.095967	5789	422844071936.000000
281474976710655.000000	15.392278	5790	422845087744.000000
281474976710655.000000	15.363217	5791	422846136320.000000
281474976710655.000000	14.684415	5792	422847184896.000000
281474976710655.000000	15.403269	5793	422848233472.000000
281474976710655.000000	15.453932	5794	422849249280.000000
281474976710655.000000	14.890014	5795	422850330624.000000
281474976710655.000000	15.079989	5796	422851346432.000000
281474976710655.000000	15.077645	5797	422852427776.000000
281474976710655.000000	15.253044	5798	422853410816.000000
281474976710655.000000	15.251540	5799	422854492160.000000
281474976710655.000000	15.108267	5800	422855507968.000000
281474976710655.000000	15.125654	5801	422856589312.000000
281474976710655.000000	15.056838	5802	422857605120.000000
281474976710655.000000	14.930894	5803	422858653696.000000
281474976710655.000000	14.647672	5804	422859702272.000000
281474976710655.000000	14.328145	5805	422860750848.000000
281474976710655.000000	14.954117	5806	422861766656.000000
281474976710655.000000	14.731984	5807	422862848000.000000
281474976710655.000000	14.810759	5808	422863863808.000000
281474976710655.000000	14.421179	5809	422864945152.000000
281474976710655.000000	14.814021	5810	422865960960.000000
281474976710655.000000	14.249165	5811	422867009536.000000
281474976710655.000000	14.272717	5812	422868025344.000000
281474976710655.000000	14.766881	5813	422869106688.000000
281474976710655.000000	14.480481	5814	422870122496.000000
281474976710655.000000	14.460192	5815	422871203840.000000
281474976710655.000000	14.548996	5816	422872219648.000000
281474976710655.000000	14.311623	5817	422873268224.000000
281474976710655.000000	14.635962	5818	422874284032.000000
281474976710655.000000	14.475758	5819	422875365376.000000
281474976710655.000000	14.477440	5820	422876381184.000000
281474976710655.000000	14.792363	5821	422877462528.000000
281474976710655.000000	14.786157	5822	422878478336.000000
281474976710655.000000	14.092906	5823	422879559680.000000
281474976710655.000000	14.785727	5824	422880575488.000000
281474976710655.000000	14.069710	5825	422881624064.000000
281474976710655.000000	14.123285	5826	422882639872.000000
281474976710655.000000	14.448044	5827	422883721216.000000
281474976710655.000000	14.421461	5828	422884737024.000000
281474976710655.000000	14.219274	5829	422885818368.000000
281474976710655.000000	14.307487	5830	422886834176.000000
281474976710655.000000	14.600590	5831	422887882752.000000
281474976710655.000000	14.528924	5832	422888898560.000000
281474976710655.000000	14.043647	5833	422889979904.000000
281474976710655.000000	14.082038	5834	422890995712.000000
281474976710655.000000	14.286941	5835	422892077056.000000
281474976710655.000000	14.438482	5836	422893092864.000000
281474976710655.000000	14.274847	5837	422894141440.000000
281474976710655.000000	14.318690	5838	422895190016.000000
281474976710655.000000	13.868552	5839	422896238592.000000
281474976710655.000000	13.993130	5840	422897254400.000000
281474976710655.000000	14.022467	5841	422898335744.000000
281474976710655.000000	14.290608	5842	422899351552.000000
281474976710655.000000	14.224334	5843	422900432896.000000
281474976710655.000000	14.027772	5844	422901415936.000000
281474976710655.000000	13.982111	5845	422902497280.000000
281474976710655.000000	14.340761	5846	422903513088.000000
281474976710655.000000	13.941532	5847	422904594432.000000
281474976710655.000000	14.053156	5848	422905610240.000000
281474976710655.000000	13.636164	5849	422906691584.000000
281474976710655.000000	13.502909	5850	422907707392.000000
281474976710655.000000	13.868470	5851	422908755968.000000
281474976710655.000000	13.740536	5852	422909771776.000000
281474976710655.000000	14.137745	5853	422910853120.000000
281474976710655.000000	13.860853	5854	422911868928.000000
281474976710655.000000	13.994924	5855	422912950272.000000
281474976710655.000000	13.694372	5856	422913966080.000000
281474976710655.000000	14.034081	5857	422915014656.000000
281474976710655.000000	13.630343	5858	422916063232.000000
281474976710655.000000	13.639689	5859	422917111808.000000
281474976710655.000000	13.482361	5860	422918127616.000000
281474976710655.000000	14.074430	5861	422919208960.000000
281474976710655.000000	14.070583	5862	422920224768.000000
281474976710655.000000	14.112289	5863	422921273344.000000
281474976710655.000000	13.877512	5864	422922321920.000000
281474976710655.000000	14.243221	5865	422923370496.000000
281474976710655.000000	13.530787	5866	422924386304.000000
