crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	16.108927	9097	426318856192.000000
281474976710655.000000	16.498343	9098	426319904768.000000
281474976710655.000000	16.624628	9099	426320953344.000000
281474976710655.000000	16.119682	9100	426321969152.000000
281474976710655.000000	16.444376	9101	426323050496.000000
281474976710655.000000	16.624588	9102	426324066304.000000
281474976710655.000000	16.547737	9103	426325147648.000000
281474976710655.000000	16.544260	9104	426326163456.000000
281474976710655.000000	16.246031	9105	426327212032.000000
281474976710655.000000	15.697075	9106	426328227840.000000
281474976710655.000000	16.719593	9107	426329309184.000000
281474976710655.000000	16.988710	9108	426330324992.000000
281474976710655.000000	15.947631	9109	426331406336.000000
281474976710655.000000	15.538627	9110	426332422144.000000
281474976710655.000000	16.411068	9111	426333470720.000000
281474976710655.000000	16.954096	9112	426334519296.000000
281474976710655.000000	16.684069	9113	426335567872.000000
281474976710655.000000	16.412817	9114	426336583680.000000
281474976710655.000000	16.069389	9115	426337665024.000000
281474976710655.000000	16.688923	9116	426338680832.000000
281474976710655.000000	16.126228	9117	426339729408.000000
281474976710655.000000	15.380854	9118	426340777984.000000
281474976710655.000000	16.267567	9119	426341826560.000000
281474976710655.000000	17.076481	9120	426342842368.000000
281474976710655.000000	16.251360	9121	426343923712.000000
281474976710655.000000	15.710980	9122	426344939520.000000
281474976710655.000000	16.371357	9123	426346020864.000000
281474976710655.000000	16.369064	9124	426347036672.000000
281474976710655.000000	15.545614	9125	426348085248.000000
281474976710655.000000	16.388836	9126	426349101056.000000
281474976710655.000000	16.157539	9127	426350182400.000000
281474976710655.000000	16.066257	9128	426351198208.000000
281474976710655.000000	15.803520	9129	426352279552.000000
281474976710655.000000	15.466603	9130	426353295360.000000
281474976710655.000000	15.885055	9131	426354376704.000000
281474976710655.000000	16.564301	9132	426355359744.000000
281474976710655.000000	15.375906	9133	426356441088.000000
281474976710655.000000	15.366903	9134	426357456896.000000
281474976710655.000000	15.436005	9135	426358538240.000000
281474976710655.000000	15.809940	9136	426359554048.000000
281474976710655.000000	15.908536	9137	426360635392.000000
281474976710655.000000	15.845791	9138	426361651200.000000
281474976710655.000000	15.626198	9139	426362699776.000000
281474976710655.000000	16.129692	9140	426363715584.000000
281474976710655.000000	15.829005	9141	426364796928.000000
281474976710655.000000	16.124416	9142	426365812736.000000
281474976710655.000000	15.520018	9143	426366894080.000000
281474976710655.000000	15.999595	9144	426367909888.000000
281474976710655.000000	16.307009	9145	426368958464.000000
281474976710655.000000	16.123730	9146	426369974272.000000
281474976710655.000000	15.384441	9147	426371055616.000000
281474976710655.000000	16.188559	9148	426372071424.000000
281474976710655.000000	15.832634	9149	426373152768.000000
281474976710655.000000	16.266048	9150	426374168576.000000
281474976710655.000000	15.481755	9151	426375249920.000000
281474976710655.000000	16.117342	9152	426376265728.000000
281474976710655.000000	15.398067	9153	426377314304.000000
281474976710655.000000	15.977214	9154	426378330112.000000
281474976710655.000000	16.185575	9155	426379411456.000000
281474976710655.000000	15.829835	9156	426380427264.000000
281474976710655.000000	15.700905	9157	426381508608.000000
281474976710655.000000	15.484682	9158	426382524416.000000
281474976710655.000000	15.578223	9159	426383572992.000000
281474976710655.000000	15.955298	9160	426384588800.000000
281474976710655.000000	15.379390	9161	426385670144.000000
281474976710655.000000	15.476330	9162	426386685952.000000
281474976710655.000000	15.508388	9163	426387767296.000000
281474976710655.000000	15.390931	9164	426388783104.000000
281474976710655.000000	15.386521	9165	426389831680.000000
281474976710655.000000	15.513783	9166	426390880256.000000
281474976710655.000000	15.427112	9167	426391928832.000000
281474976710655.000000	15.378028	9168	426392944640.000000
281474976710655.000000	15.322106	9169	426394025984.000000
281474976710655.000000	15.450176	9170	426395041792.000000
281474976710655.000000	16.188164	9171	426396090368.000000
281474976710655.000000	15.488898	9172	426397138944.000000
281474976710655.000000	15.255405	9173	426398187520.000000
281474976710655.000000	15.068446	9174	426399203328.000000
281474976710655.000000	15.608877	9175	426400284672.000000
281474976710655.000000	15.708767	9176	426401300480.000000
281474976710655.000000	15.816534	9177	426402381824.000000
281474976710655.000000	16.215454	9178	426403397632.000000
281474976710655.000000	15.622956	9179	426404446208.000000
281474976710655.000000	15.091826	9180	426405462016.000000
281474976710655.000000	15.060365	9181	426406543360.000000
281474976710655.000000	15.385221	9182	426407559168.000000
281474976710655.000000	15.660604	9183	426408640512.000000
281474976710655.000000	15.257875	9184	426409656320.000000
281474976710655.000000	15.194765	9185	426410704896.000000
281474976710655.000000	15.740288	9186	426411753472.000000
281474976710655.000000	14.954296	9187	426412802048.000000
281474976710655.000000	14.988075	9188	426413817856.000000
281474976710655.000000	15.488975	9189	426414899200.000000
281474976710655.000000	15.430692	9190	426415915008.000000
281474976710655.000000	15.226950	9191	426416963584.000000
281474976710655.000000	15.438036	9192	426418012160.000000
281474976710655.000000	15.260546	9193	426419060736.000000
281474976710655.000000	15.563889	9194	426420076544.000000
281474976710655.000000	15.108863	9195	426421157888.000000
281474976710655.000000	15.132030	9196	426422173696.000000
281474976710655.000000	15.038430	9197	426423255040.000000
281474976710655.000000	15.239674	9198	426424270848.000000
281474976710655.000000	14.948763	9199	426425319424.000000
281474976710655.000000	15.163985	9200	426426335232.000000
281474976710655.000000	15.165346	9201	426427416576.000000
281474976710655.000000	15.315285	9202	426428432384.000000
281474976710655.000000	14.907007	9203	426429513728.000000
281474976710655.000000	15.126235	9204	426430529536.000000
281474976710655.000000	14.882044	9205	426431610880.000000
281474976710655.000000	14.839087	9206	426432593920.000000
281474976710655.000000	15.286263	9207	426433675264.000000
281474976710655.000000	15.090625	9208	426434691072.000000
281474976710655.000000	14.649912	9209	426435772416.000000
281474976710655.000000	14.837626	9210	426436788224.000000
281474976710655.000000	15.165033	9211	426437869568.000000
281474976710655.000000	15.032241	9212	426438885376.000000
281474976710655.000000	15.378283	9213	426439933952.000000
281474976710655.000000	14.900056	9214	426440949760.000000
281474976710655.000000	14.987113	9215	426442031104.000000
281474976710655.000000	14.673366	9216	426443046912.000000
281474976710655.000000	15.009415	9217	426444128256.000000
281474976710655.000000	14.971297	9218	426445144064.000000
281474976710655.000000	15.098166	9219	426446225408.000000
281474976710655.000000	14.678780	9220	426447208448.000000
281474976710655.000000	14.750491	9221	426448289792.000000
281474976710655.000000	14.809771	9222	426449305600.000000
281474976710655.000000	14.297145	9223	426450386944.000000
281474976710655.000000	15.019217	9224	426451402752.000000
281474976710655.000000	14.378639	9225	426452484096.000000
281474976710655.000000	14.718083	9226	426453499904.000000
281474976710655.000000	14.719298	9227	426454548480.000000
281474976710655.000000	15.518933	9228	426455564288.000000
281474976710655.000000	14.912565	9229	426456645632.000000
281474976710655.000000	14.550656	9230	426457661440.000000
281474976710655.000000	15.285239	9231	426458742784.000000
281474976710655.000000	14.276913	9232	426459758592.000000
281474976710655.000000	14.542322	9233	426460807168.000000
281474976710655.000000	14.615146	9234	426461822976.000000
281474976710655.000000	14.869606	9235	426462904320.000000
281474976710655.000000	15.104946	9236	426463920128.000000
