num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
555	698.389444	100.564633	-0.096724	2.649778	15.677021
557	700.477374	100.111925	-0.246680	2.651269	17.137399
559	702.565517	100.147049	-0.120433	2.649999	14.723937
561	704.653480	100.455654	-0.195057	2.650237	15.556340
563	706.738369	98.418963	4.683409	2.672255	16.250182
565	708.823490	100.550940	-0.923497	2.627106	15.677124
567	710.909828	99.616209	-0.009078	2.646481	15.360365
569	713.000328	97.770770	-0.069460	2.642264	15.805835
571	715.091704	98.925799	-0.387848	2.657867	15.603154
573	717.176045	99.637629	-0.537364	2.648465	15.375843
575	719.259567	99.250679	-0.055584	2.643681	15.290338
577	721.350329	96.393375	4.482651	2.660486	16.096452
579	723.441494	98.299619	-0.260704	2.651826	15.431703
581	725.523747	99.074868	-0.625368	2.640219	15.459850
583	727.609537	98.459179	-0.130390	2.642513	15.117863
585	729.701011	97.445530	-0.317831	2.643765	15.458204
587	731.791493	98.079181	-0.703185	2.653073	14.862723
