num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
9799	427055.746147	105.095303	3.591155	-0.435341	17.485164
9801	427057.836519	104.245313	3.649374	-0.445205	16.204080
9803	427059.927171	106.492071	2.899693	-0.416081	18.020147
9805	427062.016049	106.677459	2.555458	-0.427668	16.756940
9807	427064.101477	97.026089	5.356749	-0.439677	16.913520
9809	427066.188346	105.715023	16.931270	-0.362198	16.972643
9811	427068.275111	105.710755	17.034255	-0.366396	17.004959
9813	427070.361369	102.178271	2.443005	-0.429978	18.145426
9815	427072.450096	104.252746	17.007230	-0.361648	17.212804
9817	427074.538667	105.513783	16.736282	-0.362352	16.721995
9819	427076.627994	105.905372	16.734123	-0.360685	17.085725
9821	427078.717140	105.640478	16.885349	-0.354472	17.072904
9823	427080.804469	106.646414	16.752790	-0.358191	17.613958
9825	427082.890236	103.099457	3.350199	-0.414525	17.011459
9827	427084.974932	111.902849	1.240296	-0.386228	16.442124
9829	427087.060992	107.448172	3.653813	-0.418591	16.421561
9831	427089.150620	107.029072	3.093656	-0.416856	16.831990
9833	427091.241530	96.915108	4.143958	-0.447351	16.454217
9835	427093.330687	105.673402	16.554203	-0.358299	17.203044
9837	427095.417390	110.173006	1.259996	-0.360783	16.447270
9839	427097.501603	107.922613	3.540167	-0.401514	17.418311
9841	427099.587825	97.703768	5.945965	-0.450828	16.773996
9843	427101.674645	102.916995	16.263398	-0.382681	16.650904
9845	427103.763007	102.943917	16.800768	-0.374421	16.653678
9847	427105.851372	103.955595	16.752440	-0.368819	16.815940
9849	427107.938895	111.587937	0.693888	-0.398806	17.014762
9851	427110.027125	101.682400	2.145515	-0.425021	16.980101
9853	427112.114511	112.573867	0.607076	-0.394414	16.896077
9855	427114.201323	98.620385	3.947895	-0.441408	17.216066
9857	427116.288720	103.494465	16.678264	-0.368820	17.310155
9859	427118.375685	101.875145	0.877148	-0.429174	17.050499
9861	427120.463954	103.236413	16.325456	-0.380742	17.006707
9863	427122.553211	102.615144	16.057443	-0.382783	17.302813
9865	427124.643644	103.974744	15.902642	-0.377661	17.345407
9867	427126.733290	102.777695	2.420553	-0.411255	17.450873
9869	427128.820455	112.026202	0.367176	-0.376256	16.815198
9871	427130.905222	101.828903	1.882327	-0.408876	16.913133
9873	427132.991019	105.428966	17.081280	-0.361910	16.769172
9875	427135.077540	102.921074	16.602202	-0.372259	16.787238
9877	427137.166265	105.968003	1.356677	-0.423411	17.145589
9879	427139.255959	100.796922	1.056670	-0.435389	17.508516
9881	427141.345312	111.281266	1.143857	-0.336739	16.949116
9883	427143.434484	102.080655	1.668198	-0.408245	16.873659
9885	427145.522308	102.850774	1.720814	-0.412172	16.777344
9887	427147.610054	103.148276	1.439795	-0.414405	17.385742
9889	427149.697675	107.285166	16.961829	-0.347359	17.287850
9891	427151.785479	102.279744	0.915391	-0.417701	16.678671
9893	427153.873264	105.784126	16.823492	-0.349545	17.445575
9895	427155.961048	102.918246	1.395508	-0.408326	17.088670
9897	427158.048184	108.744904	0.150911	-0.380502	16.214040
9899	427160.134589	101.583388	0.844738	-0.424533	16.468565
9901	427162.220161	105.348127	16.343559	-0.374586	17.643682
9903	427164.306041	103.246381	16.046491	-0.377481	16.762670
9905	427166.392555	102.735845	0.930066	-0.412494	16.853940
9907	427168.480580	103.721488	16.634314	-0.366653	16.866615
9909	427170.570741	102.952840	0.883276	-0.405933	17.081325
9911	427172.660881	102.686543	0.668211	-0.409925	17.275505
9913	427174.749868	113.143795	-0.555531	-0.379231	17.449046
9915	427176.837674	99.292540	2.647578	-0.438348	16.647999
9917	427178.923449	108.840648	-0.340553	-0.367253	16.858209
9919	427181.009574	100.839402	0.317214	-0.429563	17.132100
9921	427183.095524	103.284253	16.184203	-0.382806	16.870313
9923	427185.182968	106.582742	0.081362	-0.426510	16.890830
9925	427187.270014	100.004970	0.075097	-0.429197	16.855915
9927	427189.357522	101.407272	-0.606469	-0.424863	16.845331
9929	427191.444916	102.702695	0.354616	-0.410935	17.155087
9931	427193.533515	112.421791	-1.198799	-0.378697	17.036022
9933	427195.622101	96.929115	2.908541	-0.446610	17.526949
9935	427197.711121	101.333418	-0.052455	-0.421911	16.624840
9937	427199.799874	106.504654	16.321517	-0.372664	17.367691
