num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
8873	426082.176179	108.105990	-6.388502	-0.463578	15.585347
8875	426084.262007	92.435921	5.706505	-0.491615	15.038371
8877	426086.348342	96.909691	11.619332	-0.449087	14.786135
8879	426088.434735	107.708280	-6.101350	-0.455039	14.521669
8881	426090.521060	91.643592	6.077786	-0.493196	15.557235
8883	426092.608427	96.840321	-1.719256	-0.492184	14.475708
8885	426094.695991	96.743778	-1.874164	-0.492471	14.955322
8887	426096.782512	107.843170	-6.392147	-0.447246	13.919897
8889	426098.870561	90.798146	6.568916	-0.497204	14.730758
8891	426100.957074	96.267873	-2.155088	-0.494075	14.520320
8893	426103.044756	95.379461	11.057274	-0.460755	14.427297
8895	426105.131423	93.858383	10.871485	-0.463801	14.980283
8897	426107.219398	93.695106	10.820377	-0.463032	14.161864
8899	426109.306912	97.378544	-0.519408	-0.493747	14.227348
8901	426111.394674	95.941818	-0.325000	-0.499120	14.300549
8903	426113.482731	90.233618	5.366156	-0.495532	14.827845
8905	426115.571063	103.560746	-5.384763	-0.463092	14.505215
8907	426117.659495	90.118085	5.037189	-0.496900	14.595272
8909	426119.748164	105.500023	-7.079980	-0.473964	14.160683
8911	426121.836002	95.625096	1.670763	-0.483958	14.941100
8913	426123.924071	95.219667	-0.548382	-0.490519	13.998726
8915	426126.011714	90.431760	6.007423	-0.505632	14.575733
8917	426128.098521	95.859460	10.061801	-0.464566	14.154210
8919	426130.185733	95.268871	9.991149	-0.466420	14.193554
8921	426132.272605	94.714302	9.963116	-0.468606	14.034560
8923	426134.359314	94.455166	9.870373	-0.471780	14.226768
8925	426136.447053	94.230295	-2.589949	-0.497275	14.365050
8927	426138.534514	94.804485	-0.980768	-0.494301	13.684569
8929	426140.622193	94.114639	-0.852669	-0.498354	13.808886
8931	426142.709569	94.226172	1.107872	-0.492260	14.118319
8933	426144.796917	93.365683	-0.712599	-0.493058	13.974175
8935	426146.883178	103.801072	-7.682278	-0.479784	14.171492
8937	426148.969970	87.705707	3.471457	-0.489204	13.532924
8939	426151.055763	93.373752	9.645698	-0.464947	13.815878
8941	426153.142036	94.033045	-1.080426	-0.501186	13.645196
8943	426155.227955	93.953611	1.081591	-0.493561	14.049696
8945	426157.314264	92.391411	-1.252569	-0.503441	13.583244
8947	426159.400559	91.084340	9.298292	-0.471712	13.765365
8949	426161.487527	92.555192	-2.611196	-0.501243	13.840952
8951	426163.574319	90.997715	9.373571	-0.476374	13.617762
8953	426165.661534	100.892100	-5.643244	-0.463851	13.237364
8955	426167.748495	86.405062	4.921943	-0.508524	13.457181
8957	426169.835344	91.561912	9.189761	-0.481641	13.299176
8959	426171.922805	93.453921	-1.653746	-0.502807	13.220407
8961	426174.009648	90.688343	-1.679176	-0.512751	13.307191
8963	426176.097435	89.857069	9.011444	-0.482397	12.925093
8965	426178.184451	90.382114	8.896120	-0.480619	13.321340
8967	426180.272284	91.502480	8.658511	-0.477439	13.039193
8969	426182.361324	91.393639	-2.712904	-0.506158	13.437255
8971	426184.449744	91.162936	-3.038652	-0.506875	13.226377
8973	426186.537999	98.847237	-6.723873	-0.479530	13.153532
8975	426188.626242	91.542352	0.955145	-0.499907	13.214550
8977	426190.714113	85.838286	3.811662	-0.511219	12.982174
8979	426192.801568	91.868796	8.386534	-0.482117	12.817464
8981	426194.888564	91.047542	-1.694532	-0.507093	13.264870
8983	426196.975756	90.312777	-1.691679	-0.504088	12.439463
8985	426199.062928	91.396699	8.296192	-0.489065	13.214020
8987	426201.149827	90.357778	-3.235933	-0.509947	13.092807
8989	426203.236938	90.382259	8.133639	-0.491195	12.723742
8991	426205.323735	90.586231	-2.026787	-0.509937	13.044394
8993	426207.411274	90.105029	-1.969920	-0.512606	12.868499
8995	426209.498722	90.248867	-0.456864	-0.506412	13.129858
8997	426211.585454	83.636109	3.010885	-0.507237	12.854544
