crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	15.232836	8874	426084564992.000000
281474976710655.000000	14.966173	8875	426085613568.000000
281474976710655.000000	15.432090	8876	426086629376.000000
281474976710655.000000	14.639975	8877	426087710720.000000
281474976710655.000000	15.100301	8878	426088726528.000000
281474976710655.000000	15.646484	8879	426089807872.000000
281474976710655.000000	15.392679	8880	426090823680.000000
281474976710655.000000	14.204000	8881	426091905024.000000
281474976710655.000000	14.548874	8882	426092888064.000000
281474976710655.000000	15.096754	8883	426093969408.000000
281474976710655.000000	14.735889	8884	426094985216.000000
281474976710655.000000	14.270094	8885	426096066560.000000
281474976710655.000000	14.916492	8886	426097082368.000000
281474976710655.000000	14.873617	8887	426098163712.000000
281474976710655.000000	15.147359	8888	426099179520.000000
281474976710655.000000	14.292193	8889	426100228096.000000
281474976710655.000000	14.844553	8890	426101243904.000000
281474976710655.000000	14.610457	8891	426102325248.000000
281474976710655.000000	14.021714	8892	426103341056.000000
281474976710655.000000	14.719482	8893	426104422400.000000
281474976710655.000000	15.036925	8894	426105438208.000000
281474976710655.000000	14.442166	8895	426106519552.000000
281474976710655.000000	14.743277	8896	426107502592.000000
281474976710655.000000	14.444416	8897	426108583936.000000
281474976710655.000000	14.129559	8898	426109599744.000000
281474976710655.000000	14.458785	8899	426110681088.000000
281474976710655.000000	14.280660	8900	426111696896.000000
281474976710655.000000	14.814173	8901	426112778240.000000
281474976710655.000000	14.395511	8902	426113761280.000000
281474976710655.000000	14.225986	8903	426114842624.000000
281474976710655.000000	14.924698	8904	426115858432.000000
281474976710655.000000	14.317808	8905	426116939776.000000
281474976710655.000000	14.151180	8906	426117955584.000000
281474976710655.000000	14.464526	8907	426119036928.000000
281474976710655.000000	14.349302	8908	426120052736.000000
281474976710655.000000	14.567945	8909	426121101312.000000
281474976710655.000000	14.677201	8910	426122117120.000000
281474976710655.000000	13.745941	8911	426123198464.000000
281474976710655.000000	14.275902	8912	426124214272.000000
281474976710655.000000	14.570269	8913	426125295616.000000
281474976710655.000000	14.873458	8914	426126311424.000000
281474976710655.000000	14.219380	8915	426127360000.000000
281474976710655.000000	13.949071	8916	426128408576.000000
281474976710655.000000	14.216018	8917	426129457152.000000
281474976710655.000000	14.632243	8918	426130472960.000000
281474976710655.000000	14.177094	8919	426131554304.000000
281474976710655.000000	14.294029	8920	426132570112.000000
281474976710655.000000	13.774669	8921	426133618688.000000
281474976710655.000000	14.106633	8922	426134667264.000000
281474976710655.000000	14.369146	8923	426135715840.000000
281474976710655.000000	14.445599	8924	426136731648.000000
281474976710655.000000	14.198475	8925	426137812992.000000
281474976710655.000000	13.992206	8926	426138828800.000000
281474976710655.000000	13.943730	8927	426139877376.000000
281474976710655.000000	14.203328	8928	426140925952.000000
281474976710655.000000	14.123419	8929	426141974528.000000
281474976710655.000000	14.141788	8930	426142990336.000000
281474976710655.000000	14.356911	8931	426144071680.000000
281474976710655.000000	13.762850	8932	426145087488.000000
281474976710655.000000	13.633506	8933	426146168832.000000
281474976710655.000000	14.026664	8934	426147184640.000000
281474976710655.000000	13.922091	8935	426148233216.000000
281474976710655.000000	14.036155	8936	426149249024.000000
281474976710655.000000	13.921681	8937	426150330368.000000
281474976710655.000000	13.828159	8938	426151346176.000000
281474976710655.000000	13.993320	8939	426152427520.000000
281474976710655.000000	13.509291	8940	426153443328.000000
281474976710655.000000	14.070312	8941	426154491904.000000
281474976710655.000000	13.809336	8942	426155507712.000000
281474976710655.000000	13.353159	8943	426156589056.000000
281474976710655.000000	13.837015	8944	426157604864.000000
281474976710655.000000	13.868033	8945	426158686208.000000
281474976710655.000000	13.694521	8946	426159702016.000000
281474976710655.000000	13.924503	8947	426160783360.000000
281474976710655.000000	13.727006	8948	426161766400.000000
281474976710655.000000	13.430331	8949	426162847744.000000
281474976710655.000000	13.753595	8950	426163863552.000000
281474976710655.000000	13.378321	8951	426164944896.000000
281474976710655.000000	13.164964	8952	426165960704.000000
281474976710655.000000	13.255420	8953	426167042048.000000
281474976710655.000000	13.303860	8954	426168057856.000000
281474976710655.000000	13.084737	8955	426169106432.000000
281474976710655.000000	13.695624	8956	426170122240.000000
281474976710655.000000	13.275398	8957	426171203584.000000
281474976710655.000000	13.430910	8958	426172219392.000000
281474976710655.000000	13.361281	8959	426173300736.000000
281474976710655.000000	13.187181	8960	426174316544.000000
281474976710655.000000	13.209296	8961	426175397888.000000
281474976710655.000000	13.404809	8962	426176380928.000000
281474976710655.000000	13.595205	8963	426177462272.000000
281474976710655.000000	13.335496	8964	426178478080.000000
281474976710655.000000	13.236803	8965	426179559424.000000
281474976710655.000000	13.054147	8966	426180575232.000000
281474976710655.000000	13.136463	8967	426181656576.000000
281474976710655.000000	12.954625	8968	426182672384.000000
281474976710655.000000	13.500654	8969	426183720960.000000
281474976710655.000000	13.391130	8970	426184736768.000000
281474976710655.000000	13.192802	8971	426185818112.000000
281474976710655.000000	12.723110	8972	426186833920.000000
281474976710655.000000	13.213893	8973	426187915264.000000
281474976710655.000000	13.209536	8974	426188931072.000000
281474976710655.000000	13.098125	8975	426189979648.000000
281474976710655.000000	13.061740	8976	426190995456.000000
281474976710655.000000	12.957497	8977	426192076800.000000
281474976710655.000000	12.795360	8978	426193092608.000000
281474976710655.000000	12.996048	8979	426194173952.000000
281474976710655.000000	12.665170	8980	426195189760.000000
281474976710655.000000	13.029089	8981	426196238336.000000
281474976710655.000000	12.682459	8982	426197286912.000000
281474976710655.000000	12.956007	8983	426198335488.000000
281474976710655.000000	12.708959	8984	426199351296.000000
281474976710655.000000	12.824464	8985	426200432640.000000
281474976710655.000000	13.151533	8986	426201448448.000000
281474976710655.000000	12.598840	8987	426202497024.000000
281474976710655.000000	12.860927	8988	426203545600.000000
281474976710655.000000	13.064375	8989	426204594176.000000
281474976710655.000000	12.677103	8990	426205609984.000000
281474976710655.000000	12.652604	8991	426206691328.000000
281474976710655.000000	12.412468	8992	426207707136.000000
281474976710655.000000	12.821364	8993	426208755712.000000
281474976710655.000000	12.995639	8994	426209804288.000000
281474976710655.000000	12.667789	8995	426210852864.000000
281474976710655.000000	12.720089	8996	426211868672.000000
281474976710655.000000	12.852440	8997	426212950016.000000
281474976710655.000000	13.118924	8998	426213965824.000000
