num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
7717	424866.945670	98.951033	3.223901	-0.469549	16.760439
7719	424869.033677	107.178614	0.036961	-0.411432	15.293603
7721	424871.119446	100.911021	5.775647	-0.458241	16.299050
7723	424873.204791	89.326317	9.301404	-0.488024	16.065100
7725	424875.290156	98.784442	1.806163	-0.480356	15.807496
7727	424877.377744	97.818063	12.887649	-0.445662	15.342748
7729	424879.464161	98.161937	1.887007	-0.475313	15.746056
7731	424881.552099	100.362797	2.735727	-0.476612	15.463689
7733	424883.639398	90.766251	10.049455	-0.482012	16.375804
7735	424885.727488	97.777846	1.832788	-0.473332	15.288451
7737	424887.815884	97.586166	1.807687	-0.474571	15.813156
7739	424889.904500	97.712189	1.627475	-0.476272	15.590962
7741	424891.993905	98.794424	12.243428	-0.438513	15.058865
7743	424894.082645	98.987765	12.313454	-0.435237	15.229504
7745	424896.169232	97.907359	1.925548	-0.472726	15.980797
7747	424898.255192	99.137629	2.385467	-0.473850	14.788614
7749	424900.339965	91.508004	3.474362	-0.470681	15.423735
7751	424902.425924	97.592498	1.149501	-0.469145	15.651219
7753	424904.511823	95.884609	12.348948	-0.437329	15.242123
7755	424906.599776	99.514838	2.152058	-0.467937	14.998190
7757	424908.687792	88.736311	9.654049	-0.481023	14.843859
7759	424910.776639	96.001158	11.770453	-0.444328	14.795232
7761	424912.865138	96.515372	1.538752	-0.470967	15.343948
7763	424914.953569	96.126313	1.991542	-0.466334	14.975330
7765	424917.041576	96.883769	1.679477	-0.467813	14.984828
7767	424919.128898	103.820080	-1.005055	-0.412814	15.459899
7769	424921.216521	87.581792	7.969271	-0.476587	14.806114
7771	424923.303406	103.628069	-0.657722	-0.406030	15.119315
7773	424925.390117	98.190216	3.492676	-0.448004	15.210188
7775	424927.476710	88.613197	6.866727	-0.479482	14.910596
7777	424929.562805	95.280457	11.194987	-0.444392	14.484873
7779	424931.648849	95.581858	0.648690	-0.469495	14.753344
7781	424933.735075	97.921640	1.378368	-0.467108	14.989429
7783	424935.822080	89.796474	4.125100	-0.472739	14.608130
7785	424937.909428	94.861411	0.070251	-0.467135	14.733335
7787	424939.998169	95.263554	11.185972	-0.433308	14.472576
7789	424942.087187	96.470556	1.562162	-0.467624	14.619531
7791	424944.176864	93.799917	1.642062	-0.455283	14.699115
7793	424946.265332	97.125547	10.988972	-0.427473	14.422913
7795	424948.353081	96.975123	10.900347	-0.430449	14.593072
7797	424950.439649	96.520383	1.336489	-0.461814	14.753909
7799	424952.525325	95.568359	1.389454	-0.467573	14.192576
7801	424954.611527	96.833366	3.016904	-0.445740	14.745064
7803	424956.698138	86.436740	9.152144	-0.484509	14.419819
7805	424958.784897	93.764528	0.619989	-0.465348	13.794481
7807	424960.872135	93.357587	10.454624	-0.445437	14.198192
7809	424962.959419	93.206844	10.358854	-0.447932	14.264100
7811	424965.047920	101.306090	-1.388283	-0.397552	13.728608
7813	424967.136312	87.028757	5.786726	-0.470965	14.523147
7815	424969.224760	93.792494	1.010739	-0.464201	14.232259
7817	424971.312836	95.327423	10.206381	-0.433190	13.664046
7819	424973.399670	94.651816	0.788213	-0.466362	14.242436
7821	424975.485648	92.715658	1.228305	-0.458687	13.789207
7823	424977.570991	93.206715	0.552800	-0.457983	13.959407
7825	424979.656370	92.396941	10.293279	-0.432262	14.143442
7827	424981.742148	93.060814	10.348563	-0.436261	13.994476
7829	424983.828594	102.521658	-1.794453	-0.428780	13.570099
7831	424985.915817	90.295123	0.309931	-0.470896	13.756901
7833	424988.003443	92.524249	-0.769040	-0.464430	13.805595
7835	424990.091212	100.724857	-0.947301	-0.405082	13.695365
7837	424992.178963	86.600652	3.447259	-0.472632	13.838776
7839	424994.266918	91.658024	9.570042	-0.450588	13.419628
7841	424996.354337	91.658137	0.215646	-0.458845	13.476544
7843	424998.441454	92.088037	9.537995	-0.451531	13.957045
7845	425000.528347	91.631639	-0.177666	-0.462991	13.687330
7847	425002.615438	91.041053	9.429453	-0.451235	13.815601
