crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	15.785737	7898	425059319808.000000
281474976710655.000000	15.939350	7899	425060401152.000000
281474976710655.000000	16.217842	7900	425061384192.000000
281474976710655.000000	15.981608	7901	425062465536.000000
281474976710655.000000	15.307382	7902	425063481344.000000
281474976710655.000000	15.794612	7903	425064562688.000000
281474976710655.000000	16.179789	7904	425065578496.000000
281474976710655.000000	16.769577	7905	425066659840.000000
281474976710655.000000	15.842390	7906	425067675648.000000
281474976710655.000000	15.522136	7907	425068724224.000000
281474976710655.000000	15.084502	7908	425069740032.000000
281474976710655.000000	15.978381	7909	425070821376.000000
281474976710655.000000	16.039814	7910	425071837184.000000
281474976710655.000000	15.479708	7911	425072918528.000000
281474976710655.000000	16.092596	7912	425073934336.000000
281474976710655.000000	15.863785	7913	425074982912.000000
281474976710655.000000	15.423555	7914	425075998720.000000
281474976710655.000000	15.521919	7915	425077080064.000000
281474976710655.000000	15.512959	7916	425078095872.000000
281474976710655.000000	15.737771	7917	425079177216.000000
281474976710655.000000	15.308372	7918	425080193024.000000
281474976710655.000000	15.916867	7919	425081274368.000000
281474976710655.000000	15.348963	7920	425082257408.000000
281474976710655.000000	15.368395	7921	425083338752.000000
281474976710655.000000	15.376341	7922	425084354560.000000
281474976710655.000000	16.093285	7923	425085435904.000000
281474976710655.000000	15.481185	7924	425086451712.000000
281474976710655.000000	15.317007	7925	425087533056.000000
281474976710655.000000	15.475681	7926	425088548864.000000
281474976710655.000000	15.328187	7927	425089597440.000000
281474976710655.000000	15.666511	7928	425090613248.000000
281474976710655.000000	14.997381	7929	425091694592.000000
281474976710655.000000	15.293332	7930	425092710400.000000
281474976710655.000000	15.645125	7931	425093791744.000000
281474976710655.000000	15.448233	7932	425094807552.000000
281474976710655.000000	15.066941	7933	425095856128.000000
281474976710655.000000	15.461542	7934	425096904704.000000
281474976710655.000000	15.731811	7935	425097953280.000000
281474976710655.000000	15.340282	7936	425098969088.000000
281474976710655.000000	15.066651	7937	425100050432.000000
281474976710655.000000	14.905718	7938	425101066240.000000
281474976710655.000000	15.601350	7939	425102114816.000000
281474976710655.000000	14.902279	7940	425103163392.000000
281474976710655.000000	15.469089	7941	425104211968.000000
281474976710655.000000	15.136796	7942	425105227776.000000
281474976710655.000000	14.833996	7943	425106309120.000000
281474976710655.000000	15.530374	7944	425107324928.000000
281474976710655.000000	15.006659	7945	425108406272.000000
281474976710655.000000	14.656591	7946	425109422080.000000
281474976710655.000000	15.078819	7947	425110470656.000000
281474976710655.000000	14.790432	7948	425111486464.000000
281474976710655.000000	14.806116	7949	425112567808.000000
281474976710655.000000	15.009184	7950	425113583616.000000
281474976710655.000000	14.868710	7951	425114664960.000000
281474976710655.000000	14.970658	7952	425115680768.000000
281474976710655.000000	14.799961	7953	425116729344.000000
281474976710655.000000	15.002418	7954	425117777920.000000
281474976710655.000000	15.501971	7955	425118826496.000000
281474976710655.000000	14.365704	7956	425119842304.000000
281474976710655.000000	14.681254	7957	425120923648.000000
281474976710655.000000	14.969893	7958	425121939456.000000
281474976710655.000000	14.734571	7959	425122988032.000000
281474976710655.000000	14.797176	7960	425124036608.000000
281474976710655.000000	14.934071	7961	425125085184.000000
281474976710655.000000	14.194018	7962	425126100992.000000
281474976710655.000000	14.473664	7963	425127182336.000000
281474976710655.000000	14.219321	7964	425128198144.000000
281474976710655.000000	14.527389	7965	425129279488.000000
281474976710655.000000	13.983325	7966	425130295296.000000
281474976710655.000000	14.922539	7967	425131343872.000000
281474976710655.000000	14.417789	7968	425132359680.000000
281474976710655.000000	14.690478	7969	425133441024.000000
281474976710655.000000	14.397927	7970	425134456832.000000
281474976710655.000000	14.713785	7971	425135538176.000000
281474976710655.000000	14.601829	7972	425136553984.000000
281474976710655.000000	14.670735	7973	425137635328.000000
281474976710655.000000	14.256283	7974	425138618368.000000
281474976710655.000000	14.775704	7975	425139699712.000000
281474976710655.000000	14.712714	7976	425140715520.000000
281474976710655.000000	14.917898	7977	425141796864.000000
281474976710655.000000	14.237614	7978	425142812672.000000
281474976710655.000000	14.535016	7979	425143894016.000000
281474976710655.000000	14.432628	7980	425144877056.000000
281474976710655.000000	14.588654	7981	425145958400.000000
281474976710655.000000	14.048843	7982	425146974208.000000
281474976710655.000000	14.283010	7983	425148055552.000000
281474976710655.000000	13.934052	7984	425149071360.000000
281474976710655.000000	14.224237	7985	425150152704.000000
281474976710655.000000	14.630661	7986	425151168512.000000
281474976710655.000000	14.268394	7987	425152217088.000000
281474976710655.000000	13.839556	7988	425153232896.000000
281474976710655.000000	14.222021	7989	425154314240.000000
