num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
7895	425054.943647	101.807891	2.100867	-0.511618	16.521049
7897	425057.029615	99.561180	2.001540	-0.509954	15.581939
7899	425059.115699	106.740415	1.670565	-0.437815	16.340479
7901	425061.203009	93.386988	7.936903	-0.508344	16.214116
7903	425063.289454	101.400730	1.804372	-0.507653	15.672589
7905	425065.377284	97.086328	1.415992	-0.517757	15.704398
7907	425067.464075	109.446416	-1.042341	-0.461969	16.550665
7909	425069.552171	99.803491	1.973351	-0.515567	15.497566
7911	425071.638872	90.940865	8.651812	-0.517229	16.002882
7913	425073.727281	98.787230	0.004864	-0.506376	15.413037
7915	425075.814827	98.689053	12.168111	-0.474927	15.761138
7917	425077.901685	99.052539	11.998721	-0.475522	15.470754
7919	425079.988944	98.730330	12.137425	-0.474665	15.738830
7921	425082.075953	97.711477	11.965628	-0.474960	15.827481
7923	425084.163576	99.194662	11.924707	-0.473672	15.324334
7925	425086.250952	98.251953	-0.075694	-0.504861	15.792420
7927	425088.338153	98.587205	12.115760	-0.465018	15.655308
7929	425090.426615	97.887061	0.343416	-0.501331	15.160505
7931	425092.515410	109.376617	-2.368378	-0.465125	14.839417
7933	425094.604040	99.315464	2.597020	-0.492956	15.449814
7935	425096.693546	90.884762	2.253784	-0.502809	15.369679
7937	425098.781565	97.109616	0.857543	-0.498304	15.702496
7939	425100.869717	97.293351	0.768345	-0.499963	14.831815
7941	425102.957061	99.922197	11.461030	-0.460696	15.786425
7943	425105.043799	104.579669	-1.347287	-0.449180	15.170877
7945	425107.130503	89.519669	8.509202	-0.517033	15.020702
7947	425109.217701	98.657614	10.877879	-0.470665	14.871671
7949	425111.304500	96.558738	1.239434	-0.498803	14.936750
7951	425113.392024	97.724086	10.935902	-0.473530	14.589980
7953	425115.479763	97.869070	0.689211	-0.503168	14.961502
7955	425117.567800	89.722712	3.968596	-0.513875	15.145020
7957	425119.655324	96.183493	0.928504	-0.499941	15.360473
7959	425121.743014	98.343095	10.973015	-0.465828	14.916734
7961	425123.830045	97.849349	10.864871	-0.462596	14.403304
7963	425125.916687	103.337334	-1.940252	-0.455937	15.191511
7965	425128.002598	97.660962	1.767083	-0.495893	14.708240
7967	425130.088422	97.746256	2.387286	-0.492852	14.396088
7969	425132.174193	88.991824	1.652860	-0.507111	14.912085
7971	425134.260915	94.812058	10.729161	-0.466541	14.688350
7973	425136.347375	106.937534	-3.595866	-0.462775	14.702487
7975	425138.434418	97.823754	2.905922	-0.485571	14.418902
7977	425140.521368	94.133965	2.455464	-0.505222	14.820817
7979	425142.608533	94.892313	-0.959733	-0.500618	14.822330
7981	425144.695381	96.826974	-0.065897	-0.503838	14.757136
7983	425146.782920	95.201168	0.384674	-0.513377	14.654995
7985	425148.870298	95.040329	0.344839	-0.513041	14.569900
7987	425150.957698	86.856650	4.758400	-0.510701	14.515874
7989	425153.045143	94.757732	10.095269	-0.480313	14.136872
7991	425155.132488	104.472475	-2.713993	-0.468341	14.113759
7993	425157.220057	96.631419	2.585297	-0.494644	14.063389
7995	425159.308095	87.755788	6.188448	-0.514488	14.261786
7997	425161.396353	94.082691	9.886206	-0.472213	13.582227
7999	425163.485374	94.450466	9.817398	-0.471113	14.167691
8001	425165.574033	94.181214	9.729593	-0.469069	14.258544
8003	425167.662221	101.434599	-1.791757	-0.448585	13.881078
8005	425169.750268	88.271940	0.985325	-0.498872	13.937542
8007	425171.837791	100.024978	-3.006816	-0.460463	14.247605
8009	425173.925107	95.584553	0.575775	-0.484685	14.061923
8011	425176.012357	94.076044	-0.277149	-0.504261	13.790817
8013	425178.098493	95.371906	0.958996	-0.488078	13.938424
8015	425180.185819	92.354397	-0.427835	-0.512541	13.511114
8017	425182.272769	94.215588	9.311538	-0.486763	14.050779
8019	425184.360344	94.365595	-0.556833	-0.505530	14.024603
8021	425186.448094	94.848514	0.397368	-0.493104	13.643340
8023	425188.535961	93.317895	-0.482871	-0.510225	13.694034
8025	425190.623049	86.216363	1.856648	-0.506391	13.984299
8027	425192.709793	92.233925	-0.700669	-0.504139	13.539304
8029	425194.796881	92.080796	-0.658832	-0.502775	13.051531
8031	425196.883071	101.888410	-3.684260	-0.487202	13.343421
8033	425198.969227	91.448781	-0.498037	-0.500911	13.711292
