crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	15.268109	6037	423104086016.000000
281474976710655.000000	15.317485	6038	423105134592.000000
281474976710655.000000	15.561704	6039	423106183168.000000
281474976710655.000000	14.933810	6040	423107198976.000000
281474976710655.000000	15.447485	6041	423108280320.000000
281474976710655.000000	15.643509	6042	423109296128.000000
281474976710655.000000	14.877989	6043	423110344704.000000
281474976710655.000000	15.131941	6044	423111393280.000000
281474976710655.000000	15.645601	6045	423112441856.000000
281474976710655.000000	15.924333	6046	423113457664.000000
281474976710655.000000	15.208513	6047	423114539008.000000
281474976710655.000000	15.113281	6048	423115554816.000000
281474976710655.000000	15.484773	6049	423116603392.000000
281474976710655.000000	15.176950	6050	423117651968.000000
281474976710655.000000	14.995321	6051	423118700544.000000
281474976710655.000000	15.148831	6052	423119716352.000000
281474976710655.000000	14.857341	6053	423120797696.000000
281474976710655.000000	15.029363	6054	423121813504.000000
281474976710655.000000	15.699884	6055	423122894848.000000
281474976710655.000000	15.282426	6056	423123910656.000000
281474976710655.000000	15.356222	6057	423124959232.000000
281474976710655.000000	14.905522	6058	423125975040.000000
281474976710655.000000	14.821412	6059	423127056384.000000
281474976710655.000000	14.812553	6060	423128072192.000000
281474976710655.000000	15.067846	6061	423129153536.000000
281474976710655.000000	15.615664	6062	423130169344.000000
281474976710655.000000	14.996304	6063	423131217920.000000
281474976710655.000000	15.072305	6064	423132233728.000000
281474976710655.000000	14.849142	6065	423133315072.000000
281474976710655.000000	14.751867	6066	423134330880.000000
281474976710655.000000	14.772969	6067	423135412224.000000
281474976710655.000000	15.262055	6068	423136428032.000000
281474976710655.000000	15.128556	6069	423137509376.000000
281474976710655.000000	14.442830	6070	423138525184.000000
281474976710655.000000	15.050483	6071	423139573760.000000
281474976710655.000000	14.661236	6072	423140589568.000000
281474976710655.000000	14.804013	6073	423141670912.000000
281474976710655.000000	15.312987	6074	423142686720.000000
281474976710655.000000	15.157043	6075	423143768064.000000
281474976710655.000000	15.147261	6076	423144783872.000000
281474976710655.000000	15.147529	6077	423145832448.000000
281474976710655.000000	15.298694	6078	423146848256.000000
281474976710655.000000	14.916276	6079	423147929600.000000
281474976710655.000000	15.301865	6080	423148945408.000000
281474976710655.000000	14.716894	6081	423150026752.000000
281474976710655.000000	14.495593	6082	423151042560.000000
281474976710655.000000	14.613181	6083	423152091136.000000
281474976710655.000000	14.699582	6084	423153139712.000000
281474976710655.000000	14.362954	6085	423154188288.000000
281474976710655.000000	14.742213	6086	423155204096.000000
281474976710655.000000	14.775848	6087	423156285440.000000
281474976710655.000000	14.517857	6088	423157301248.000000
281474976710655.000000	14.721032	6089	423158382592.000000
281474976710655.000000	14.449082	6090	423159398400.000000
281474976710655.000000	14.699794	6091	423160446976.000000
281474976710655.000000	14.639056	6092	423161462784.000000
281474976710655.000000	14.331208	6093	423162544128.000000
281474976710655.000000	14.475389	6094	423163559936.000000
281474976710655.000000	14.545075	6095	423164641280.000000
281474976710655.000000	14.729650	6096	423165657088.000000
281474976710655.000000	14.629119	6097	423166705664.000000
281474976710655.000000	14.724472	6098	423167721472.000000
281474976710655.000000	14.892247	6099	423168802816.000000
281474976710655.000000	14.387666	6100	423169818624.000000
281474976710655.000000	14.801120	6101	423170899968.000000
281474976710655.000000	14.428138	6102	423171915776.000000
281474976710655.000000	14.480210	6103	423172964352.000000
281474976710655.000000	14.715985	6104	423173980160.000000
281474976710655.000000	14.212033	6105	423175061504.000000
281474976710655.000000	13.896355	6106	423176077312.000000
281474976710655.000000	14.268040	6107	423177158656.000000
281474976710655.000000	14.378459	6108	423178174464.000000
281474976710655.000000	14.308574	6109	423179223040.000000
281474976710655.000000	15.001555	6110	423180271616.000000
281474976710655.000000	13.812391	6111	423181320192.000000
281474976710655.000000	14.402584	6112	423182336000.000000
281474976710655.000000	14.232325	6113	423183417344.000000
281474976710655.000000	14.144324	6114	423184433152.000000
281474976710655.000000	14.647070	6115	423185514496.000000
281474976710655.000000	14.803395	6116	423186530304.000000
281474976710655.000000	14.369500	6117	423187578880.000000
281474976710655.000000	14.854876	6118	423188594688.000000
281474976710655.000000	14.332568	6119	423189676032.000000
281474976710655.000000	14.633736	6120	423190691840.000000
281474976710655.000000	14.032669	6121	423191773184.000000
281474976710655.000000	14.138338	6122	423192788992.000000
281474976710655.000000	14.038403	6123	423193837568.000000
281474976710655.000000	14.021752	6124	423194886144.000000
281474976710655.000000	14.136464	6125	423195934720.000000
281474976710655.000000	13.964096	6126	423196950528.000000
281474976710655.000000	14.359585	6127	423198031872.000000
281474976710655.000000	14.429531	6128	423199047680.000000
281474976710655.000000	14.244339	6129	423200129024.000000
281474976710655.000000	14.072358	6130	423201144832.000000
281474976710655.000000	13.667789	6131	423202193408.000000
281474976710655.000000	14.071938	6132	423203209216.000000
281474976710655.000000	14.341935	6133	423204290560.000000
281474976710655.000000	13.905998	6134	423205306368.000000
281474976710655.000000	14.005469	6135	423206387712.000000
281474976710655.000000	13.868316	6136	423207403520.000000
281474976710655.000000	13.898159	6137	423208452096.000000
281474976710655.000000	13.793346	6138	423209467904.000000
281474976710655.000000	14.347539	6139	423210549248.000000
281474976710655.000000	13.713219	6140	423211565056.000000
281474976710655.000000	14.472886	6141	423212646400.000000
281474976710655.000000	14.216519	6142	423213662208.000000
281474976710655.000000	14.018249	6143	423214710784.000000
281474976710655.000000	14.470192	6144	423215759360.000000
281474976710655.000000	13.521779	6145	423216807936.000000
281474976710655.000000	13.916515	6146	423217823744.000000
281474976710655.000000	14.175216	6147	423218905088.000000
281474976710655.000000	13.750910	6148	423219920896.000000
281474976710655.000000	14.120177	6149	423221002240.000000
281474976710655.000000	14.160604	6150	423222018048.000000
281474976710655.000000	13.760398	6151	423223066624.000000
281474976710655.000000	14.093422	6152	423224082432.000000
281474976710655.000000	13.441157	6153	423225163776.000000
281474976710655.000000	13.814007	6154	423226179584.000000
281474976710655.000000	14.147592	6155	423227260928.000000
281474976710655.000000	14.150949	6156	423228276736.000000
281474976710655.000000	13.951124	6157	423229325312.000000
281474976710655.000000	13.800156	6158	423230341120.000000
281474976710655.000000	13.901737	6159	423231422464.000000
281474976710655.000000	13.921969	6160	423232438272.000000
281474976710655.000000	13.903275	6161	423233519616.000000
281474976710655.000000	13.822368	6162	423234535424.000000
281474976710655.000000	13.798360	6163	423235584000.000000
281474976710655.000000	13.918145	6164	423236632576.000000
281474976710655.000000	13.918699	6165	423237681152.000000
281474976710655.000000	14.152597	6166	423238696960.000000
281474976710655.000000	13.920111	6167	423239778304.000000
281474976710655.000000	14.013261	6168	423240794112.000000
281474976710655.000000	13.811658	6169	423241875456.000000
281474976710655.000000	13.670143	6170	423242891264.000000
281474976710655.000000	13.643213	6171	423243939840.000000
281474976710655.000000	13.569141	6172	423244955648.000000
281474976710655.000000	13.748420	6173	423246036992.000000
281474976710655.000000	14.016288	6174	423247052800.000000
281474976710655.000000	13.714290	6175	423248134144.000000
