num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
369	501.601634	99.972191	-1.296423	-0.543507	16.297590
371	503.691421	99.981437	-1.138402	-0.548450	15.769594
373	505.780037	99.869238	-0.223582	-0.548599	16.313246
375	507.868196	100.195493	-1.585761	-0.545784	15.710751
377	509.952967	100.072434	-1.123006	-0.543812	16.431943
379	512.037787	100.188336	-1.356070	-0.541917	15.442470
381	514.123290	99.485512	-1.419404	-0.537766	15.583404
383	516.211634	98.753680	-1.353532	-0.534517	15.672624
385	518.300911	98.857615	-1.525079	-0.546101	15.700816
387	520.391490	98.845525	-1.426719	-0.550221	15.380193
389	522.479831	99.744743	-4.431637	-0.545228	15.334573
391	524.567740	98.659179	-1.634136	-0.550255	15.604596
393	526.654307	98.558839	-1.649692	-0.550521	15.642155
395	528.741405	98.649563	-1.575060	-0.548164	15.084149
397	530.827856	98.717980	-1.816661	-0.548298	15.834385
399	532.915214	97.776871	-2.598365	-0.547372	15.341460
401	535.003188	98.053758	-1.800045	-0.549139	15.580792
403	537.091236	97.367695	-2.693117	-0.545048	15.166560
405	539.179266	97.178290	-1.743215	-0.541403	14.886731
407	541.266702	97.532013	-1.900459	-0.548485	15.118430
409	543.353054	97.595503	-1.978445	-0.548111	15.405419
411	545.438523	95.939462	4.622570	-0.574313	15.417270
413	547.523521	97.709999	-2.187214	-0.554801	15.153387
415	549.609249	94.048316	4.789217	-0.569572	14.758545
417	551.696808	97.190849	-2.384645	-0.556315	14.740717
419	553.785841	99.528410	-3.788320	-0.547950	14.684903
421	555.875475	96.510309	-2.086609	-0.554706	15.139192
423	557.965176	96.540936	-2.229042	-0.556107	14.947954
425	560.053184	96.674709	-2.065104	-0.554969	14.940097
427	562.140243	94.251515	2.627213	-0.572923	14.384519
429	564.226455	96.562873	-2.219927	-0.557508	14.672017
431	566.312641	95.564077	-3.351642	-0.556154	14.904618
433	568.399419	93.835293	1.215429	-0.578480	14.387807
435	570.486754	96.030770	-2.380238	-0.561069	14.392513
437	572.574075	95.700036	-2.283486	-0.562940	14.749688
439	574.662312	95.465568	-2.474586	-0.560800	14.603798
441	576.750637	94.611300	-4.236158	-0.563311	14.612567
443	578.839055	94.513931	-4.434898	-0.567225	14.760966
445	580.926411	95.097806	-2.350823	-0.566651	14.453602
447	583.012834	95.468760	-2.485491	-0.566669	14.075217
449	585.098064	98.548672	-3.981562	-0.552771	14.086200
451	587.183082	95.124410	-2.629312	-0.564701	14.351337
453	589.268710	94.956777	-2.574238	-0.561944	14.027824
455	591.355664	94.591990	-2.751750	-0.563516	14.254837
457	593.443657	94.472502	-2.688011	-0.566953	14.024880
459	595.532350	94.018753	-2.756003	-0.567942	14.316378
461	597.621256	93.684678	-2.797059	-0.570137	13.946535
463	599.710393	93.708867	-2.721511	-0.573024	13.981285
465	601.798670	92.468067	4.620426	-0.561880	14.324175
467	603.886648	92.622138	5.081564	-0.559194	13.981057
469	605.974064	93.792558	-2.990645	-0.570919	13.900232
471	608.061479	93.272592	-2.933988	-0.573595	13.889145
473	610.148700	93.065689	4.802812	-0.560883	14.074438
475	612.236016	94.123406	-5.458578	-0.574793	14.082881
477	614.323190	93.115282	-3.027403	-0.575660	14.175164
479	616.410173	93.159672	-2.986368	-0.574369	13.562303
481	618.496662	92.707873	-3.078800	-0.573557	13.638639
483	620.583026	92.770952	-3.116989	-0.575822	13.216500
485	622.668562	92.763472	-3.057886	-0.578654	14.169642
487	624.754190	92.754592	-3.239480	-0.579648	13.736051
489	626.839836	92.474330	-2.986542	-0.579873	13.436323
491	628.926624	95.209665	-4.565281	-0.564302	13.414836
493	631.014114	92.196438	-3.039652	-0.580042	13.745362
495	633.102586	91.937048	-3.650696	-0.583096	13.160423
497	635.191805	92.038265	-3.351044	-0.581059	13.718504
