num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4707	421693.633745	101.455894	-4.045639	-0.489600	16.505162
4709	421695.714168	100.701571	14.202467	-0.467577	16.866387
4711	421697.807133	115.127081	-9.418063	-0.455495	16.382899
4713	421699.892546	94.991946	2.326119	-0.496622	16.369973
4715	421701.977072	100.905589	14.256304	-0.465454	16.863500
4717	421704.068761	103.431189	14.356608	-0.444913	16.912489
4719	421706.158402	103.201355	-3.669704	-0.497627	16.547423
4721	421708.244225	104.823684	-1.496261	-0.480756	16.310443
4723	421710.331069	101.848192	-3.690123	-0.511531	16.541466
4725	421712.418582	102.934256	0.751370	-0.496983	16.304884
4727	421714.507636	102.780789	0.108905	-0.505710	16.466989
4729	421716.593920	102.044147	-3.934648	-0.515316	16.401707
4731	421718.676865	102.082313	-3.784060	-0.513283	16.469913
4733	421720.763087	102.933349	0.903686	-0.481191	16.143730
4735	421722.856448	94.473718	4.160718	-0.513682	16.821449
4737	421724.940000	101.834612	-5.851401	-0.509119	15.907639
4739	421727.027091	99.535921	-7.318869	-0.509814	16.254013
4741	421729.118177	100.534516	13.409870	-0.467607	16.685797
4743	421731.199584	100.002665	-7.178106	-0.506066	15.788965
4745	421733.293688	100.850485	12.682960	-0.482178	16.592134
4747	421735.374969	99.954732	13.494503	-0.467012	16.356718
4749	421737.465929	98.720489	-6.335230	-0.514420	15.781081
4751	421739.554496	101.339598	-4.655640	-0.518053	15.953146
4753	421741.636132	97.215476	-5.390376	-0.522226	15.753147
4755	421743.728182	98.437171	-5.871738	-0.516681	15.829629
4757	421745.817624	100.837074	12.821804	-0.479547	15.747935
4759	421747.901011	99.764928	-6.360644	-0.517310	15.571348
4761	421749.985736	98.666856	12.904071	-0.486429	15.939072
4763	421752.073205	97.526758	12.427401	-0.496962	15.988014
4765	421754.160965	98.505127	-7.489615	-0.523059	15.353796
4767	421756.248501	97.192129	12.236516	-0.504700	15.987651
4769	421758.335276	97.427158	12.282876	-0.504578	15.304475
4771	421760.423318	109.252933	-7.516959	-0.488450	15.591070
4773	421762.513500	100.011578	-1.495238	-0.519445	15.814549
4775	421764.604801	98.493991	-4.597814	-0.520438	15.949746
4777	421766.690690	94.488041	3.585115	-0.542025	15.119371
4779	421768.773126	98.870517	-5.739644	-0.536704	15.683261
4781	421770.863177	90.909250	0.268767	-0.526097	15.306276
4783	421772.954437	107.260745	-8.022271	-0.470911	15.429675
4785	421775.036340	95.396243	-5.570995	-0.557764	14.849220
4787	421777.124024	97.756374	-5.054915	-0.542015	14.879000
4789	421779.216688	90.283178	0.281243	-0.534750	15.534183
4791	421781.299838	110.743101	-10.284892	-0.488952	15.628290
4793	421783.384379	89.575718	3.241896	-0.547738	14.606756
4795	421785.476197	106.698421	-8.813773	-0.494807	15.190562
4797	421787.566066	95.948262	-5.604912	-0.543470	14.875351
4799	421789.650536	96.649005	11.113928	-0.525724	15.001153
4801	421791.734862	108.269987	-8.222505	-0.500297	14.985737
4803	421793.820600	88.620958	3.359485	-0.564985	14.511770
4805	421795.907991	96.948415	-5.946265	-0.549018	14.266961
4807	421797.995421	89.541467	2.088595	-0.558803	14.864798
4809	421800.082450	95.450184	11.009351	-0.530024	14.456233
4811	421802.169671	95.586246	-7.629609	-0.551760	14.842215
4813	421804.257769	95.785250	10.668119	-0.538599	14.429386
4815	421806.347953	107.576929	-9.339388	-0.513325	14.439130
4817	421808.437765	88.300538	3.056196	-0.567301	14.773994
4819	421810.525321	103.805450	-8.333399	-0.518534	14.565907
4821	421812.607767	94.104381	-5.813253	-0.561658	14.576865
4823	421814.692861	94.688815	-7.858191	-0.556866	14.429219
4825	421816.785536	94.864562	10.453365	-0.547935	14.830560
4827	421818.875055	96.583689	10.649324	-0.537783	14.361411
4829	421820.957916	107.951914	-9.763318	-0.525531	14.415752
4831	421823.041627	87.778401	1.738468	-0.579519	14.260305
4833	421825.132884	105.934211	-8.889019	-0.520770	15.060632
4835	421827.223788	87.679775	2.822084	-0.577893	14.422028
