crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	14.353374	7300	424429748224.000000
281474976710655.000000	14.261188	7301	424430796800.000000
281474976710655.000000	13.995550	7302	424431812608.000000
281474976710655.000000	14.612849	7303	424432893952.000000
281474976710655.000000	14.741520	7304	424433909760.000000
281474976710655.000000	14.002033	7305	424434991104.000000
281474976710655.000000	13.881745	7306	424436006912.000000
281474976710655.000000	14.354162	7307	424437055488.000000
281474976710655.000000	14.777660	7308	424438071296.000000
281474976710655.000000	14.209477	7309	424439152640.000000
281474976710655.000000	13.818296	7310	424440168448.000000
281474976710655.000000	13.846401	7311	424441249792.000000
281474976710655.000000	14.312579	7312	424442265600.000000
281474976710655.000000	13.830815	7313	424443314176.000000
281474976710655.000000	14.122670	7314	424444362752.000000
281474976710655.000000	14.533391	7315	424445411328.000000
281474976710655.000000	14.215343	7316	424446427136.000000
281474976710655.000000	13.945342	7317	424447508480.000000
281474976710655.000000	14.468819	7318	424448524288.000000
281474976710655.000000	13.843823	7319	424449572864.000000
281474976710655.000000	14.314706	7320	424450621440.000000
281474976710655.000000	13.967843	7321	424451670016.000000
281474976710655.000000	14.522298	7322	424452685824.000000
281474976710655.000000	13.575307	7323	424453767168.000000
281474976710655.000000	14.479706	7324	424454782976.000000
281474976710655.000000	14.064937	7325	424455831552.000000
281474976710655.000000	13.803824	7326	424456880128.000000
281474976710655.000000	13.747591	7327	424457928704.000000
281474976710655.000000	14.427974	7328	424458944512.000000
281474976710655.000000	13.447001	7329	424460025856.000000
281474976710655.000000	13.789221	7330	424461041664.000000
281474976710655.000000	13.882864	7331	424462123008.000000
281474976710655.000000	13.890346	7332	424463138816.000000
281474976710655.000000	13.433751	7333	424464187392.000000
281474976710655.000000	14.124312	7334	424465235968.000000
281474976710655.000000	13.724652	7335	424466284544.000000
281474976710655.000000	13.733919	7336	424467300352.000000
281474976710655.000000	13.678066	7337	424468381696.000000
281474976710655.000000	13.912636	7338	424469397504.000000
281474976710655.000000	13.937463	7339	424470446080.000000
281474976710655.000000	13.869232	7340	424471494656.000000
281474976710655.000000	13.657059	7341	424472543232.000000
281474976710655.000000	13.873063	7342	424473559040.000000
281474976710655.000000	13.370981	7343	424474640384.000000
281474976710655.000000	13.432078	7344	424475656192.000000
281474976710655.000000	13.375853	7345	424476737536.000000
281474976710655.000000	13.180389	7346	424477753344.000000
281474976710655.000000	13.422846	7347	424478801920.000000
281474976710655.000000	13.340848	7348	424479817728.000000
281474976710655.000000	13.343441	7349	424480899072.000000
281474976710655.000000	13.250299	7350	424481914880.000000
281474976710655.000000	13.558288	7351	424482996224.000000
281474976710655.000000	13.476130	7352	424484012032.000000
281474976710655.000000	13.387802	7353	424485060608.000000
281474976710655.000000	13.269193	7354	424486076416.000000
281474976710655.000000	13.456581	7355	424487157760.000000
281474976710655.000000	13.597084	7356	424488173568.000000
281474976710655.000000	13.171439	7357	424489254912.000000
281474976710655.000000	13.019031	7358	424490270720.000000
281474976710655.000000	12.995407	7359	424491319296.000000
281474976710655.000000	13.331737	7360	424492335104.000000
281474976710655.000000	13.112048	7361	424493416448.000000
281474976710655.000000	13.388868	7362	424494432256.000000
281474976710655.000000	12.994547	7363	424495513600.000000
281474976710655.000000	13.097694	7364	424496529408.000000
281474976710655.000000	13.228374	7365	424497577984.000000
281474976710655.000000	13.394620	7366	424498626560.000000
281474976710655.000000	13.476724	7367	424499675136.000000
281474976710655.000000	13.020267	7368	424500690944.000000
281474976710655.000000	13.029954	7369	424501772288.000000
281474976710655.000000	13.078245	7370	424502788096.000000
281474976710655.000000	12.961292	7371	424503869440.000000
281474976710655.000000	13.289788	7372	424504885248.000000
281474976710655.000000	12.985899	7373	424505933824.000000
281474976710655.000000	13.093368	7374	424506949632.000000
281474976710655.000000	12.940995	7375	424508030976.000000
281474976710655.000000	13.147862	7376	424509046784.000000
281474976710655.000000	12.912713	7377	424510128128.000000
