crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	16.377834	5255	422276300800.000000
281474976710655.000000	15.402338	5256	422277316608.000000
281474976710655.000000	15.030229	5257	422278397952.000000
281474976710655.000000	15.888351	5258	422279413760.000000
281474976710655.000000	15.841022	5259	422280495104.000000
281474976710655.000000	15.512659	5260	422281510912.000000
281474976710655.000000	15.136057	5261	422282592256.000000
281474976710655.000000	15.845520	5262	422283575296.000000
281474976710655.000000	16.117029	5263	422284656640.000000
281474976710655.000000	15.853894	5264	422285672448.000000
281474976710655.000000	15.371173	5265	422286753792.000000
281474976710655.000000	14.815366	5266	422287769600.000000
281474976710655.000000	15.587004	5267	422288850944.000000
281474976710655.000000	15.853434	5268	422289866752.000000
281474976710655.000000	15.498510	5269	422290915328.000000
281474976710655.000000	15.721742	5270	422291931136.000000
281474976710655.000000	14.963702	5271	422293012480.000000
281474976710655.000000	15.617900	5272	422294028288.000000
281474976710655.000000	14.923726	5273	422295109632.000000
281474976710655.000000	14.972851	5274	422296125440.000000
281474976710655.000000	15.294374	5275	422297174016.000000
281474976710655.000000	15.757907	5276	422298189824.000000
281474976710655.000000	15.245403	5277	422299271168.000000
281474976710655.000000	15.613649	5278	422300286976.000000
281474976710655.000000	15.755981	5279	422301368320.000000
281474976710655.000000	15.622111	5280	422302384128.000000
281474976710655.000000	14.806024	5281	422303465472.000000
281474976710655.000000	15.061593	5282	422304448512.000000
281474976710655.000000	15.173936	5283	422305529856.000000
281474976710655.000000	15.316488	5284	422306545664.000000
281474976710655.000000	14.695127	5285	422307627008.000000
281474976710655.000000	15.233897	5286	422308642816.000000
281474976710655.000000	15.644301	5287	422309724160.000000
281474976710655.000000	15.637985	5288	422310707200.000000
281474976710655.000000	14.454343	5289	422311788544.000000
281474976710655.000000	15.137502	5290	422312804352.000000
281474976710655.000000	15.255952	5291	422313885696.000000
281474976710655.000000	15.549174	5292	422314901504.000000
281474976710655.000000	14.923848	5293	422315982848.000000
281474976710655.000000	14.562793	5294	422316998656.000000
281474976710655.000000	15.345779	5295	422318047232.000000
281474976710655.000000	14.961508	5296	422319063040.000000
281474976710655.000000	14.539492	5297	422320144384.000000
281474976710655.000000	14.888009	5298	422321160192.000000
281474976710655.000000	14.934299	5299	422322241536.000000
281474976710655.000000	14.626371	5300	422323257344.000000
281474976710655.000000	14.952278	5301	422324338688.000000
281474976710655.000000	14.863946	5302	422325321728.000000
281474976710655.000000	14.752524	5303	422326403072.000000
281474976710655.000000	14.389441	5304	422327418880.000000
281474976710655.000000	14.636986	5305	422328500224.000000
281474976710655.000000	15.073840	5306	422329516032.000000
281474976710655.000000	14.725526	5307	422330597376.000000
281474976710655.000000	14.918663	5308	422331580416.000000
281474976710655.000000	14.725476	5309	422332661760.000000
281474976710655.000000	14.895989	5310	422333677568.000000
281474976710655.000000	14.386146	5311	422334758912.000000
281474976710655.000000	14.645094	5312	422335774720.000000
281474976710655.000000	14.645324	5313	422336856064.000000
281474976710655.000000	14.834090	5314	422337871872.000000
281474976710655.000000	14.284253	5315	422338920448.000000
281474976710655.000000	14.253070	5316	422339936256.000000
281474976710655.000000	14.876336	5317	422341017600.000000
281474976710655.000000	14.815641	5318	422342033408.000000
281474976710655.000000	14.632596	5319	422343114752.000000
281474976710655.000000	14.667980	5320	422344130560.000000
281474976710655.000000	14.305598	5321	422345179136.000000
281474976710655.000000	14.532948	5322	422346194944.000000
281474976710655.000000	14.498727	5323	422347276288.000000
281474976710655.000000	14.955477	5324	422348292096.000000
281474976710655.000000	14.691048	5325	422349373440.000000
281474976710655.000000	14.761129	5326	422350389248.000000
281474976710655.000000	14.729213	5327	422351437824.000000
281474976710655.000000	14.843875	5328	422352486400.000000
281474976710655.000000	14.083693	5329	422353534976.000000
281474976710655.000000	14.574059	5330	422354550784.000000
281474976710655.000000	13.912066	5331	422355632128.000000
281474976710655.000000	14.590672	5332	422356647936.000000
281474976710655.000000	14.272486	5333	422357729280.000000
281474976710655.000000	14.773661	5334	422358745088.000000
281474976710655.000000	14.011766	5335	422359793664.000000
281474976710655.000000	14.094723	5336	422360809472.000000
281474976710655.000000	14.300158	5337	422361890816.000000
281474976710655.000000	14.132710	5338	422362906624.000000
281474976710655.000000	13.550697	5339	422363987968.000000
281474976710655.000000	14.002673	5340	422365003776.000000
281474976710655.000000	14.409271	5341	422366052352.000000
281474976710655.000000	13.788016	5342	422367068160.000000
281474976710655.000000	13.893981	5343	422368149504.000000
281474976710655.000000	13.935016	5344	422369165312.000000
281474976710655.000000	14.304590	5345	422370246656.000000
281474976710655.000000	14.379337	5346	422371262464.000000
281474976710655.000000	14.225560	5347	422372311040.000000
281474976710655.000000	14.219404	5348	422373326848.000000
281474976710655.000000	14.026735	5349	422374408192.000000
281474976710655.000000	13.934244	5350	422375424000.000000
281474976710655.000000	13.839216	5351	422376505344.000000
281474976710655.000000	13.879911	5352	422377521152.000000
281474976710655.000000	13.714705	5353	422378602496.000000
281474976710655.000000	14.032585	5354	422379585536.000000
281474976710655.000000	13.817148	5355	422380666880.000000
281474976710655.000000	14.083608	5356	422381682688.000000
281474976710655.000000	13.806942	5357	422382764032.000000
281474976710655.000000	14.499292	5358	422383779840.000000
281474976710655.000000	13.701982	5359	422384861184.000000
281474976710655.000000	13.979727	5360	422385844224.000000
281474976710655.000000	14.004112	5361	422386958336.000000
281474976710655.000000	13.780978	5362	422387941376.000000
281474976710655.000000	13.805840	5363	422389022720.000000
281474976710655.000000	13.537435	5364	422390038528.000000
281474976710655.000000	13.726645	5365	422391119872.000000
281474976710655.000000	14.144743	5366	422392135680.000000
281474976710655.000000	13.630024	5367	422393217024.000000
281474976710655.000000	13.721431	5368	422394200064.000000
281474976710655.000000	13.788594	5369	422395281408.000000
281474976710655.000000	14.120425	5370	422396297216.000000
281474976710655.000000	13.379407	5371	422397378560.000000
281474976710655.000000	13.908308	5372	422398394368.000000
281474976710655.000000	13.428940	5373	422399475712.000000
281474976710655.000000	13.816009	5374	422400458752.000000
281474976710655.000000	13.967534	5375	422401540096.000000
281474976710655.000000	13.918549	5376	422402555904.000000
281474976710655.000000	13.048898	5377	422403637248.000000
281474976710655.000000	13.288056	5378	422404653056.000000
281474976710655.000000	13.239738	5379	422405734400.000000
281474976710655.000000	13.737565	5380	422406750208.000000
281474976710655.000000	13.141526	5381	422407831552.000000
281474976710655.000000	13.238564	5382	422408814592.000000
281474976710655.000000	13.394983	5383	422409895936.000000
281474976710655.000000	13.429174	5384	422410911744.000000
281474976710655.000000	13.583136	5385	422411993088.000000
281474976710655.000000	13.412115	5386	422413008896.000000
