crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	16.774549	2658	409132990464.000000
281474976710655.000000	15.625180	2659	409134039040.000000
281474976710655.000000	15.404018	2660	409135087616.000000
281474976710655.000000	17.072863	2661	409136136192.000000
281474976710655.000000	15.861456	2662	409137152000.000000
281474976710655.000000	15.797131	2663	409138233344.000000
281474976710655.000000	17.501621	2664	409139249152.000000
281474976710655.000000	16.447075	2665	409140297728.000000
281474976710655.000000	15.510719	2666	409141346304.000000
281474976710655.000000	15.810627	2667	409142394880.000000
281474976710655.000000	16.022295	2668	409143410688.000000
281474976710655.000000	16.740345	2669	409144492032.000000
281474976710655.000000	16.788342	2670	409145507840.000000
281474976710655.000000	16.190933	2671	409146589184.000000
281474976710655.000000	16.324575	2672	409147604992.000000
281474976710655.000000	16.129686	2673	409148653568.000000
281474976710655.000000	16.707260	2674	409149702144.000000
281474976710655.000000	16.065464	2675	409150750720.000000
281474976710655.000000	15.681083	2676	409151766528.000000
281474976710655.000000	16.031921	2677	409152847872.000000
281474976710655.000000	16.667168	2678	409153863680.000000
281474976710655.000000	16.010153	2679	409154912256.000000
281474976710655.000000	16.235804	2680	409155960832.000000
281474976710655.000000	15.810584	2681	409157009408.000000
281474976710655.000000	16.599398	2682	409158025216.000000
281474976710655.000000	16.570650	2683	409159106560.000000
281474976710655.000000	16.909737	2684	409160122368.000000
281474976710655.000000	15.979007	2685	409161170944.000000
281474976710655.000000	16.115585	2686	409162219520.000000
281474976710655.000000	16.843670	2687	409163268096.000000
281474976710655.000000	16.180927	2688	409164316672.000000
281474976710655.000000	15.834351	2689	409165365248.000000
281474976710655.000000	16.287901	2690	409166381056.000000
281474976710655.000000	16.094501	2691	409167429632.000000
281474976710655.000000	15.856457	2692	409168478208.000000
281474976710655.000000	15.769500	2693	409169526784.000000
281474976710655.000000	16.223124	2694	409170575360.000000
281474976710655.000000	16.309681	2695	409171623936.000000
281474976710655.000000	16.272371	2696	409172639744.000000
281474976710655.000000	15.918880	2697	409173721088.000000
281474976710655.000000	15.978497	2698	409174736896.000000
281474976710655.000000	16.847406	2699	409175785472.000000
281474976710655.000000	16.320822	2700	409176834048.000000
281474976710655.000000	16.252995	2701	409177882624.000000
281474976710655.000000	16.553873	2702	409178898432.000000
281474976710655.000000	16.175499	2703	409179979776.000000
281474976710655.000000	16.156803	2704	409180995584.000000
281474976710655.000000	16.120665	2705	409182076928.000000
281474976710655.000000	16.570917	2706	409183092736.000000
281474976710655.000000	16.387264	2707	409184141312.000000
281474976710655.000000	16.392866	2708	409185189888.000000
281474976710655.000000	16.033503	2709	409186238464.000000
281474976710655.000000	15.972680	2710	409187254272.000000
281474976710655.000000	16.013124	2711	409188335616.000000
281474976710655.000000	16.696035	2712	409189351424.000000
281474976710655.000000	16.051893	2713	409190400000.000000
281474976710655.000000	15.836751	2714	409191448576.000000
281474976710655.000000	16.118198	2715	409192497152.000000
281474976710655.000000	16.308367	2716	409193512960.000000
281474976710655.000000	16.327568	2717	409194594304.000000
281474976710655.000000	16.239603	2718	409195610112.000000
281474976710655.000000	15.608461	2719	409196658688.000000
281474976710655.000000	15.872236	2720	409197707264.000000
281474976710655.000000	16.132200	2721	409198755840.000000
281474976710655.000000	16.216730	2722	409199804416.000000
281474976710655.000000	15.756086	2723	409200852992.000000
281474976710655.000000	15.937967	2724	409201868800.000000
281474976710655.000000	16.015863	2725	409202950144.000000
281474976710655.000000	16.245968	2726	409203965952.000000
281474976710655.000000	15.853240	2727	409205014528.000000
281474976710655.000000	15.909665	2728	409206063104.000000
281474976710655.000000	15.515444	2729	409207111680.000000
281474976710655.000000	16.148312	2730	409208127488.000000
281474976710655.000000	16.357204	2731	409209208832.000000
281474976710655.000000	15.900494	2732	409210224640.000000
281474976710655.000000	16.292625	2733	409211273216.000000
281474976710655.000000	16.690411	2734	409212321792.000000
281474976710655.000000	16.099871	2735	409213370368.000000
281474976710655.000000	16.374788	2736	409214418944.000000
281474976710655.000000	16.086847	2737	409215467520.000000
281474976710655.000000	15.714452	2738	409216483328.000000
281474976710655.000000	15.989545	2739	409217531904.000000
281474976710655.000000	15.987493	2740	409218580480.000000
281474976710655.000000	15.777501	2741	409219629056.000000
281474976710655.000000	16.044092	2742	409220677632.000000
281474976710655.000000	15.883144	2743	409221726208.000000
281474976710655.000000	15.678759	2744	409222742016.000000
281474976710655.000000	15.898277	2745	409223823360.000000
281474976710655.000000	15.989922	2746	409224839168.000000
281474976710655.000000	16.260601	2747	409225887744.000000
281474976710655.000000	16.183226	2748	409226936320.000000
281474976710655.000000	16.689640	2749	409227984896.000000
281474976710655.000000	16.547743	2750	409229000704.000000
281474976710655.000000	16.107445	2751	409230082048.000000
281474976710655.000000	16.361197	2752	409231097856.000000
281474976710655.000000	15.761751	2753	409232146432.000000
281474976710655.000000	15.973701	2754	409233195008.000000
281474976710655.000000	15.741276	2755	409234243584.000000
281474976710655.000000	15.477949	2756	409235292160.000000
281474976710655.000000	15.845249	2757	409236340736.000000
281474976710655.000000	16.425230	2758	409237356544.000000
281474976710655.000000	15.913505	2759	409238437888.000000
281474976710655.000000	16.554050	2760	409239453696.000000
281474976710655.000000	16.277617	2761	409240502272.000000
281474976710655.000000	16.483610	2762	409241550848.000000
281474976710655.000000	16.096563	2763	409242599424.000000
281474976710655.000000	15.635333	2764	409243648000.000000
281474976710655.000000	15.707927	2765	409244696576.000000
281474976710655.000000	16.071953	2766	409245712384.000000
281474976710655.000000	15.892918	2767	409246760960.000000
281474976710655.000000	15.911461	2768	409247809536.000000
281474976710655.000000	16.038631	2769	409248858112.000000
281474976710655.000000	16.224649	2770	409249906688.000000
281474976710655.000000	15.862192	2771	409250955264.000000
281474976710655.000000	15.868468	2772	409251971072.000000
281474976710655.000000	16.323997	2773	409253052416.000000
281474976710655.000000	16.068407	2774	409254068224.000000
281474976710655.000000	16.208401	2775	409255116800.000000
281474976710655.000000	16.181606	2776	409256165376.000000
281474976710655.000000	15.725410	2777	409257213952.000000
281474976710655.000000	16.212194	2778	409258229760.000000
281474976710655.000000	15.562795	2779	409259311104.000000
281474976710655.000000	15.704245	2780	409260326912.000000
281474976710655.000000	15.774079	2781	409261375488.000000
281474976710655.000000	15.570271	2782	409262424064.000000
281474976710655.000000	15.263795	2783	409263472640.000000
281474976710655.000000	15.933406	2784	409264488448.000000
281474976710655.000000	15.365479	2785	409265569792.000000
281474976710655.000000	16.026119	2786	409266585600.000000
281474976710655.000000	15.645888	2787	409267666944.000000
281474976710655.000000	16.391098	2788	409268682752.000000
281474976710655.000000	15.316485	2789	409269731328.000000
