num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
8475	66604.864569	68.887034	-0.501233	-0.485720	14.376975
8477	66606.949834	70.285142	-0.603486	-0.481090	14.347978
8479	66609.035464	69.915710	-0.842683	-0.484158	14.792332
8481	66611.121681	70.488534	-0.751807	-0.484256	14.450481
8483	66613.207224	70.146288	-0.530743	-0.486395	14.081935
8485	66615.292573	68.465137	-0.251038	-0.502246	14.811765
8487	66617.378768	70.698782	-0.599255	-0.486122	14.726147
8489	66619.464043	70.965457	-0.540560	-0.487495	15.312091
8491	66621.548911	72.212846	-0.692291	-0.484114	15.007409
8493	66623.636493	71.720845	-0.443537	-0.484536	15.096204
8495	66625.722668	71.583631	-0.512854	-0.490613	14.808880
8497	66627.809289	72.841740	2.290044	-0.504891	15.425925
8499	66629.895619	74.407615	-0.612265	-0.474788	15.288218
8501	66631.982059	71.285326	-1.100203	-0.501529	15.160429
8503	66634.067855	72.975806	-0.593705	-0.488024	16.328310
8505	66636.154760	73.293462	-0.603202	-0.488068	15.229112
8507	66638.240087	73.385744	-0.544490	-0.485556	15.929082
8509	66640.325681	73.765993	-0.630299	-0.487980	16.220611
8511	66642.412329	74.706247	-0.882033	-0.484948	15.795152
8513	66644.497561	75.199769	-0.705292	-0.484054	16.394208
8515	66646.583579	74.961511	-0.971226	-0.486879	16.589019
8517	66648.669297	74.689717	-0.640727	-0.488725	16.308780
8519	66650.754882	75.628821	-0.849374	-0.484282	16.804079
8521	66652.840591	75.282478	-0.654363	-0.489111	16.794827
8523	66654.926180	75.561715	-0.661836	-0.489110	16.617376
8525	66657.011705	73.337911	-1.220291	-0.508429	17.160506
8527	66659.097283	75.910369	-0.711218	-0.487720	16.519268
8529	66661.182737	75.852135	-0.721700	-0.485888	16.773249
8531	66663.268923	76.782338	-0.934644	-0.486157	17.429638
8533	66665.354754	76.558111	-0.729633	-0.487699	17.183223
8535	66667.441250	76.723339	-0.718390	-0.489341	17.001064
8537	66669.527043	73.957863	-0.513218	-0.512998	17.860574
8539	66671.613353	77.087815	-0.777345	-0.488408	18.056762
8541	66673.699853	77.758662	-0.898085	-0.487682	16.883649
8543	66675.785386	77.716046	-0.707096	-0.491713	17.277074
8545	66677.871712	77.799312	-0.795051	-0.490308	18.000000
8547	66679.957176	75.059809	-0.341563	-0.514465	17.389025
8549	66682.042395	81.412994	-0.773259	-0.461683	18.192327
8551	66684.129034	78.376236	-0.799242	-0.491187	18.096192
8553	66686.214086	79.118877	-1.094526	-0.489652	18.515253
8555	66688.299922	78.768166	-0.881315	-0.491260	18.206296
8557	66690.385898	76.015566	-0.682774	-0.515281	18.147279
8559	66692.471375	78.823777	-0.688135	-0.494141	18.071613
8561	66694.556835	81.563274	-0.870873	-0.463820	18.550906
8563	66696.643088	79.344682	-0.862083	-0.492075	18.827058
8565	66698.729061	79.717710	-0.749474	-0.492464	18.412840
8567	66700.815406	82.292245	-0.986327	-0.470634	18.851266
8569	66702.901629	80.482294	-1.292878	-0.491504	19.049163
8571	66704.987491	80.562753	-1.113852	-0.490236	19.709616
8573	66707.074106	80.368251	-0.888623	-0.494899	19.181144
8575	66709.159647	80.684819	-1.334420	-0.492427	18.909543
8577	66711.245727	80.633300	-0.905886	-0.495369	19.367491
8579	66713.331953	80.888507	-0.925719	-0.495257	19.700223
8581	66715.417667	81.018657	-0.939977	-0.495412	19.623746
8583	66717.503441	81.606672	-1.215035	-0.490629	19.549227
8585	66719.589510	81.108149	-0.882387	-0.497571	19.637266
8587	66721.674966	81.436186	-0.918030	-0.496066	19.517765
8589	66723.760929	81.779182	-0.954224	-0.495845	19.472606
8591	66725.846199	81.804608	-0.991899	-0.495999	20.066567
8593	66727.931807	81.987859	-0.971688	-0.496158	20.033084
8595	66730.017457	82.730456	-1.168719	-0.490904	19.907507
8597	66732.102521	82.433730	-0.958486	-0.498210	20.552384
8599	66734.188633	82.419651	-0.863394	-0.494700	20.683534
8601	66736.274377	82.790867	-0.859812	-0.497210	19.676635
8603	66738.360638	83.241179	3.121811	-0.500513	20.077366
8605	66740.446266	85.696606	-1.006984	-0.463152	20.025893
8607	66742.532206	82.993003	-0.923418	-0.497260	21.010638
8609	66744.618093	82.403013	-0.776530	-0.497050	19.982360
8611	66746.703480	83.166305	-1.078348	-0.496542	20.709977
8613	66748.790076	83.229194	-1.049493	-0.497718	20.946026
8615	66750.875841	80.247448	-0.774232	-0.528267	20.602730
8617	66752.961891	83.579494	-1.085758	-0.498791	21.272506
8619	66755.047292	83.867159	-1.483449	-0.497268	20.789841
8621	66757.133542	83.734266	-1.079859	-0.499707	20.542042
8623	66759.218838	80.640732	-0.635915	-0.520689	21.251633
8625	66761.305006	84.124535	-1.147152	-0.499299	19.949106
8627	66763.390500	84.333072	-1.548388	-0.500031	21.091893
8629	66765.476588	84.334684	-1.585581	-0.500239	21.424958
8631	66767.561977	84.797636	-1.348499	-0.499024	21.114562
8633	66769.647748	84.578610	-0.989740	-0.500948	20.760995
8635	66771.733732	84.528229	2.891161	-0.504889	21.138959
8637	66773.819366	86.586978	-1.347914	-0.479097	21.064006
8639	66775.905512	85.023855	-1.659667	-0.501912	20.315912
