crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	15.680079	8296	425476489216.000000
281474976710655.000000	15.735723	8297	425477570560.000000
281474976710655.000000	15.207311	8298	425478586368.000000
281474976710655.000000	15.375768	8299	425479667712.000000
281474976710655.000000	15.428061	8300	425480683520.000000
281474976710655.000000	15.211524	8301	425481764864.000000
281474976710655.000000	14.799607	8302	425482780672.000000
281474976710655.000000	14.949516	8303	425483829248.000000
281474976710655.000000	15.308806	8304	425484845056.000000
281474976710655.000000	15.245604	8305	425485926400.000000
281474976710655.000000	15.191391	8306	425486942208.000000
281474976710655.000000	14.698517	8307	425487990784.000000
281474976710655.000000	15.223167	8308	425489039360.000000
281474976710655.000000	14.914627	8309	425490087936.000000
281474976710655.000000	14.962454	8310	425491103744.000000
281474976710655.000000	15.074809	8311	425492185088.000000
281474976710655.000000	15.414298	8312	425493200896.000000
281474976710655.000000	14.959561	8313	425494282240.000000
281474976710655.000000	14.661631	8314	425495298048.000000
281474976710655.000000	15.002158	8315	425496346624.000000
281474976710655.000000	15.566417	8316	425497362432.000000
281474976710655.000000	15.081840	8317	425498443776.000000
281474976710655.000000	15.400630	8318	425499459584.000000
281474976710655.000000	14.748295	8319	425500540928.000000
281474976710655.000000	15.094728	8320	425501556736.000000
281474976710655.000000	14.803362	8321	425502638080.000000
281474976710655.000000	14.793267	8322	425503653888.000000
281474976710655.000000	14.369793	8323	425504702464.000000
281474976710655.000000	14.524687	8324	425505718272.000000
281474976710655.000000	14.759255	8325	425506799616.000000
281474976710655.000000	14.698616	8326	425507815424.000000
281474976710655.000000	14.849356	8327	425508896768.000000
281474976710655.000000	14.737983	8328	425509912576.000000
281474976710655.000000	14.469405	8329	425510961152.000000
281474976710655.000000	15.125401	8330	425511976960.000000
281474976710655.000000	14.592290	8331	425513058304.000000
281474976710655.000000	14.483956	8332	425514074112.000000
281474976710655.000000	14.986576	8333	425515155456.000000
281474976710655.000000	14.824760	8334	425516171264.000000
281474976710655.000000	14.303459	8335	425517219840.000000
281474976710655.000000	14.766423	8336	425518268416.000000
281474976710655.000000	14.215369	8337	425519316992.000000
281474976710655.000000	14.773532	8338	425520332800.000000
281474976710655.000000	14.756960	8339	425521414144.000000
281474976710655.000000	14.910984	8340	425522429952.000000
281474976710655.000000	14.745913	8341	425523511296.000000
281474976710655.000000	14.910353	8342	425524527104.000000
281474976710655.000000	14.263184	8343	425525575680.000000
281474976710655.000000	14.647474	8344	425526591488.000000
281474976710655.000000	14.396911	8345	425527672832.000000
281474976710655.000000	14.333587	8346	425528688640.000000
281474976710655.000000	14.240895	8347	425529769984.000000
281474976710655.000000	14.271605	8348	425530785792.000000
