num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
6393	423476.877003	105.307970	2.887659	-0.405980	17.577291
6395	423478.965594	95.516529	6.055923	-0.421107	17.584585
6397	423481.055267	105.846204	16.811133	-0.343022	16.057879
6399	423483.141624	103.113907	2.637360	-0.402388	17.851729
6401	423485.229315	104.913883	17.320964	-0.333909	16.504582
6403	423487.315387	104.465834	17.322234	-0.331746	17.505355
6405	423489.400680	102.905781	17.217341	-0.333046	17.198601
6407	423491.487200	112.162545	-0.689912	-0.369553	16.219452
6409	423493.573572	106.263979	3.689379	-0.377954	16.626098
6411	423495.659764	96.454449	5.023513	-0.405157	17.407081
6413	423497.747775	102.104453	16.219751	-0.354905	16.151339
6415	423499.835386	101.346969	1.884307	-0.394423	17.452999
6417	423501.922945	110.471743	0.325373	-0.367532	15.919208
6419	423504.011136	105.218883	4.514953	-0.381154	16.970900
6421	423506.098358	98.324807	1.957125	-0.408985	16.774525
6423	423508.186434	102.357867	15.485576	-0.361651	16.618288
6425	423510.273486	104.723091	1.969227	-0.399377	16.919736
6427	423512.360950	95.538872	4.828047	-0.402389	16.051630
6429	423514.447823	100.632383	1.959350	-0.391868	16.957955
6431	423516.534719	110.500454	-0.208570	-0.358969	16.072845
6433	423518.621783	103.067813	2.130872	-0.408450	16.300347
6435	423520.708971	95.271400	5.269476	-0.405163	15.909955
6437	423522.797027	100.008354	1.219846	-0.392634	16.145773
6439	423524.885188	101.615492	15.473657	-0.349735	16.863759
6441	423526.974070	100.500772	0.846303	-0.395495	16.286565
6443	423529.062671	106.503489	0.555178	-0.356772	15.810805
6445	423531.152085	95.679665	2.754053	-0.395774	16.409129
6447	423533.240355	102.482891	15.298732	-0.336043	15.928775
6449	423535.328517	101.845222	1.666975	-0.394423	16.427935
6451	423537.415837	95.595543	3.301357	-0.396185	15.969514
6453	423539.502952	100.936378	15.041006	-0.348146	16.211248
6455	423541.589032	100.124641	1.408499	-0.396503	15.466734
6457	423543.675896	99.556788	1.559101	-0.393545	15.644287
6459	423545.763231	100.514007	14.415971	-0.360313	15.702495
6461	423547.850706	99.445311	1.409434	-0.394467	16.272700
6463	423549.938871	101.839218	14.571063	-0.361151	16.191997
6465	423552.026857	105.017473	-0.154999	-0.346206	15.672562
6467	423554.114491	98.321123	1.553182	-0.386703	16.302291
6469	423556.202549	101.101296	14.371744	-0.351670	16.222724
6471	423558.290081	105.011699	0.084009	-0.340389	15.189657
6473	423560.377336	101.451242	0.580504	-0.392959	16.146288
6475	423562.463731	100.712447	1.106272	-0.402028	15.354805
6477	423564.549939	96.535515	2.395753	-0.391022	15.584847
6479	423566.635774	98.825739	0.520196	-0.389708	15.512658
6481	423568.722052	99.198040	14.373449	-0.346292	15.695773
6483	423570.808269	98.210222	14.298643	-0.351257	14.695657
6485	423572.895196	106.076549	-0.766767	-0.373177	15.772711
6487	423574.982353	100.028154	0.860293	-0.399115	15.120638
6489	423577.069935	95.451713	0.589965	-0.399128	14.958446
6491	423579.157303	106.071950	-0.560274	-0.353556	15.543381
6493	423581.244635	95.273314	0.476465	-0.402149	15.537167
6495	423583.331728	105.557032	-0.141511	-0.338173	15.355139
6497	423585.419386	92.159785	4.079191	-0.406499	15.422858
6499	423587.506712	98.242003	13.333482	-0.364421	15.331087
6501	423589.593971	97.316286	13.435343	-0.361676	15.211684
6503	423591.681469	105.390832	-0.752629	-0.342395	15.474434
6505	423593.769498	92.628004	2.719392	-0.399881	15.281177
6507	423595.857502	98.270102	13.454906	-0.355489	15.569608
6509	423597.946126	96.961344	0.234733	-0.385958	15.123536
6511	423600.034618	97.010819	0.049546	-0.389077	15.251349
6513	423602.123414	98.195042	13.304256	-0.349691	14.897035
6515	423604.211569	99.390157	13.249932	-0.348222	15.185423
6517	423606.299744	102.947529	-0.285196	-0.340920	15.200045
6519	423608.387401	95.631157	0.355772	-0.383382	15.352783
6521	423610.474496	99.458530	12.495912	-0.359155	15.142169
