crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	18.318644	6394	423479115776.000000
281474976710655.000000	16.167902	6395	423480197120.000000
281474976710655.000000	16.737333	6396	423481212928.000000
281474976710655.000000	18.172659	6397	423482294272.000000
281474976710655.000000	16.772417	6398	423483310080.000000
281474976710655.000000	16.704725	6399	423484358656.000000
281474976710655.000000	16.634521	6400	423485407232.000000
281474976710655.000000	17.633234	6401	423486455808.000000
281474976710655.000000	17.320595	6402	423487471616.000000
281474976710655.000000	17.342350	6403	423488552960.000000
281474976710655.000000	17.059004	6404	423489568768.000000
281474976710655.000000	16.332426	6405	423490650112.000000
281474976710655.000000	16.467291	6406	423491665920.000000
281474976710655.000000	16.399832	6407	423492714496.000000
281474976710655.000000	16.700605	6408	423493730304.000000
281474976710655.000000	17.501966	6409	423494811648.000000
281474976710655.000000	17.504971	6410	423495827456.000000
281474976710655.000000	16.343672	6411	423496908800.000000
281474976710655.000000	16.192032	6412	423497924608.000000
281474976710655.000000	17.692720	6413	423498973184.000000
281474976710655.000000	16.408901	6414	423499988992.000000
281474976710655.000000	16.190182	6415	423501070336.000000
281474976710655.000000	16.010832	6416	423502086144.000000
281474976710655.000000	16.733912	6417	423503167488.000000
281474976710655.000000	16.752586	6418	423504183296.000000
281474976710655.000000	16.372389	6419	423505231872.000000
281474976710655.000000	16.487289	6420	423506247680.000000
281474976710655.000000	16.733776	6421	423507329024.000000
281474976710655.000000	16.016521	6422	423508344832.000000
281474976710655.000000	16.676279	6423	423509426176.000000
281474976710655.000000	16.728725	6424	423510441984.000000
281474976710655.000000	16.290918	6425	423511523328.000000
281474976710655.000000	16.191629	6426	423512539136.000000
281474976710655.000000	16.659182	6427	423513587712.000000
281474976710655.000000	16.959263	6428	423514603520.000000
281474976710655.000000	16.128614	6429	423515684864.000000
281474976710655.000000	16.398363	6430	423516700672.000000
281474976710655.000000	16.473963	6431	423517782016.000000
281474976710655.000000	16.284946	6432	423518797824.000000
281474976710655.000000	16.152395	6433	423519846400.000000
281474976710655.000000	15.917246	6434	423520862208.000000
281474976710655.000000	15.886793	6435	423521943552.000000
281474976710655.000000	15.712615	6436	423522959360.000000
281474976710655.000000	16.541712	6437	423524040704.000000
281474976710655.000000	16.908775	6438	423525056512.000000
281474976710655.000000	16.390419	6439	423526137856.000000
281474976710655.000000	15.807621	6440	423527153664.000000
281474976710655.000000	16.023195	6441	423528202240.000000
281474976710655.000000	16.135185	6442	423529218048.000000
281474976710655.000000	16.509861	6443	423530299392.000000
281474976710655.000000	16.130627	6444	423531315200.000000
281474976710655.000000	16.169472	6445	423532396544.000000
281474976710655.000000	15.961992	6446	423533412352.000000
281474976710655.000000	15.687922	6447	423534460928.000000
281474976710655.000000	16.047169	6448	423535476736.000000
281474976710655.000000	16.149836	6449	423536558080.000000
281474976710655.000000	15.874050	6450	423537573888.000000
281474976710655.000000	15.920052	6451	423538655232.000000
281474976710655.000000	16.288942	6452	423539671040.000000
281474976710655.000000	15.835881	6453	423540719616.000000
281474976710655.000000	16.423450	6454	423541768192.000000
281474976710655.000000	15.746984	6455	423542816768.000000
281474976710655.000000	16.547943	6456	423543832576.000000
281474976710655.000000	15.786038	6457	423544913920.000000
281474976710655.000000	15.555638	6458	423545929728.000000
281474976710655.000000	15.886545	6459	423546978304.000000
281474976710655.000000	16.110228	6460	423548026880.000000
281474976710655.000000	16.183260	6461	423549075456.000000
281474976710655.000000	16.246689	6462	423550091264.000000
281474976710655.000000	15.729318	6463	423551172608.000000
281474976710655.000000	15.858850	6464	423552188416.000000
281474976710655.000000	16.010576	6465	423553269760.000000
281474976710655.000000	15.947809	6466	423554285568.000000
281474976710655.000000	15.833208	6467	423555334144.000000
281474976710655.000000	16.246758	6468	423556382720.000000
281474976710655.000000	15.352216	6469	423557431296.000000
281474976710655.000000	16.035601	6470	423558447104.000000
281474976710655.000000	15.428842	6471	423559528448.000000
281474976710655.000000	15.987067	6472	423560544256.000000
281474976710655.000000	15.463639	6473	423561592832.000000
281474976710655.000000	15.138919	6474	423562641408.000000
281474976710655.000000	15.601239	6475	423563689984.000000
281474976710655.000000	15.802450	6476	423564705792.000000
281474976710655.000000	15.712966	6477	423565787136.000000
281474976710655.000000	15.427866	6478	423566802944.000000
281474976710655.000000	15.333662	6479	423567884288.000000
281474976710655.000000	15.443266	6480	423568900096.000000
281474976710655.000000	14.825326	6481	423569948672.000000
281474976710655.000000	15.497434	6482	423570964480.000000
281474976710655.000000	15.535586	6483	423572045824.000000
281474976710655.000000	15.497769	6484	423573061632.000000
281474976710655.000000	15.213306	6485	423574142976.000000
281474976710655.000000	15.519185	6486	423575158784.000000
281474976710655.000000	15.281415	6487	423576207360.000000
281474976710655.000000	15.256210	6488	423577223168.000000
281474976710655.000000	15.225094	6489	423578304512.000000
281474976710655.000000	15.565026	6490	423579320320.000000
281474976710655.000000	15.184209	6491	423580401664.000000
281474976710655.000000	14.923926	6492	423581417472.000000
281474976710655.000000	15.372682	6493	423582498816.000000
281474976710655.000000	15.095984	6494	423583481856.000000
281474976710655.000000	15.092983	6495	423584563200.000000
281474976710655.000000	14.937033	6496	423585579008.000000
