num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
10133	427405.999715	104.225044	6.902134	-0.525887	17.188457
10135	427408.084166	93.861740	8.556028	-0.574956	17.313021
10137	427410.169154	111.507759	5.846137	-0.476422	17.290790
10139	427412.256813	95.599375	8.578853	-0.568815	16.655833
10141	427414.343962	104.780249	6.578961	-0.513040	17.770809
10143	427416.432349	104.008194	6.670989	-0.520714	16.914257
10145	427418.522211	105.981380	8.615429	-0.469220	15.946790
10147	427420.610900	103.904998	6.345656	-0.514238	17.800387
10149	427422.699773	94.426309	10.200501	-0.545392	16.948318
10151	427424.788467	110.173357	5.473530	-0.452451	17.085954
10153	427426.876452	94.600235	9.349474	-0.539835	17.294360
10155	427428.964231	109.567118	5.139072	-0.452670	16.168138
10157	427431.051834	105.427288	6.767054	-0.474000	17.768403
10159	427433.138852	94.324980	9.310548	-0.543835	17.243315
10161	427435.226635	102.087141	6.683560	-0.492531	16.754642
10163	427437.312989	111.413114	4.343423	-0.426651	16.604020
10165	427439.399253	93.840765	9.335038	-0.557441	17.529980
10167	427441.485591	110.717176	4.796679	-0.438579	16.944459
10169	427443.572325	93.229807	8.748909	-0.551060	17.001268
10171	427445.658966	102.418154	15.563582	-0.456916	15.849601
10173	427447.747636	104.271721	5.441007	-0.504400	16.308351
10175	427449.836047	104.850255	6.992231	-0.478830	17.337526
10177	427451.926207	105.648157	6.159326	-0.471883	17.105117
10179	427454.015473	104.554435	5.942387	-0.470648	16.563348
10181	427456.104603	105.091862	5.699787	-0.464611	17.305815
10183	427458.192000	94.563005	8.121280	-0.528457	16.894581
10185	427460.278673	106.312572	15.546138	-0.444846	17.356948
10187	427462.365135	102.106174	5.739279	-0.480605	16.819465
10189	427464.451809	101.708944	5.484751	-0.483698	16.858324
10191	427466.538638	101.847901	5.499005	-0.476406	16.908550
10193	427468.626341	101.827600	5.347543	-0.478125	17.188802
10195	427470.714433	104.972242	4.741610	-0.490521	16.969156
10197	427472.802776	104.677175	4.938638	-0.494628	16.553812
10199	427474.890818	94.583304	8.301240	-0.535969	17.403314
10201	427476.980257	102.072943	5.460424	-0.474144	16.885563
10203	427479.068850	104.284605	4.326155	-0.484671	16.768989
10205	427481.156428	95.012347	7.170216	-0.523388	17.435318
10207	427483.243544	101.144434	5.280350	-0.470552	16.480723
10209	427485.329155	100.594758	4.542490	-0.473272	16.936548
10211	427487.414842	104.380161	15.819788	-0.418296	17.507018
10213	427489.501156	112.759856	3.009746	-0.440267	16.355169
10215	427491.588225	96.408785	6.668740	-0.512357	17.298479
10217	427493.675694	102.843987	15.400400	-0.434656	17.448527
10219	427495.763665	100.858760	3.162759	-0.484809	16.197763
10221	427497.852686	103.989210	15.249070	-0.437295	16.948250
10223	427499.940546	112.275330	2.410188	-0.426874	16.700065
10225	427502.028840	104.717435	4.232810	-0.486137	16.108903
10227	427504.116382	94.082643	7.369852	-0.521619	17.497404
10229	427506.204710	111.435567	2.628256	-0.406289	16.923233
10231	427508.293060	94.734918	7.066275	-0.515691	16.861585
10233	427510.380050	110.663616	3.146253	-0.419225	17.706506
10235	427512.467686	104.678860	4.018414	-0.485467	16.633328
10237	427514.554865	106.742993	5.310394	-0.442418	16.571850
10239	427516.641496	107.098023	5.073642	-0.437439	16.784636
10241	427518.728662	104.461974	3.816807	-0.485712	17.443782
10243	427520.815963	107.026463	5.297433	-0.447088	16.505694
10245	427522.903360	106.299491	5.249039	-0.451585	16.692185
10247	427524.991292	100.125850	3.192819	-0.479000	16.520792
10249	427527.080021	102.145843	3.410986	-0.458200	16.721070
10251	427529.168732	102.459519	3.251937	-0.459088	16.987678
10253	427531.258870	102.460169	3.253218	-0.460458	16.773933
10255	427533.347735	105.166616	15.893445	-0.402177	16.547167
10257	427535.436223	105.721577	15.796057	-0.401100	16.686114
10259	427537.523883	110.771431	2.333528	-0.388946	16.886517
