num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
6579	423672.869710	99.938448	-2.543242	-0.477322	16.223951
6581	423674.958948	98.963581	-2.185130	-0.469565	14.761351
6583	423677.045477	99.213168	-4.367652	-0.476180	15.961798
6585	423679.132154	106.210448	-7.855764	-0.444743	14.782960
6587	423681.218637	100.075018	-0.229352	-0.471292	16.230830
6589	423683.305275	100.013931	-0.363723	-0.469730	15.341115
6591	423685.393525	99.756289	-1.197595	-0.468840	15.026563
6593	423687.481014	92.124293	1.320609	-0.462766	15.556974
6595	423689.569972	105.743559	-7.618575	-0.422585	14.530665
6597	423691.656888	97.934081	-2.857069	-0.473114	15.628348
6599	423693.742523	99.363577	-3.033974	-0.476984	15.204959
6601	423695.827642	99.208834	1.755189	-0.476894	14.524437
6603	423697.912226	99.001332	1.055650	-0.485856	15.089039
6605	423699.999644	90.487038	3.859790	-0.479009	14.777729
6607	423702.088618	97.233179	-4.136141	-0.485439	14.621719
6609	423704.179213	96.836359	12.218438	-0.438466	15.336791
6611	423706.268485	104.518008	-7.556250	-0.429433	15.301968
6613	423708.354459	92.275929	3.986416	-0.499453	15.418382
6615	423710.439864	98.076424	-3.377119	-0.485258	14.395746
6617	423712.524951	94.822340	-3.584345	-0.503551	14.661121
6619	423714.610757	106.747185	-8.723890	-0.464298	15.117120
6621	423716.697756	96.578419	-3.061447	-0.501941	14.716929
6623	423718.784574	94.321271	-3.634385	-0.505468	15.086488
6625	423720.871817	94.545258	11.457520	-0.466198	14.497540
6627	423722.959162	94.520427	11.346646	-0.467230	14.557402
6629	423725.046190	95.439307	11.345548	-0.469342	14.783079
6631	423727.133801	95.576762	-5.533990	-0.494786	14.455637
6633	423729.221126	95.285610	-5.957759	-0.496434	14.372643
6635	423731.310058	96.173104	-3.611811	-0.495530	13.917342
6637	423733.399701	96.449679	-0.179372	-0.487118	14.449094
6639	423735.489084	94.263876	-3.538155	-0.504841	14.416866
6641	423737.577309	95.297571	-4.284898	-0.499101	14.152272
6643	423739.663725	96.389691	10.986540	-0.460752	13.596060
6645	423741.748218	104.159039	-9.035423	-0.466695	14.596074
6647	423743.832871	94.235991	-3.829983	-0.502761	14.301707
6649	423745.918606	105.586735	-8.966764	-0.476426	13.873663
6651	423748.006756	87.642046	3.290452	-0.511721	14.107400
6653	423750.095077	93.401261	10.461974	-0.486856	14.620164
6655	423752.184530	94.189191	10.240835	-0.484277	14.104307
6657	423754.273399	103.177675	-8.573877	-0.476313	13.965635
6659	423756.361656	89.186090	4.008386	-0.521318	14.362900
6661	423758.449292	94.130808	10.343874	-0.480042	13.783645
6663	423760.536893	94.292113	10.230541	-0.478340	14.059021
6665	423762.623509	102.920208	-9.238067	-0.490215	14.069767
6667	423764.710644	87.638799	2.788555	-0.515577	13.996544
6669	423766.797551	93.079102	-4.714935	-0.509325	14.231083
6671	423768.884174	94.289107	10.181903	-0.487608	13.958291
6673	423770.970680	93.717646	9.799661	-0.495410	13.829211
6675	423773.056156	92.801366	-5.315980	-0.514760	13.785000
6677	423775.141661	92.883847	9.840328	-0.501386	13.310545
6679	423777.227494	92.419919	-6.616803	-0.519093	13.359785
6681	423779.314234	91.785226	9.857632	-0.499274	13.546551
6683	423781.402338	92.078804	-5.521744	-0.517753	13.506956
6685	423783.491500	92.807864	9.769415	-0.489286	13.682229
6687	423785.581517	92.434031	9.699914	-0.489742	13.698830
6689	423787.670201	92.119055	9.864439	-0.491111	13.139416
6691	423789.757736	92.529792	-4.171363	-0.518866	13.504579
6693	423791.843986	91.323925	-4.493560	-0.524678	13.752987
6695	423793.929692	99.604324	-7.499555	-0.474842	13.535222
6697	423796.015424	85.616794	3.667123	-0.545701	13.637123
6699	423798.101612	90.130589	9.038081	-0.513554	13.097589
6701	423800.188620	91.494921	9.213163	-0.515291	13.583316
6703	423802.275906	91.858725	-4.768905	-0.530179	13.188398
6705	423804.363234	84.937394	3.504409	-0.549413	13.345581
6707	423806.451085	91.599419	9.071272	-0.519835	13.302690
6709	423808.539395	91.654616	9.107770	-0.519584	13.080300
