crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	15.792692	6581	423676280832.000000
281474976710655.000000	16.206533	6582	423677296640.000000
281474976710655.000000	14.577488	6583	423678377984.000000
281474976710655.000000	15.476016	6584	423679393792.000000
281474976710655.000000	16.387596	6585	423680442368.000000
281474976710655.000000	15.221049	6586	423681490944.000000
281474976710655.000000	15.386222	6587	423682539520.000000
281474976710655.000000	15.811616	6588	423683555328.000000
281474976710655.000000	14.773764	6589	423684636672.000000
281474976710655.000000	15.081855	6590	423685652480.000000
281474976710655.000000	15.683537	6591	423686733824.000000
281474976710655.000000	15.195300	6592	423687749632.000000
281474976710655.000000	14.646897	6593	423688798208.000000
281474976710655.000000	14.938477	6594	423689846784.000000
281474976710655.000000	15.715573	6595	423690895360.000000
281474976710655.000000	15.619016	6596	423691911168.000000
281474976710655.000000	14.935313	6597	423692992512.000000
281474976710655.000000	15.421480	6598	423694008320.000000
281474976710655.000000	14.656980	6599	423695056896.000000
281474976710655.000000	15.134106	6600	423696105472.000000
281474976710655.000000	15.122850	6601	423697154048.000000
281474976710655.000000	15.544587	6602	423698169856.000000
281474976710655.000000	14.951760	6603	423699251200.000000
281474976710655.000000	15.503201	6604	423700267008.000000
281474976710655.000000	14.696171	6605	423701348352.000000
281474976710655.000000	14.505016	6606	423702364160.000000
281474976710655.000000	15.023646	6607	423703412736.000000
281474976710655.000000	15.546200	6608	423704428544.000000
281474976710655.000000	14.947591	6609	423705509888.000000
281474976710655.000000	14.618990	6610	423706525696.000000
281474976710655.000000	15.572599	6611	423707607040.000000
281474976710655.000000	15.293811	6612	423708622848.000000
281474976710655.000000	14.642088	6613	423709671424.000000
281474976710655.000000	15.307415	6614	423710687232.000000
281474976710655.000000	14.320376	6615	423711768576.000000
281474976710655.000000	14.438818	6616	423712784384.000000
281474976710655.000000	14.829323	6617	423713865728.000000
281474976710655.000000	14.899557	6618	423714881536.000000
281474976710655.000000	14.899458	6619	423715962880.000000
281474976710655.000000	14.491787	6620	423716945920.000000
281474976710655.000000	15.200284	6621	423718027264.000000
281474976710655.000000	15.368141	6622	423719043072.000000
281474976710655.000000	14.616844	6623	423720124416.000000
281474976710655.000000	14.701861	6624	423721140224.000000
281474976710655.000000	14.949424	6625	423722221568.000000
281474976710655.000000	14.298304	6626	423723237376.000000
281474976710655.000000	14.786237	6627	423724285952.000000
281474976710655.000000	14.740527	6628	423725301760.000000
281474976710655.000000	14.847689	6629	423726383104.000000
281474976710655.000000	14.484298	6630	423727398912.000000
281474976710655.000000	14.190948	6631	423728480256.000000
281474976710655.000000	14.757203	6632	423729496064.000000
281474976710655.000000	14.211948	6633	423730544640.000000
281474976710655.000000	14.118901	6634	423731560448.000000
281474976710655.000000	14.174329	6635	423732641792.000000
281474976710655.000000	14.255807	6636	423733657600.000000
281474976710655.000000	14.108679	6637	423734738944.000000
281474976710655.000000	14.094828	6638	423735754752.000000
281474976710655.000000	14.301009	6639	423736803328.000000
281474976710655.000000	14.076427	6640	423737851904.000000
281474976710655.000000	13.837088	6641	423738900480.000000
281474976710655.000000	14.688249	6642	423739916288.000000
281474976710655.000000	14.729957	6643	423740997632.000000
281474976710655.000000	14.253388	6644	423742013440.000000
281474976710655.000000	14.414279	6645	423743094784.000000
281474976710655.000000	14.695025	6646	423744110592.000000
281474976710655.000000	14.073903	6647	423745159168.000000
281474976710655.000000	14.082222	6648	423746174976.000000
281474976710655.000000	14.201188	6649	423747256320.000000
281474976710655.000000	13.960275	6650	423748272128.000000
281474976710655.000000	14.768650	6651	423749353472.000000
281474976710655.000000	13.884713	6652	423750369280.000000
281474976710655.000000	14.447065	6653	423751417856.000000
281474976710655.000000	14.070309	6654	423752433664.000000
281474976710655.000000	13.725217	6655	423753515008.000000
281474976710655.000000	13.789629	6656	423754530816.000000
281474976710655.000000	14.148843	6657	423755612160.000000
281474976710655.000000	13.992940	6658	423756627968.000000
281474976710655.000000	13.992374	6659	423757676544.000000
281474976710655.000000	13.847556	6660	423758725120.000000
281474976710655.000000	14.088310	6661	423759773696.000000
281474976710655.000000	14.430310	6662	423760789504.000000
281474976710655.000000	13.773178	6663	423761870848.000000
281474976710655.000000	14.117717	6664	423762886656.000000
281474976710655.000000	13.680007	6665	423763935232.000000
281474976710655.000000	14.009052	6666	423764983808.000000
281474976710655.000000	13.855083	6667	423766032384.000000
281474976710655.000000	14.280101	6668	423767048192.000000
281474976710655.000000	13.593769	6669	423768129536.000000
281474976710655.000000	13.848682	6670	423769145344.000000
281474976710655.000000	13.895838	6671	423770226688.000000
281474976710655.000000	13.614165	6672	423771242496.000000
281474976710655.000000	13.644634	6673	423772291072.000000
281474976710655.000000	13.928523	6674	423773306880.000000
281474976710655.000000	13.665803	6675	423774388224.000000
281474976710655.000000	13.634727	6676	423775404032.000000
281474976710655.000000	13.179968	6677	423776485376.000000
281474976710655.000000	13.166391	6678	423777501184.000000
281474976710655.000000	13.903425	6679	423778582528.000000
281474976710655.000000	13.539630	6680	423779565568.000000
281474976710655.000000	13.628044	6681	423780646912.000000
281474976710655.000000	13.508824	6682	423781662720.000000
281474976710655.000000	13.424686	6683	423782744064.000000
281474976710655.000000	13.706607	6684	423783759872.000000
281474976710655.000000	13.438581	6685	423784841216.000000
281474976710655.000000	14.004611	6686	423785857024.000000
281474976710655.000000	13.342025	6687	423786905600.000000
281474976710655.000000	13.120915	6688	423787921408.000000
281474976710655.000000	13.597330	6689	423789002752.000000
281474976710655.000000	13.276559	6690	423790018560.000000
281474976710655.000000	13.674215	6691	423791099904.000000
281474976710655.000000	13.328512	6692	423792115712.000000
281474976710655.000000	13.280700	6693	423793164288.000000
281474976710655.000000	13.763864	6694	423794180096.000000
281474976710655.000000	13.574446	6695	423795261440.000000
281474976710655.000000	13.541176	6696	423796277248.000000
281474976710655.000000	13.196904	6697	423797358592.000000
281474976710655.000000	13.359406	6698	423798374400.000000
281474976710655.000000	13.457532	6699	423799422976.000000
281474976710655.000000	13.009007	6700	423800438784.000000
281474976710655.000000	13.203870	6701	423801520128.000000
281474976710655.000000	13.463703	6702	423802535936.000000
281474976710655.000000	13.414507	6703	423803617280.000000
281474976710655.000000	13.098694	6704	423804633088.000000
281474976710655.000000	12.838772	6705	423805714432.000000
281474976710655.000000	12.849091	6706	423806697472.000000
281474976710655.000000	13.255918	6707	423807778816.000000
281474976710655.000000	13.279936	6708	423808794624.000000
281474976710655.000000	12.808661	6709	423809875968.000000
281474976710655.000000	13.372057	6710	423810891776.000000
