num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
9959	427223.440592	103.003504	1.620750	-0.469413	16.940013
9961	427225.529416	99.563592	1.495159	-0.451711	16.269794
9963	427227.619782	100.734752	1.544159	-0.438106	16.475354
9965	427229.709947	100.750027	1.519752	-0.440777	16.251348
9967	427231.797748	101.283534	1.301123	-0.444352	17.466685
9969	427233.884669	109.623982	0.456111	-0.411051	16.146496
9971	427235.970427	94.917002	4.221520	-0.475820	16.524617
9973	427238.056707	101.497775	14.251467	-0.417996	16.397195
9975	427240.142563	99.206024	0.707347	-0.455931	16.413129
9977	427242.230634	102.630918	14.293335	-0.420993	15.992199
9979	427244.317219	101.940642	14.452907	-0.417787	16.822632
9981	427246.405469	103.696409	0.819664	-0.459893	15.904711
9983	427248.493129	103.719540	1.003375	-0.463516	17.127407
9985	427250.581445	96.786038	4.627538	-0.472328	15.942788
9987	427252.670579	102.619467	14.304205	-0.417649	16.509432
9989	427254.759731	101.726425	14.227205	-0.412664	16.193634
9991	427256.848883	109.760290	0.347398	-0.375954	16.690204
9993	427258.937835	104.478126	0.286981	-0.448486	15.918478
9995	427261.024349	103.346876	0.648410	-0.461486	17.346615
9997	427263.110585	100.870387	0.863579	-0.440230	16.324584
9999	427265.196071	112.300091	-0.870945	-0.415562	15.824548
10001	427267.282003	99.577276	0.315377	-0.452363	16.034825
10003	427269.368630	101.595814	15.066695	-0.413922	16.332732
10005	427271.457319	110.279699	-0.642491	-0.424154	16.008305
10007	427273.545511	103.448514	0.638061	-0.467212	16.595798
10009	427275.634807	103.897473	0.403763	-0.462632	15.743255
10011	427277.723319	106.040048	1.102507	-0.424579	16.544011
10013	427279.812123	105.901360	0.604152	-0.429283	16.745366
10015	427281.900549	96.035532	3.331787	-0.469922	16.579185
10017	427283.988186	109.508438	-0.300136	-0.406461	16.563685
10019	427286.075352	104.057518	0.304788	-0.461221	16.871358
10021	427288.163211	96.113554	2.875079	-0.478985	16.320055
10023	427290.249971	103.965965	14.618659	-0.414517	16.085692
10025	427292.336499	111.248433	-0.391436	-0.397119	17.384707
10027	427294.423899	96.402404	3.090013	-0.472635	16.628304
10029	427296.510267	111.004626	-2.084927	-0.422527	16.286276
10031	427298.596707	98.297781	-0.293890	-0.460309	16.042825
10033	427300.684714	101.292036	0.141170	-0.441933	16.364242
10035	427302.771773	101.622856	14.894767	-0.413424	16.404021
10037	427304.861220	103.791672	-0.367089	-0.463374	16.206822
10039	427306.950642	105.888344	-0.000258	-0.443904	15.939316
10041	427309.040071	105.105332	-0.340137	-0.440366	16.157575
10043	427311.128751	103.898963	-0.380904	-0.455264	16.303852
10045	427313.217188	105.660281	-0.543174	-0.433310	15.856656
10047	427315.304109	101.135863	-0.460268	-0.455501	17.005244
10049	427317.391161	101.577432	0.131679	-0.448995	16.157906
10051	427319.477384	103.338035	14.644898	-0.417280	15.932765
10053	427321.564210	101.403683	0.002364	-0.447314	16.921634
10055	427323.652098	102.771214	14.736883	-0.419505	16.435758
10057	427325.739505	103.730744	-0.807398	-0.462359	15.977057
10059	427327.826743	103.926273	-0.513462	-0.471328	16.604996
10061	427329.916042	96.646441	2.489450	-0.475564	16.573375
10063	427332.004955	104.499416	14.590890	-0.415149	16.111743
10065	427334.093130	104.853638	14.752156	-0.410640	16.510799
10067	427336.181337	108.814758	-1.223725	-0.408647	17.071809
10069	427338.268878	100.858514	-0.540084	-0.445588	16.695863
10071	427340.354966	102.925094	15.406634	-0.399210	16.787169
10073	427342.441785	113.427490	-1.760446	-0.421898	16.035805
10075	427344.527473	100.918878	-0.976052	-0.458832	16.279309
10077	427346.613458	111.954975	-3.276586	-0.431715	17.199057
10079	427348.700769	107.488327	-0.061775	-0.428222	15.725472
10081	427350.788288	107.615473	0.124901	-0.431331	16.495078
10083	427352.876094	96.556465	1.923057	-0.478308	16.561438
10085	427354.964452	111.526664	-3.168543	-0.434146	16.188621
10087	427357.052354	98.659429	-1.504900	-0.468138	16.555786
