crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	14.983171	7543	424684486656.000000
281474976710655.000000	14.985164	7544	424685502464.000000
281474976710655.000000	14.836987	7545	424686551040.000000
281474976710655.000000	15.325000	7546	424687566848.000000
281474976710655.000000	14.967237	7547	424688648192.000000
281474976710655.000000	15.241755	7548	424689664000.000000
281474976710655.000000	14.568419	7549	424690745344.000000
281474976710655.000000	14.971907	7550	424691761152.000000
281474976710655.000000	15.245031	7551	424692809728.000000
281474976710655.000000	15.205215	7552	424693858304.000000
281474976710655.000000	14.658957	7553	424694906880.000000
281474976710655.000000	14.299873	7554	424695922688.000000
281474976710655.000000	14.695966	7555	424697004032.000000
281474976710655.000000	14.949042	7556	424698019840.000000
281474976710655.000000	15.036992	7557	424699068416.000000
281474976710655.000000	14.659127	7558	424700116992.000000
281474976710655.000000	14.935997	7559	424701165568.000000
281474976710655.000000	15.548705	7560	424702181376.000000
281474976710655.000000	14.547574	7561	424703262720.000000
281474976710655.000000	14.568336	7562	424704278528.000000
281474976710655.000000	14.574028	7563	424705359872.000000
281474976710655.000000	14.671530	7564	424706375680.000000
281474976710655.000000	14.413687	7565	424707424256.000000
281474976710655.000000	14.807864	7566	424708440064.000000
281474976710655.000000	14.344460	7567	424709521408.000000
281474976710655.000000	14.850060	7568	424710537216.000000
281474976710655.000000	14.276253	7569	424711618560.000000
281474976710655.000000	14.849933	7570	424712634368.000000
281474976710655.000000	13.912540	7571	424713682944.000000
281474976710655.000000	14.720976	7572	424714698752.000000
281474976710655.000000	14.954509	7573	424715780096.000000
281474976710655.000000	14.996594	7574	424716795904.000000
281474976710655.000000	14.084725	7575	424717877248.000000
281474976710655.000000	14.556769	7576	424718893056.000000
281474976710655.000000	14.640601	7577	424719974400.000000
281474976710655.000000	14.728303	7578	424720990208.000000
281474976710655.000000	14.447758	7579	424722038784.000000
281474976710655.000000	14.280828	7580	424723054592.000000
281474976710655.000000	14.272400	7581	424724135936.000000
281474976710655.000000	14.819993	7582	424725151744.000000
281474976710655.000000	14.495473	7583	424726233088.000000
281474976710655.000000	14.097065	7584	424727248896.000000
281474976710655.000000	14.060537	7585	424728297472.000000
281474976710655.000000	14.647969	7586	424729313280.000000
281474976710655.000000	13.947012	7587	424730394624.000000
281474976710655.000000	14.103311	7588	424731410432.000000
281474976710655.000000	13.967431	7589	424732491776.000000
281474976710655.000000	14.890370	7590	424733507584.000000
281474976710655.000000	13.897104	7591	424734588928.000000
281474976710655.000000	13.904700	7592	424735571968.000000
281474976710655.000000	14.152725	7593	424736653312.000000
281474976710655.000000	14.472311	7594	424737669120.000000
281474976710655.000000	14.014845	7595	424738750464.000000
281474976710655.000000	14.671394	7596	424739766272.000000
281474976710655.000000	14.128361	7597	424740847616.000000
281474976710655.000000	14.151926	7598	424741863424.000000
281474976710655.000000	14.503469	7599	424742912000.000000
281474976710655.000000	14.194901	7600	424743927808.000000
281474976710655.000000	13.691993	7601	424745009152.000000
281474976710655.000000	13.689249	7602	424746024960.000000
281474976710655.000000	13.615219	7603	424747106304.000000
281474976710655.000000	13.455387	7604	424748122112.000000
281474976710655.000000	13.437377	7605	424749170688.000000
281474976710655.000000	13.841090	7606	424750186496.000000
281474976710655.000000	13.907372	7607	424751267840.000000
281474976710655.000000	13.612285	7608	424752283648.000000
281474976710655.000000	13.786488	7609	424753364992.000000
281474976710655.000000	13.570154	7610	424754380800.000000
