num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
7479	424616.350223	101.852139	-6.309547	-0.514131	17.101195
7481	424618.438100	96.745636	0.712148	-0.527475	16.377451
7483	424620.525711	101.085820	-7.925870	-0.520956	16.341748
7485	424622.611862	109.027376	-9.836915	-0.452848	16.490086
7487	424624.699899	102.410342	-2.952957	-0.515657	16.181656
7489	424626.786524	94.134673	-0.590150	-0.513411	16.111787
7491	424628.874714	100.457629	-8.233214	-0.528545	16.355987
7493	424630.961793	110.850251	-11.686268	-0.499716	16.744433
7495	424633.050075	99.809190	-6.384017	-0.525141	15.851888
7497	424635.137559	102.382766	13.889264	-0.484403	16.215717
7499	424637.224827	100.385658	-6.695207	-0.535051	15.596622
7501	424639.311616	94.465260	-0.643568	-0.532257	16.420199
7503	424641.398045	101.334235	13.795157	-0.486684	15.849136
7505	424643.484192	100.267348	13.730805	-0.489048	15.947149
7507	424645.570373	99.596479	-7.987852	-0.539109	15.621828
7509	424647.656864	99.341410	-8.116866	-0.540027	15.733256
7511	424649.743282	99.219001	-8.257342	-0.541348	15.195641
7513	424651.830208	98.908428	-8.421122	-0.543248	15.457062
7515	424653.917055	99.504016	-7.220081	-0.544991	15.491197
7517	424656.004233	92.474600	-0.289253	-0.552996	15.920170
7519	424658.091590	97.652120	13.398367	-0.514995	15.726062
7521	424660.179163	97.368815	13.107454	-0.518659	14.964869
7523	424662.266257	98.982507	-7.409975	-0.553332	15.227210
7525	424664.353799	92.354686	-0.233084	-0.561455	15.053228
7527	424666.441390	98.269336	-7.302454	-0.558880	15.139665
7529	424668.528807	91.505125	-0.696980	-0.562833	14.960409
7531	424670.616937	97.648420	-8.578350	-0.559400	15.472041
7533	424672.704935	97.293106	12.984970	-0.519677	15.172306
7535	424674.793454	98.127533	12.660358	-0.520549	14.639934
7537	424676.882020	97.441888	12.567637	-0.521853	15.335535
7539	424678.970316	97.578690	-7.109891	-0.567341	14.775040
7541	424681.058927	91.219180	-1.537463	-0.567507	15.081025
7543	424683.146985	99.065776	12.643279	-0.531328	15.439020
7545	424685.234083	99.080216	12.467995	-0.533141	14.743054
7547	424687.321073	98.580557	12.216550	-0.537604	15.136715
7549	424689.407917	97.724780	11.876983	-0.543537	14.883199
7551	424691.495210	98.388038	11.919221	-0.545314	14.807104
7553	424693.582282	96.477853	-7.800016	-0.577256	15.240486
7555	424695.669512	108.201524	-12.689034	-0.545257	14.538831
7557	424697.757537	89.596302	-1.445951	-0.575970	14.547281
7559	424699.845669	97.716448	11.801118	-0.553314	15.006198
7561	424701.933115	97.592127	11.717473	-0.551891	14.833280
7563	424704.019966	95.600417	-7.541593	-0.586152	14.919247
7565	424706.108251	95.503304	-7.847659	-0.588830	14.310714
7567	424708.194116	97.070683	11.861392	-0.551153	14.635386
7569	424710.280036	96.041876	11.452013	-0.557287	14.323571
7571	424712.366499	95.872641	-7.649921	-0.594965	14.560454
7573	424714.452914	89.752274	-2.836438	-0.586253	14.117785
7575	424716.538744	105.817369	-10.926112	-0.566930	14.575210
7577	424718.625760	96.762487	-5.351262	-0.593354	14.328055
7579	424720.712376	88.160237	-1.544183	-0.607814	14.493487
7581	424722.799050	93.637459	11.322016	-0.576179	14.306847
7583	424724.886354	94.481782	11.402362	-0.576903	14.111626
7585	424726.973342	93.269254	11.419424	-0.578168	14.332617
7587	424729.060952	93.652510	11.187638	-0.579645	14.359852
7589	424731.148125	93.915147	11.171523	-0.583245	14.240658
7591	424733.235665	93.630049	-9.952340	-0.613432	14.338687
7593	424735.323307	94.327764	10.858500	-0.582572	13.733614
7595	424737.411053	107.450096	-12.696271	-0.581000	14.158760
7597	424739.499301	95.287947	-5.835545	-0.615062	13.993532
7599	424741.588062	92.943191	-7.891718	-0.613217	14.170506
7601	424743.675856	92.930860	-8.612462	-0.619105	14.368587
7603	424745.764380	93.361076	10.894813	-0.591443	13.543347
7605	424747.852386	93.269409	10.763304	-0.594312	13.386607
7607	424749.940266	92.352211	-8.429144	-0.625022	13.608901
7609	424752.027798	92.325460	-8.378024	-0.626980	13.758241
